frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
96,0.42386293411254883,0.4350952208042145,-0.35298359394073486,0.4481598734855652,0.4179726541042328,-0.3187403380870819,0.46265709400177,0.4186181128025055,-0.318958580493927,0.4758935272693634,0.4193018078804016,-0.3191998302936554,0.4050653576850891,0.41611695289611816,-0.3030835688114166,0.3943721354007721,0.41603460907936096,-0.30297282338142395,0.38562241196632385,0.41615551710128784,-0.30289942026138306,0.49379226565361023,0.43086862564086914,-0.09750867635011673,0.3763267397880554,0.43117284774780273,-0.03252609074115753,0.45109936594963074,0.45926952362060547,-0.27235692739486694,0.3987939953804016,0.4569602906703949,-0.2532898187637329,0.5809369087219238,0.5480238795280457,0.033198416233062744,0.29425156116485596,0.5408622622489929,0.0966871902346611,0.7026459574699402,0.6447099447250366,-0.15165847539901733,0.17733003199100494,0.6394679546356201,-0.11300508677959442,0.7717272639274597,0.5529559254646301,-0.4765528440475464,0.07392553985118866,0.5482984185218811,-0.6242758631706238,0.7865365743637085,0.5203493237495422,-0.5339449644088745,0.04747803881764412,0.522843062877655,-0.6988003849983215,0.7682790160179138,0.5098737478256226,-0.5144302845001221,0.05920911207795143,0.5087711811065674,-0.6959130167961121,0.756653904914856,0.5195631980895996,-0.47482219338417053,0.07228324562311172,0.518725574016571,-0.6391717791557312,0.5055502653121948,0.8109887838363647,0.012545120902359486,0.3209189474582672,0.8047640919685364,-0.011744850315153599,0.5008111596107483,0.9857112765312195,-0.10526037961244583,0.32204610109329224,0.9971534013748169,-0.009093418717384338,0.48441076278686523,1.1546732187271118,0.27448031306266785,0.312338650226593,1.1504857540130615,0.4938134551048279,0.4772448241710663,1.1716282367706299,0.3054158389568329,0.31683245301246643,1.164557695388794,0.5430735945701599,0.4911714792251587,1.2202270030975342,0.1164870336651802,0.3200344741344452,1.2161896228790283,0.3542817533016205
97,0.4227074980735779,0.43681901693344116,-0.3505385220050812,0.44706377387046814,0.4194745421409607,-0.3160296082496643,0.4617695212364197,0.42015498876571655,-0.3162582516670227,0.47533950209617615,0.42081475257873535,-0.3164883852005005,0.404097318649292,0.41758522391319275,-0.3004036843776703,0.3936592638492584,0.4174250066280365,-0.3003119230270386,0.3849096894264221,0.4175054132938385,-0.30025333166122437,0.493075430393219,0.43201375007629395,-0.09519895911216736,0.3758356273174286,0.43212804198265076,-0.03156185522675514,0.44974175095558167,0.4605885148048401,-0.2702972888946533,0.39803367853164673,0.4582998752593994,-0.2514401376247406,0.580861508846283,0.5480166077613831,0.03149474039673805,0.2940673232078552,0.5408613085746765,0.10240284353494644,0.7017346620559692,0.6445918083190918,-0.1692855954170227,0.17761510610580444,0.6391953229904175,-0.10551324486732483,0.7709920406341553,0.553156316280365,-0.5031948089599609,0.07473179697990417,0.5483893752098083,-0.6072714328765869,0.7857028245925903,0.5204230546951294,-0.5634457468986511,0.04768196865916252,0.5228478312492371,-0.680417001247406,0.7674486637115479,0.5100000500679016,-0.546515703201294,0.05939887836575508,0.50896155834198,-0.6742016077041626,0.7558041214942932,0.5197575092315674,-0.5026529431343079,0.07269904017448425,0.5190266966819763,-0.6206929683685303,0.5054683685302734,0.8109948039054871,0.009529070928692818,0.32087764143943787,0.804951548576355,-0.008697631768882275,0.5003550052642822,0.9856643676757812,-0.10435369610786438,0.3219817876815796,0.9971515536308289,0.004103016573935747,0.4835558533668518,1.1566177606582642,0.26711300015449524,0.3125171661376953,1.1514878273010254,0.50306636095047,0.4765373766422272,1.174004316329956,0.29716238379478455,0.3172920048236847,1.1658598184585571,0.5523837804794312,0.4891493618488312,1.222298502922058,0.1079191118478775,0.3200248181819916,1.2169491052627563,0.36508047580718994
98,0.4219031035900116,0.43824324011802673,-0.3493896424770355,0.4461931884288788,0.4205511510372162,-0.3150672912597656,0.46100422739982605,0.4212206304073334,-0.31530144810676575,0.4747846722602844,0.42190462350845337,-0.31552886962890625,0.4034402072429657,0.4187779426574707,-0.29925107955932617,0.39314472675323486,0.4185813069343567,-0.29916954040527344,0.38441237807273865,0.41863852739334106,-0.29912036657333374,0.49231627583503723,0.43273481726646423,-0.09521722048521042,0.3755819499492645,0.43289321660995483,-0.0301530659198761,0.44874444603919983,0.46149367094039917,-0.2695176899433136,0.3975040018558502,0.4592078626155853,-0.250395804643631,0.5808002948760986,0.5480308532714844,0.028415320441126823,0.29392948746681213,0.5409022569656372,0.10362134873867035,0.7013798356056213,0.6444689035415649,-0.18111078441143036,0.17765095829963684,0.6390437483787537,-0.10541300475597382,0.7705375552177429,0.5533732175827026,-0.5157912373542786,0.07538614422082901,0.5486003160476685,-0.6034789681434631,0.7852519750595093,0.5204996466636658,-0.576263427734375,0.04789751023054123,0.5228904485702515,-0.6754787564277649,0.7668455243110657,0.5101062059402466,-0.5588058233261108,0.05968420207500458,0.5093154907226562,-0.6663437485694885,0.7551381587982178,0.519956111907959,-0.5150659680366516,0.07310396432876587,0.5195299983024597,-0.6156599521636963,0.5054716467857361,0.8112767338752747,0.0076677631586790085,0.3208995759487152,0.805762767791748,-0.006812749896198511,0.5000314712524414,0.985683798789978,-0.10389815270900726,0.32196569442749023,0.997158408164978,0.013387968763709068,0.48265326023101807,1.1579270362854004,0.2626059353351593,0.3128320574760437,1.1525428295135498,0.5155351758003235,0.4756752550601959,1.1753532886505127,0.29231783747673035,0.31791287660598755,1.1670334339141846,0.5653654932975769,0.48719003796577454,1.223887324333191,0.10427888482809067,0.32006070017814636,1.2177417278289795,0.381613552570343
99,0.4213027060031891,0.43904122710227966,-0.3484000861644745,0.44561517238616943,0.4210798144340515,-0.31395423412323,0.4604482054710388,0.4216560423374176,-0.3141897916793823,0.4742935299873352,0.42230549454689026,-0.3144169747829437,0.40299805998802185,0.4195367693901062,-0.2981841266155243,0.39277249574661255,0.41933709383010864,-0.2981068193912506,0.3840884864330292,0.4193912148475647,-0.2980619966983795,0.49162715673446655,0.43306270241737366,-0.09383930265903473,0.3753516376018524,0.4333408772945404,-0.030054476112127304,0.4478397071361542,0.46195492148399353,-0.26857322454452515,0.3970576822757721,0.4598848819732666,-0.24960894882678986,0.5807953476905823,0.5480309724807739,0.028872011229395866,0.2936977744102478,0.540911853313446,0.10594187676906586,0.7008369565010071,0.6441274881362915,-0.1846417784690857,0.1776660680770874,0.6389891505241394,-0.10572601109743118,0.7701124548912048,0.5534080266952515,-0.525062620639801,0.07579697668552399,0.5486637949943542,-0.6036890149116516,0.7850757241249084,0.5204898715019226,-0.5870753526687622,0.04793841019272804,0.5228937864303589,-0.6773322820663452,0.7665499448776245,0.5101056694984436,-0.5700739026069641,0.059750985354185104,0.5093989968299866,-0.6668857336044312,0.7548261284828186,0.5199588537216187,-0.5248763561248779,0.07322796434164047,0.5196769833564758,-0.6159090995788574,0.5054743885993958,0.8112929463386536,0.006398211698979139,0.32090285420417786,0.805904746055603,-0.005539906211197376,0.4996265769004822,0.9857980012893677,-0.10454235225915909,0.32195404171943665,0.9970325231552124,0.012827539816498756,0.48153284192085266,1.1581616401672363,0.25976669788360596,0.31306248903274536,1.1526463031768799,0.5126656293869019,0.4745171070098877,1.1755903959274292,0.28936973214149475,0.31844356656074524,1.1671046018600464,0.5621325373649597,0.48588743805885315,1.2242013216018677,0.10069575905799866,0.3200666308403015,1.2178103923797607,0.3772915303707123
100,0.4210303723812103,0.43956416845321655,-0.34675946831703186,0.445279985666275,0.4213401675224304,-0.31292128562927246,0.4600814878940582,0.42184072732925415,-0.313151091337204,0.4739314615726471,0.4224546551704407,-0.31335094571113586,0.4027460813522339,0.419990211725235,-0.29584330320358276,0.392503023147583,0.41979163885116577,-0.29577890038490295,0.38382312655448914,0.4198496341705322,-0.2957162857055664,0.4910286068916321,0.43319767713546753,-0.09205791354179382,0.3751066327095032,0.4336393475532532,-0.02034415677189827,0.44731661677360535,0.4622446596622467,-0.2665676772594452,0.396837055683136,0.46044689416885376,-0.24577681720256805,0.5807336568832397,0.5480386018753052,0.02982673980295658,0.29341137409210205,0.5409197211265564,0.1211390420794487,0.7006627321243286,0.6438902616500854,-0.18884773552417755,0.17767146229743958,0.6389704942703247,-0.08225130289793015,0.7698690891265869,0.5535690784454346,-0.5421265959739685,0.07602234929800034,0.5486646890640259,-0.5597281455993652,0.7849871516227722,0.5205148458480835,-0.6063369512557983,0.04794631153345108,0.52287358045578,-0.6295341849327087,0.7663549780845642,0.5101438164710999,-0.5898364782333374,0.05976389721035957,0.5094166994094849,-0.617496132850647,0.7545958757400513,0.5200275182723999,-0.5425382256507874,0.07326303422451019,0.5197051763534546,-0.5707352757453918,0.5054460167884827,0.8113681077957153,0.003924812655895948,0.3208681643009186,0.8060591816902161,-0.0030134515836834908,0.4993888735771179,0.9859490394592285,-0.10480047762393951,0.32192957401275635,0.9970104098320007,0.023932117968797684,0.48022016882896423,1.1623752117156982,0.24548017978668213,0.31307610869407654,1.1552541255950928,0.5278237462043762,0.4735507071018219,1.1806714534759521,0.27316874265670776,0.31845423579216003,1.1702239513397217,0.5775562524795532,0.4833097755908966,1.2278681993484497,0.0765962153673172,0.3198239207267761,1.2198445796966553,0.38829559087753296
101,0.42092591524124146,0.43986010551452637,-0.3435285687446594,0.44509416818618774,0.4214770197868347,-0.31028279662132263,0.45988956093788147,0.42191386222839355,-0.3105194866657257,0.4737493395805359,0.4225066304206848,-0.31068965792655945,0.4026106894016266,0.4203343987464905,-0.29207947850227356,0.39231550693511963,0.4201531410217285,-0.29205816984176636,0.3836193084716797,0.4202216565608978,-0.29199787974357605,0.49064376950263977,0.4332534372806549,-0.09016787260770798,0.37487488985061646,0.4339120388031006,-0.013527452014386654,0.44721531867980957,0.46243786811828613,-0.26383063197135925,0.39673876762390137,0.4608181118965149,-0.24171990156173706,0.5807048082351685,0.5480831265449524,0.030523555353283882,0.293294221162796,0.5409272909164429,0.13068516552448273,0.7005404829978943,0.6437381505966187,-0.19762305915355682,0.17765837907791138,0.638964056968689,-0.06649692356586456,0.7696083188056946,0.5537651181221008,-0.5601487755775452,0.07601350545883179,0.548577070236206,-0.5305220484733582,0.7848995923995972,0.5205408334732056,-0.6241705417633057,0.04791939631104469,0.5228514075279236,-0.5976325273513794,0.7661323547363281,0.5101707577705383,-0.6072081923484802,0.05976138636469841,0.5094209313392639,-0.5825802087783813,0.7542915344238281,0.5200990438461304,-0.5603833794593811,0.07326443493366241,0.5197069644927979,-0.539932131767273,0.5054118633270264,0.8120158910751343,0.0006399682024493814,0.3207726776599884,0.8067495226860046,0.0002866280556190759,0.498903751373291,0.9872530102729797,-0.10464482754468918,0.32174959778785706,0.9974217414855957,0.03368699178099632,0.4789373576641083,1.1662870645523071,0.24803471565246582,0.3131207227706909,1.1586545705795288,0.5473546385765076,0.4731084704399109,1.184982180595398,0.27630162239074707,0.3185282051563263,1.17389714717865,0.598461925983429,0.4791686534881592,1.2313816547393799,0.0823553055524826,0.3195382058620453,1.2225143909454346,0.4162779450416565
102,0.4206383526325226,0.4400094449520111,-0.34359070658683777,0.4448288381099701,0.42156586050987244,-0.3102351129055023,0.4596600830554962,0.42194032669067383,-0.31047987937927246,0.4735567271709442,0.4225032925605774,-0.3106370270252228,0.4023468792438507,0.42058509588241577,-0.2920565605163574,0.3920387327671051,0.4204133450984955,-0.2920485734939575,0.38334739208221436,0.4204762876033783,-0.2919997572898865,0.4903460144996643,0.43327251076698303,-0.09052550792694092,0.3747042715549469,0.4340752065181732,-0.013456853106617928,0.4469851553440094,0.4625317454338074,-0.26437363028526306,0.39653995633125305,0.4610411524772644,-0.24198409914970398,0.5807021260261536,0.5481873154640198,0.0263544749468565,0.2932533323764801,0.5409519672393799,0.1295313537120819,0.7005431056022644,0.6435986757278442,-0.21894516050815582,0.17751818895339966,0.6391209363937378,-0.07178496569395065,0.7694101929664612,0.5538973808288574,-0.6025335788726807,0.07580871134996414,0.5484458208084106,-0.5462058782577515,0.7848798036575317,0.5205464363098145,-0.6673455834388733,0.04778161644935608,0.5228503346443176,-0.6146966218948364,0.7659805417060852,0.5101731419563293,-0.6491838097572327,0.05964579060673714,0.5094126462936401,-0.59922856092453,0.7540541887283325,0.5201253890991211,-0.6024593114852905,0.07316958159208298,0.5196112394332886,-0.5554789900779724,0.5054061412811279,0.8123807907104492,-0.001324893324635923,0.3207673132419586,0.8073713183403015,0.002252345671877265,0.49864163994789124,0.98759925365448,-0.10131434351205826,0.32165980339050293,0.9984946250915527,0.0546199232339859,0.4767635464668274,1.1698764562606812,0.2490525096654892,0.3132949769496918,1.1626135110855103,0.574120283126831,0.47233402729034424,1.1888089179992676,0.2773183286190033,0.3187291622161865,1.1782300472259521,0.6256824731826782,0.4719165861606598,1.2349853515625,0.085597462952137,0.3194091022014618,1.2255622148513794,0.4485335052013397
103,0.4199957847595215,0.4402250349521637,-0.34211888909339905,0.4441462755203247,0.42168164253234863,-0.30922630429267883,0.4590630531311035,0.4219911992549896,-0.30948424339294434,0.4730297923088074,0.4225149154663086,-0.3096095323562622,0.4018753170967102,0.4208901524543762,-0.29058969020843506,0.3916618824005127,0.42073479294776917,-0.29061877727508545,0.3829978406429291,0.4207850992679596,-0.29059791564941406,0.4899241626262665,0.4332866072654724,-0.09017733484506607,0.3745667040348053,0.4342559278011322,-0.011950849555432796,0.44642189145088196,0.4626705050468445,-0.2637474834918976,0.3962184190750122,0.4612657427787781,-0.24088054895401,0.5807011723518372,0.5482349395751953,0.027139995247125626,0.29323911666870117,0.541022002696991,0.1280445158481598,0.7005503177642822,0.6432832479476929,-0.2167533040046692,0.17750617861747742,0.6393154859542847,-0.0748370885848999,0.769213855266571,0.5539048314094543,-0.5976859331130981,0.07580066472291946,0.5482827425003052,-0.5562047958374023,0.7848702073097229,0.520420491695404,-0.6605134606361389,0.047678831964731216,0.5228687524795532,-0.625379204750061,0.7658997178077698,0.5100980997085571,-0.6422805190086365,0.059522148221731186,0.509400486946106,-0.6021613478660583,0.753907322883606,0.5200883150100708,-0.597288191318512,0.07312842458486557,0.5194822549819946,-0.5607976913452148,0.5054090619087219,0.8126961588859558,-0.0008287467062473297,0.3208398222923279,0.80760657787323,0.0017419754294678569,0.4984498620033264,0.9880045652389526,-0.09019138664007187,0.3216395378112793,0.9994432330131531,0.0536460243165493,0.47563502192497253,1.1724125146865845,0.2499515563249588,0.3137602210044861,1.1661972999572754,0.5576934218406677,0.4718252420425415,1.1913989782333374,0.27862831950187683,0.3190271258354187,1.1821893453598022,0.6077505946159363,0.4686104953289032,1.237805724143982,0.08584538102149963,0.32008227705955505,1.2290552854537964,0.4265493154525757
104,0.4194478690624237,0.4403061270713806,-0.3432304561138153,0.44364655017852783,0.4217325747013092,-0.3105776309967041,0.45860782265663147,0.422004371881485,-0.3108416795730591,0.47261205315589905,0.42250657081604004,-0.3109742999076843,0.40148863196372986,0.42100778222084045,-0.29228875041007996,0.3913457691669464,0.42085108160972595,-0.29232439398765564,0.38272035121917725,0.42088794708251953,-0.2923257350921631,0.4895695149898529,0.43329042196273804,-0.09368831664323807,0.37449124455451965,0.4343070983886719,-0.01588841900229454,0.4459245502948761,0.4627445340156555,-0.2654881477355957,0.3958834409713745,0.4613375663757324,-0.24283485114574432,0.5807057023048401,0.5482689142227173,0.02515503391623497,0.2932308316230774,0.5410417318344116,0.11675100028514862,0.7005598545074463,0.6429790258407593,-0.21482692658901215,0.17755582928657532,0.6393932104110718,-0.10555200278759003,0.7690772414207458,0.5539243817329407,-0.5897966027259827,0.07581011950969696,0.548133373260498,-0.6081148982048035,0.7848688960075378,0.5203307867050171,-0.6522308588027954,0.04762633144855499,0.5228697061538696,-0.6814045906066895,0.7658335566520691,0.5100165605545044,-0.6343905925750732,0.05944420024752617,0.5093722939491272,-0.6631181836128235,0.7537607550621033,0.5200405716896057,-0.5895218253135681,0.07311666756868362,0.5193393230438232,-0.6160027384757996,0.5053835511207581,0.8127642869949341,-0.0005133795784786344,0.3209364712238312,0.8076282739639282,0.0014004813274368644,0.49825042486190796,0.9880057573318481,-0.08544167131185532,0.3216245770454407,0.9994218945503235,0.04812461882829666,0.4734750986099243,1.1718887090682983,0.2606393098831177,0.31448236107826233,1.1663010120391846,0.530139148235321,0.4697774648666382,1.190586805343628,0.2896334230899811,0.31982728838920593,1.1822503805160522,0.5765761137008667,0.4663449227809906,1.2374221086502075,0.1074083149433136,0.32046154141426086,1.229466199874878,0.3982846438884735
105,0.4188947379589081,0.4402769207954407,-0.35210826992988586,0.4432222247123718,0.4217168688774109,-0.3195022642612457,0.45826730132102966,0.4219764173030853,-0.3197716474533081,0.47231194376945496,0.4224764406681061,-0.3199090361595154,0.40088504552841187,0.421001136302948,-0.30129992961883545,0.39082667231559753,0.42084628343582153,-0.3013385236263275,0.3821292519569397,0.42088308930397034,-0.3013449013233185,0.489237904548645,0.4332740306854248,-0.10207747668027878,0.3742198050022125,0.43430662155151367,-0.023829735815525055,0.4455154836177826,0.46278053522109985,-0.27394500374794006,0.3954113721847534,0.46133318543434143,-0.25125259160995483,0.5807037949562073,0.5482749342918396,0.019459597766399384,0.2931384742259979,0.5410445928573608,0.1095748171210289,0.7005562782287598,0.6426752805709839,-0.21974506974220276,0.1775932013988495,0.6394253969192505,-0.11348556727170944,0.7689793705940247,0.553932249546051,-0.599665641784668,0.07581362873315811,0.5480988025665283,-0.6210482716560364,0.7848451137542725,0.5202746987342834,-0.662429690361023,0.0474848598241806,0.5228922963142395,-0.6941174864768982,0.7657474875450134,0.5099355578422546,-0.6447862982749939,0.05926763266324997,0.5093666315078735,-0.6783279180526733,0.7536390423774719,0.5200070142745972,-0.5993884205818176,0.07307234406471252,0.5192816257476807,-0.6299425959587097,0.505286455154419,0.812735915184021,-0.0001859661570051685,0.3209804892539978,0.8076235055923462,0.0010772577952593565,0.4979172646999359,0.9878139495849609,-0.08609689772129059,0.3216102123260498,0.9994068145751953,0.037876006215810776,0.4726269245147705,1.1714303493499756,0.2843582034111023,0.3150668144226074,1.1662894487380981,0.5296586155891418,0.4691193401813507,1.1900198459625244,0.3168667256832123,0.3204215466976166,1.1820290088653564,0.5760862231254578,0.46597588062286377,1.236969232559204,0.14096787571907043,0.3207937479019165,1.2298235893249512,0.3969680368900299
106,0.4186195433139801,0.4402279257774353,-0.3562912344932556,0.44299086928367615,0.4216904640197754,-0.32322847843170166,0.45806485414505005,0.42195016145706177,-0.32350608706474304,0.4721446931362152,0.4224522113800049,-0.3236061930656433,0.40053820610046387,0.4209734797477722,-0.30482497811317444,0.39048638939857483,0.4208281636238098,-0.30488714575767517,0.38173937797546387,0.42087143659591675,-0.3048946261405945,0.48898375034332275,0.43324875831604004,-0.10417842119932175,0.37398311495780945,0.4342731833457947,-0.025123225525021553,0.44533780217170715,0.46282529830932617,-0.2777300179004669,0.39506658911705017,0.46133193373680115,-0.2548377513885498,0.5806704759597778,0.5482512712478638,0.01764393039047718,0.2930210828781128,0.541047215461731,0.10973242670297623,0.7005177140235901,0.6422981023788452,-0.23048894107341766,0.1776065230369568,0.6395015716552734,-0.11222277581691742,0.7689205408096313,0.5539005994796753,-0.6297734379768372,0.07586462050676346,0.5480433702468872,-0.6164535284042358,0.7848348021507263,0.5201025009155273,-0.6940125226974487,0.047435298562049866,0.5228983759880066,-0.6887825727462769,0.7657011151313782,0.5097618699073792,-0.67532879114151,0.059169620275497437,0.5093637704849243,-0.674064576625824,0.7536160945892334,0.5198811292648315,-0.6291017532348633,0.07306055724620819,0.5192320942878723,-0.6256688237190247,0.5051603317260742,0.8124146461486816,0.00010502734949113801,0.3210078477859497,0.8075122833251953,0.0007767553324811161,0.4974103271961212,0.9875599145889282,-0.08632134646177292,0.32156574726104736,0.9998505711555481,0.03600949048995972,0.4721783399581909,1.1732109785079956,0.28722667694091797,0.3157747983932495,1.1702070236206055,0.5464974045753479,0.4690636396408081,1.1919090747833252,0.319831907749176,0.32083606719970703,1.1859946250915527,0.597035825252533,0.46438726782798767,1.2390344142913818,0.141803577542305,0.32153573632240295,1.2338851690292358,0.41681739687919617
107,0.4184671938419342,0.4401737153530121,-0.35516566038131714,0.4429011940956116,0.42166751623153687,-0.32218652963638306,0.45799118280410767,0.4219288229942322,-0.3224865198135376,0.47210338711738586,0.4224318861961365,-0.3225369453430176,0.4002878963947296,0.4209067225456238,-0.3028218746185303,0.39019742608070374,0.42072781920433044,-0.3029307723045349,0.38134896755218506,0.4207552969455719,-0.3029475212097168,0.488870233297348,0.433241069316864,-0.10330481827259064,0.3735097348690033,0.43409380316734314,-0.0205965805798769,0.44520682096481323,0.46282821893692017,-0.2768593728542328,0.3947209119796753,0.4613040089607239,-0.25305578112602234,0.5805734992027283,0.5482000112533569,0.018368978053331375,0.2926172912120819,0.5410233736038208,0.12009510397911072,0.7001591324806213,0.6422485113143921,-0.22781513631343842,0.17759805917739868,0.6395938396453857,-0.09480007737874985,0.7686320543289185,0.5538673996925354,-0.6242161989212036,0.07587208598852158,0.5479653477668762,-0.5912197828292847,0.7847474217414856,0.5200764536857605,-0.6874661445617676,0.04742658510804176,0.5228918790817261,-0.6601244807243347,0.7655528783798218,0.5096743702888489,-0.6691259741783142,0.05912398919463158,0.5093549489974976,-0.6405701041221619,0.75343918800354,0.5197858810424805,-0.6234295964241028,0.07304893434047699,0.5191866159439087,-0.5977927446365356,0.5050857067108154,0.8119856119155884,0.0003086281649302691,0.32099825143814087,0.807316780090332,0.0005657101864926517,0.49657517671585083,0.9871960878372192,-0.08447101712226868,0.32147887349128723,1.0000970363616943,0.03529975563287735,0.47090944647789,1.1747359037399292,0.3115687668323517,0.31707605719566345,1.1734027862548828,0.5498055219650269,0.4687381386756897,1.1935054063796997,0.3468124270439148,0.3214450180530548,1.189154863357544,0.6014708280563354,0.45963597297668457,1.2407920360565186,0.1731141358613968,0.3247523307800293,1.2370519638061523,0.4212173819541931
108,0.4183119535446167,0.44013071060180664,-0.341621071100235,0.44282129406929016,0.4216553568840027,-0.3085145950317383,0.45791035890579224,0.4219343662261963,-0.30882737040519714,0.47205591201782227,0.4224506914615631,-0.30883947014808655,0.4001173675060272,0.42085376381874084,-0.28924572467803955,0.3900059163570404,0.4206365644931793,-0.28938382863998413,0.38113683462142944,0.42064356803894043,-0.2894056439399719,0.48872408270835876,0.4332468509674072,-0.08913537114858627,0.3732334077358246,0.43389424681663513,-0.0071286908350884914,0.4449690580368042,0.46280422806739807,-0.263214111328125,0.3944115936756134,0.4612727761268616,-0.23979617655277252,0.580495297908783,0.5480928421020508,0.029374074190855026,0.29224273562431335,0.5408338308334351,0.1315860003232956,0.6990092396736145,0.6422578692436218,-0.22742301225662231,0.17762070894241333,0.6395968198776245,-0.09076559543609619,0.7681865096092224,0.5538522005081177,-0.6174643039703369,0.07595281302928925,0.5478957295417786,-0.5913671851158142,0.7845334410667419,0.5200989246368408,-0.6813189387321472,0.04746890440583229,0.5228851437568665,-0.6604020595550537,0.7653971314430237,0.5096586346626282,-0.6644222736358643,0.05913401022553444,0.5093323588371277,-0.6417174935340881,0.7532780170440674,0.5197647213935852,-0.6173317432403564,0.07307398319244385,0.5191288590431213,-0.5981667637825012,0.5048646926879883,0.8108457326889038,0.0015805421862751245,0.32085487246513367,0.8061121106147766,-0.0006620543426834047,0.4958335757255554,0.9863373041152954,-0.08378040045499802,0.3212570250034332,0.999730110168457,0.0355747826397419,0.47049885988235474,1.1761151552200317,0.30628764629364014,0.31734317541122437,1.1750085353851318,0.5484287738800049,0.4687006175518036,1.1951650381088257,0.34038808941841125,0.3214547634124756,1.1910183429718018,0.599260687828064,0.45774903893470764,1.2421343326568604,0.165181502699852,0.3268275260925293,1.2384932041168213,0.4169430136680603
109,0.41806554794311523,0.4401087760925293,-0.3409096300601959,0.4426403045654297,0.42164674401283264,-0.3076153099536896,0.4577088952064514,0.42194318771362305,-0.3079279661178589,0.4718685448169708,0.42246872186660767,-0.30792945623397827,0.39989709854125977,0.42080217599868774,-0.28803232312202454,0.38980746269226074,0.42055004835128784,-0.28817495703697205,0.38093262910842896,0.4205198884010315,-0.2881952226161957,0.4885156750679016,0.43324536085128784,-0.08734963089227676,0.37300994992256165,0.4336739480495453,-0.003364774165675044,0.4446108639240265,0.4627833366394043,-0.26219886541366577,0.3940419554710388,0.4612305760383606,-0.23837922513484955,0.580430269241333,0.5479434132575989,0.030723748728632927,0.29189571738243103,0.5404696464538574,0.1375274956226349,0.6975127458572388,0.6424050331115723,-0.22604408860206604,0.17762765288352966,0.6394489407539368,-0.08826150745153427,0.7675074338912964,0.5538698434829712,-0.6415086388587952,0.07609813660383224,0.5478510856628418,-0.5973120927810669,0.7840816974639893,0.5203362703323364,-0.7092899680137634,0.04758050665259361,0.5228804349899292,-0.6706288456916809,0.7652677893638611,0.5096911787986755,-0.6949664950370789,0.05914728343486786,0.5093176960945129,-0.6517027020454407,0.7531248331069946,0.5198286175727844,-0.6427890062332153,0.07308290153741837,0.5190821290016174,-0.6045287847518921,0.5046133399009705,0.8090696334838867,0.0016937224427238107,0.32071998715400696,0.8044174313545227,-0.0007728028576821089,0.49516817927360535,0.9851410984992981,-0.0837656557559967,0.32096990942955017,0.998595118522644,0.03411710634827614,0.47003698348999023,1.1761653423309326,0.301388680934906,0.3174339234828949,1.1754590272903442,0.5449678301811218,0.46866700053215027,1.1953212022781372,0.334457129240036,0.32143330574035645,1.1916753053665161,0.5948222875595093,0.45606857538223267,1.2419675588607788,0.15606087446212769,0.3275691270828247,1.2386740446090698,0.401844322681427
110,0.41771426796913147,0.4400906562805176,-0.3447030186653137,0.44231879711151123,0.4216533601284027,-0.31219810247421265,0.4573729634284973,0.4219888150691986,-0.31250566244125366,0.4715322256088257,0.42254453897476196,-0.31254932284355164,0.39970076084136963,0.4207722544670105,-0.2918877899646759,0.38968998193740845,0.4204931855201721,-0.2920249402523041,0.38085949420928955,0.4204352796077728,-0.29204919934272766,0.4882819354534149,0.433255672454834,-0.09405635297298431,0.37292587757110596,0.4335033893585205,-0.0060335444286465645,0.44410717487335205,0.4627612233161926,-0.26609036326408386,0.393602192401886,0.46111148595809937,-0.241290882229805,0.5804197788238525,0.5476744174957275,0.024824030697345734,0.29178640246391296,0.5400722026824951,0.1357753574848175,0.6964516043663025,0.6426854133605957,-0.2274753302335739,0.17771044373512268,0.6392881870269775,-0.08732365816831589,0.7670668959617615,0.5538848042488098,-0.634300172328949,0.07634798437356949,0.5478531718254089,-0.5970550775527954,0.7839823365211487,0.5204645991325378,-0.6999387145042419,0.04780009761452675,0.522932767868042,-0.6702823042869568,0.7652482986450195,0.5096890926361084,-0.685352087020874,0.0592036135494709,0.5093382596969604,-0.6514520645141602,0.7530643939971924,0.5198293924331665,-0.6351343989372253,0.07312832772731781,0.5190911889076233,-0.604336142539978,0.5045351386070251,0.8079228401184082,0.0015171499690040946,0.3203992247581482,0.8033410310745239,-0.0006330052274279296,0.49491578340530396,0.9841610789299011,-0.08935612440109253,0.3204440772533417,0.9966012835502625,0.028480371460318565,0.4696688652038574,1.173799991607666,0.3076404631137848,0.31822335720062256,1.1736979484558105,0.5440638065338135,0.46852466464042664,1.192450761795044,0.34299346804618835,0.322148859500885,1.1898354291915894,0.5935519933700562,0.45555946230888367,1.2399861812591553,0.16628065705299377,0.32801082730293274,1.2367355823516846,0.4017573595046997
