frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
40,0.5794214010238647,0.3443445861339569,-0.08180002868175507,0.5879428386688232,0.34438467025756836,-0.04316120967268944,0.5909793376922607,0.350849986076355,-0.04317580908536911,0.5937405824661255,0.3571271300315857,-0.04333572834730148,0.5777263641357422,0.32699501514434814,-0.0597752146422863,0.5739127397537231,0.3217596113681793,-0.05983608961105347,0.5709227323532104,0.3170301020145416,-0.05992934852838516,0.5914466977119446,0.37517353892326355,0.10948432981967926,0.5616142153739929,0.3269539773464203,0.03637833148241043,0.5760818719863892,0.37236282229423523,-0.027450546622276306,0.5650243759155273,0.3509784936904907,-0.049180638045072556,0.5907396078109741,0.4515591561794281,0.14715808629989624,0.5050097107887268,0.3679625988006592,-0.021615657955408096,0.6450088024139404,0.32720282673835754,0.12311705201864243,0.560975193977356,0.2237527221441269,-0.14719119668006897,0.6766012907028198,0.1901991367340088,0.08318625390529633,0.6327468156814575,0.13520073890686035,-0.09981892257928848,0.677066445350647,0.1649256944656372,0.05003971979022026,0.6538326144218445,0.13251814246177673,-0.14337465167045593,0.6732140183448792,0.16068504750728607,0.045750588178634644,0.6559795141220093,0.13640105724334717,-0.1257956326007843,0.6702476143836975,0.1680765151977539,0.07211598753929138,0.6503654718399048,0.14122943580150604,-0.09964509308338165,0.5371544361114502,0.7236332297325134,0.03939833864569664,0.47091540694236755,0.7226466536521912,-0.039136577397584915,0.5460919141769409,0.9534209966659546,-0.05288379639387131,0.4925621449947357,0.9640845656394958,-0.15614086389541626,0.5432649850845337,1.1211085319519043,0.22547368705272675,0.5057129859924316,1.0235766172409058,0.2641056478023529,0.5418827533721924,1.136917233467102,0.2493700087070465,0.5109082460403442,1.0068031549453735,0.30326059460639954,0.5302541255950928,1.1935601234436035,0.1261734664440155,0.5130183100700378,1.1699302196502686,0.20111317932605743
41,0.5794212818145752,0.344416081905365,-0.08257697522640228,0.5879489183425903,0.34454265236854553,-0.04407358169555664,0.5909824967384338,0.35103926062583923,-0.04408886656165123,0.5937427282333374,0.3573627173900604,-0.04424876719713211,0.5777378678321838,0.3270845115184784,-0.06115726754069328,0.5739375948905945,0.32184916734695435,-0.0612209253013134,0.570950984954834,0.31711268424987793,-0.06131454557180405,0.5914489030838013,0.37537243962287903,0.10833289474248886,0.5616253614425659,0.3269757926464081,0.03281119838356972,0.5760842561721802,0.3724078834056854,-0.028246816247701645,0.5650343894958496,0.3509804308414459,-0.05059678480029106,0.5907449126243591,0.45171207189559937,0.14593718945980072,0.5050076246261597,0.36796683073043823,-0.02460448443889618,0.6450338959693909,0.32718175649642944,0.12193397432565689,0.5609642267227173,0.2237827032804489,-0.14977601170539856,0.6767635941505432,0.19057407975196838,0.07931070774793625,0.6327282190322876,0.1352844089269638,-0.1013939157128334,0.6771794557571411,0.16530868411064148,0.04579276591539383,0.6538212895393372,0.13255371153354645,-0.1448463648557663,0.6732668876647949,0.16093648970127106,0.04141706973314285,0.6559645533561707,0.13645032048225403,-0.12736856937408447,0.6702975034713745,0.16826964914798737,0.06808269023895264,0.6503511667251587,0.14127840101718903,-0.1011565551161766,0.5371330380439758,0.7235844731330872,0.03939331695437431,0.47081127762794495,0.7226386070251465,-0.039131518453359604,0.5460845232009888,0.9532986283302307,-0.05253056436777115,0.4924356937408447,0.964052140712738,-0.15570929646492004,0.5430859327316284,1.1205804347991943,0.22756445407867432,0.5057138204574585,1.0177088975906372,0.2672911286354065,0.5416913032531738,1.1360715627670288,0.25196996331214905,0.5109366774559021,1.0064631700515747,0.3072131276130676,0.529787540435791,1.193404197692871,0.13094401359558105,0.5129804611206055,1.169019103050232,0.20829200744628906
42,0.5793818831443787,0.34458789229393005,-0.09047138690948486,0.587946891784668,0.3447205722332001,-0.05220591276884079,0.5909779071807861,0.35123002529144287,-0.05222442001104355,0.5937381982803345,0.3575782775878906,-0.052385151386260986,0.5777366161346436,0.3272004723548889,-0.07009656727313995,0.5739402174949646,0.321959525346756,-0.0701541006565094,0.5709536671638489,0.3172060251235962,-0.07025165855884552,0.5914507508277893,0.37549829483032227,0.10025614500045776,0.5616252422332764,0.3270135521888733,0.021270515397191048,0.5760374665260315,0.372548371553421,-0.03594152629375458,0.5649898052215576,0.3510326147079468,-0.05935559421777725,0.5907424688339233,0.4520379900932312,0.1382218301296234,0.5049806833267212,0.3679758310317993,-0.03453193977475166,0.6450490951538086,0.32717201113700867,0.11368455737829208,0.5609541535377502,0.2237936407327652,-0.15783360600471497,0.6767793893814087,0.19065557420253754,0.06538395583629608,0.6326900124549866,0.1353682577610016,-0.10670538991689682,0.6772081851959229,0.16548298299312592,0.030859947204589844,0.6538054347038269,0.13259296119213104,-0.14987769722938538,0.6732707619667053,0.16106607019901276,0.02637929655611515,0.6559534072875977,0.13649095594882965,-0.13265924155712128,0.6702959537506104,0.16835768520832062,0.053938280791044235,0.6503374576568604,0.14131377637386322,-0.1063922792673111,0.5370691418647766,0.7235362529754639,0.03940064460039139,0.47058090567588806,0.7225555181503296,-0.03913893550634384,0.5460785627365112,0.9532340168952942,-0.05039351433515549,0.49214714765548706,0.9638577103614807,-0.15157875418663025,0.5428904891014099,1.118788719177246,0.23372642695903778,0.5057026743888855,1.013322114944458,0.27872681617736816,0.5414192080497742,1.133810043334961,0.2589389681816101,0.5109813213348389,1.0054956674575806,0.319612056016922,0.5292854309082031,1.1923861503601074,0.13908371329307556,0.5127403140068054,1.1678438186645508,0.22033846378326416
43,0.5793851613998413,0.34474891424179077,-0.09365415573120117,0.587969183921814,0.3448159396648407,-0.05535386875271797,0.5909919738769531,0.3513124883174896,-0.05537276342511177,0.5937464237213135,0.35765114426612854,-0.055533088743686676,0.5777633786201477,0.32729819416999817,-0.07385457307100296,0.5739692449569702,0.3220500648021698,-0.07391203194856644,0.5709768533706665,0.3172869086265564,-0.07401038706302643,0.5914537310600281,0.37551841139793396,0.09752041846513748,0.5616288781166077,0.32701897621154785,0.01571653038263321,0.5760377645492554,0.3726467490196228,-0.038910649716854095,0.5649885535240173,0.35111021995544434,-0.06316304951906204,0.5907396078109741,0.4523905813694,0.13601544499397278,0.5049383640289307,0.36797934770584106,-0.039118193089962006,0.645046591758728,0.32716110348701477,0.11269775778055191,0.5609339475631714,0.2238016575574875,-0.16080538928508759,0.6767443418502808,0.19067898392677307,0.06260158121585846,0.6326555013656616,0.1353912204504013,-0.10674414783716202,0.6772077679634094,0.16561204195022583,0.02785794995725155,0.6537932753562927,0.13261054456233978,-0.14956814050674438,0.6732648611068726,0.1611568182706833,0.023392118513584137,0.6559414267539978,0.13650478422641754,-0.13230010867118835,0.6702911853790283,0.16840209066867828,0.05108478665351868,0.6503280401229858,0.14132171869277954,-0.10629041492938995,0.536981463432312,0.7235087156295776,0.03943648934364319,0.4703525900840759,0.722550630569458,-0.039175067096948624,0.5460736155509949,0.9529976844787598,-0.04806622117757797,0.49186015129089355,0.9637089967727661,-0.15049955248832703,0.5425693392753601,1.1170334815979004,0.24094724655151367,0.5057023763656616,1.0097384452819824,0.2863225042819977,0.5410099625587463,1.1315337419509888,0.2669309675693512,0.5110486149787903,1.0036674737930298,0.32810893654823303,0.5286211371421814,1.19144606590271,0.1489286869764328,0.5121949315071106,1.166428565979004,0.23002657294273376
44,0.5793952345848083,0.3448044955730438,-0.09196280688047409,0.5879955887794495,0.3448701500892639,-0.05359629914164543,0.5910078287124634,0.35135799646377563,-0.05361298471689224,0.593755304813385,0.3576872944831848,-0.05377417057752609,0.5778019428253174,0.32734382152557373,-0.0717901736497879,0.5740092992782593,0.3220883011817932,-0.07184898108243942,0.5710116624832153,0.3173184096813202,-0.0719449371099472,0.5914555191993713,0.37552762031555176,0.09915787726640701,0.5616355538368225,0.32702481746673584,0.018872126936912537,0.576042115688324,0.3726612627506256,-0.03733803331851959,0.5649905800819397,0.3511262536048889,-0.061202824115753174,0.5907396078109741,0.4526606798171997,0.1375149041414261,0.5048786401748657,0.3679840862751007,-0.03662297502160072,0.6450497508049011,0.327154278755188,0.11490903794765472,0.5608561038970947,0.2238043248653412,-0.15571358799934387,0.6766126155853271,0.19065360724925995,0.06637139618396759,0.6326428651809692,0.13543358445167542,-0.09603853523731232,0.6771996021270752,0.16567467153072357,0.03146731108427048,0.6537821888923645,0.13267385959625244,-0.13804596662521362,0.6732485294342041,0.16120792925357819,0.026484424248337746,0.6559291481971741,0.1365538090467453,-0.11999336630105972,0.6702375411987305,0.16841256618499756,0.054728202521800995,0.6503210067749023,0.14134763181209564,-0.0952380821108818,0.536946177482605,0.7234970331192017,0.03926341235637665,0.4702565670013428,0.7225803136825562,-0.038999348878860474,0.5460682511329651,0.9528509974479675,-0.046812791377305984,0.49163469672203064,0.9635911583900452,-0.14777512848377228,0.5425469279289246,1.1161538362503052,0.2441539317369461,0.5057004690170288,1.0077296495437622,0.2943017780780792,0.5409875512123108,1.130397915840149,0.27038973569869995,0.5110903978347778,1.0023863315582275,0.33669713139533997,0.5284899473190308,1.1910384893417358,0.15301530063152313,0.5119639039039612,1.164466142654419,0.24033205211162567
45,0.5793997645378113,0.3449633717536926,-0.09092683345079422,0.5880193114280701,0.34497973322868347,-0.052516717463731766,0.5910219550132751,0.3514593541622162,-0.05253248289227486,0.5937628149986267,0.3577840030193329,-0.05269397050142288,0.5778411626815796,0.32744908332824707,-0.07069068402051926,0.5740472078323364,0.3221805691719055,-0.0707506388425827,0.5710465908050537,0.31739968061447144,-0.07084564864635468,0.5914570093154907,0.37555834650993347,0.10022300481796265,0.5616397261619568,0.32703888416290283,0.019823146983981133,0.5760406851768494,0.3727588355541229,-0.03630727529525757,0.5649850964546204,0.3512222468852997,-0.06012439727783203,0.5907413363456726,0.45286738872528076,0.13822095096111298,0.5048184394836426,0.36798781156539917,-0.03496735915541649,0.6450290679931641,0.327150821685791,0.11900843679904938,0.560817301273346,0.22381791472434998,-0.15380330383777618,0.6765300035476685,0.19065581262111664,0.07306275516748428,0.6326383352279663,0.13550832867622375,-0.09012560546398163,0.6771959066390991,0.16576798260211945,0.038604892790317535,0.6538096070289612,0.13278940320014954,-0.13166972994804382,0.6732437610626221,0.16127914190292358,0.03416409343481064,0.655936598777771,0.13662877678871155,-0.11371362209320068,0.6702135801315308,0.16844168305397034,0.06158820912241936,0.6503121256828308,0.1413944512605667,-0.08918455988168716,0.5369341373443604,0.7234883904457092,0.039274584501981735,0.47019100189208984,0.7226384282112122,-0.039010293781757355,0.546064019203186,0.9528306126594543,-0.046242132782936096,0.49150386452674866,0.9635886549949646,-0.147938072681427,0.5424997806549072,1.1158891916275024,0.2490723580121994,0.505689263343811,1.0068817138671875,0.29517558217048645,0.5409256219863892,1.1300537586212158,0.2758410573005676,0.5111271142959595,1.0015727281570435,0.3376900553703308,0.5284150838851929,1.190933346748352,0.15883418917655945,0.5112203359603882,1.1640781164169312,0.24009883403778076
46,0.5793762803077698,0.3454276919364929,-0.0845484808087349,0.5880197286605835,0.3451969623565674,-0.04587782174348831,0.5910180807113647,0.35166069865226746,-0.04588568955659866,0.5937559008598328,0.35799098014831543,-0.04605037719011307,0.5778430700302124,0.3276877999305725,-0.06510592997074127,0.5740500688552856,0.3224046230316162,-0.06516753137111664,0.5710489153862,0.31759577989578247,-0.06525792181491852,0.5914427042007446,0.3756260871887207,0.1080390065908432,0.5616153478622437,0.32708120346069336,0.022440273314714432,0.5759816765785217,0.373127818107605,-0.029460513964295387,0.5649111866950989,0.3516045808792114,-0.05473127216100693,0.5907242298126221,0.4530022144317627,0.14806804060935974,0.5047241449356079,0.36795324087142944,-0.030402302742004395,0.6449940204620361,0.32714924216270447,0.13558347523212433,0.560785174369812,0.22382605075836182,-0.14202862977981567,0.676486611366272,0.19068461656570435,0.0990915298461914,0.6326512098312378,0.1356341540813446,-0.07283730059862137,0.6772014498710632,0.16597355902194977,0.06602418422698975,0.6538960337638855,0.13297995924949646,-0.11388792097568512,0.673243522644043,0.16145022213459015,0.0622192919254303,0.6559975743293762,0.13679131865501404,-0.0957106500864029,0.6702066659927368,0.16854044795036316,0.08794884383678436,0.6503314971923828,0.14152900874614716,-0.07167717069387436,0.5369236469268799,0.7234615087509155,0.03932981938123703,0.47016653418540955,0.7226357460021973,-0.039062969386577606,0.5460401773452759,0.9528195858001709,-0.04637045040726662,0.491377592086792,0.9635925889015198,-0.14888493716716766,0.5423498749732971,1.115919589996338,0.24748444557189941,0.5056890249252319,1.0066866874694824,0.3015933632850647,0.5407976508140564,1.1300904750823975,0.27405038475990295,0.5111531615257263,1.0011460781097412,0.3454250395298004,0.5281878113746643,1.191141128540039,0.15641485154628754,0.5110998153686523,1.1627371311187744,0.25030094385147095
47,0.5792562365531921,0.34553343057632446,-0.08768527954816818,0.5879678726196289,0.3452560007572174,-0.04906948283314705,0.590941309928894,0.35171937942504883,-0.04907778650522232,0.5936769843101501,0.35806095600128174,-0.049239642918109894,0.577810525894165,0.3277479410171509,-0.06848456710577011,0.5740395784378052,0.3224698305130005,-0.06854405254125595,0.5710329413414001,0.31765010952949524,-0.06863878667354584,0.5913878679275513,0.3756580352783203,0.10536880791187286,0.5615273714065552,0.3270966112613678,0.019381776452064514,0.5758301019668579,0.37321966886520386,-0.03235230967402458,0.5647286176681519,0.351672887802124,-0.05786425620317459,0.5907068252563477,0.4531111717224121,0.1465345323085785,0.5046387910842896,0.36792945861816406,-0.03396712988615036,0.6449095010757446,0.32716476917266846,0.13511112332344055,0.5607448816299438,0.22382767498493195,-0.1480761170387268,0.6764348745346069,0.1907092183828354,0.09551049768924713,0.6326510906219482,0.1357511579990387,-0.07975590974092484,0.6772000789642334,0.16615043580532074,0.06225527077913284,0.6539138555526733,0.1331300139427185,-0.12080453336238861,0.6732397675514221,0.1615896224975586,0.05802644416689873,0.6560068726539612,0.13689538836479187,-0.10229770094156265,0.6702021956443787,0.1686180979013443,0.08401987701654434,0.6503279209136963,0.14161261916160583,-0.07833080738782883,0.5369170308113098,0.7234079241752625,0.039512138813734055,0.4701278805732727,0.7226216793060303,-0.039246074855327606,0.5459765195846558,0.9526004195213318,-0.0464416928589344,0.49127888679504395,0.9635528326034546,-0.1474488526582718,0.5421604514122009,1.1159825325012207,0.2457798719406128,0.5056851506233215,1.0069243907928467,0.3022107183933258,0.5405827760696411,1.1301780939102173,0.2718798518180847,0.5112026929855347,1.001166820526123,0.3453950583934784,0.5278840661048889,1.1913264989852905,0.1523394137620926,0.511103630065918,1.1614582538604736,0.2486637830734253
48,0.5791816711425781,0.3459121584892273,-0.08744793385267258,0.5879346132278442,0.34552207589149475,-0.048813387751579285,0.5908892750740051,0.35196930170059204,-0.04882010817527771,0.5936192274093628,0.35832297801971436,-0.048981569707393646,0.5777925848960876,0.32802700996398926,-0.06824485212564468,0.5740336179733276,0.3227473497390747,-0.06830452382564545,0.5710251927375793,0.31790441274642944,-0.06839900463819504,0.591342568397522,0.37577489018440247,0.10591278225183487,0.56145179271698,0.3272098898887634,0.02000918798148632,0.5757219791412354,0.3735349476337433,-0.031953148543834686,0.564599871635437,0.3519517481327057,-0.05763900279998779,0.5906885266304016,0.45319658517837524,0.14802569150924683,0.5045726299285889,0.3678627014160156,-0.03370796516537666,0.644814670085907,0.32716166973114014,0.13713082671165466,0.5607374906539917,0.2238302379846573,-0.14809134602546692,0.67643141746521,0.1908535659313202,0.09756974875926971,0.6326475739479065,0.13584816455841064,-0.08123542368412018,0.6772268414497375,0.1664661318063736,0.06436999142169952,0.6539121270179749,0.13324607908725739,-0.12265827506780624,0.6732637882232666,0.16185027360916138,0.06009901314973831,0.6560062766075134,0.13700267672538757,-0.10448876768350601,0.6702021360397339,0.1687849462032318,0.08607238531112671,0.6503229737281799,0.14169955253601074,-0.08004243671894073,0.5368964076042175,0.7233567237854004,0.03979279845952988,0.47008150815963745,0.7226197719573975,-0.03952431678771973,0.5459134578704834,0.9524148106575012,-0.04646897315979004,0.4912478029727936,0.9635508060455322,-0.14756998419761658,0.5420721769332886,1.1160081624984741,0.24545200169086456,0.5056840181350708,1.0069754123687744,0.30363374948501587,0.5405110120773315,1.1302297115325928,0.27165326476097107,0.5112441778182983,1.0011452436447144,0.347045361995697,0.5276878476142883,1.1914184093475342,0.1518624722957611,0.5111061334609985,1.1602044105529785,0.2503371834754944
49,0.579166054725647,0.34612494707107544,-0.08486547321081161,0.587924063205719,0.345762699842453,-0.045964501798152924,0.5908651351928711,0.3521769344806671,-0.04597000032663345,0.5935850143432617,0.35852280259132385,-0.04613102227449417,0.5777925252914429,0.32826098799705505,-0.06598301976919174,0.574035108089447,0.32296228408813477,-0.0660439282655716,0.5710271596908569,0.31810295581817627,-0.06613895297050476,0.5913106799125671,0.3758891224861145,0.10999789088964462,0.5614315867424011,0.32733842730522156,0.02113708294928074,0.5756963491439819,0.3736863434314728,-0.02890113927423954,0.5645806193351746,0.35207873582839966,-0.055289894342422485,0.5906834006309509,0.45330482721328735,0.15362688899040222,0.5045338869094849,0.36778631806373596,-0.03313010185956955,0.6447587609291077,0.32716867327690125,0.1433579921722412,0.5607293844223022,0.22383026778697968,-0.1470685601234436,0.6764174699783325,0.19099029898643494,0.1042664423584938,0.6326517462730408,0.13596932590007782,-0.07991992682218552,0.677228569984436,0.16676758229732513,0.0706310048699379,0.6539302468299866,0.13348126411437988,-0.12169225513935089,0.6732662916183472,0.1621536910533905,0.06640775501728058,0.6560267806053162,0.13722193241119385,-0.10391048341989517,0.6701974272727966,0.1690160185098648,0.09275148063898087,0.6503313183784485,0.14188498258590698,-0.07888206839561462,0.5368510484695435,0.7233021259307861,0.0403684563934803,0.4699881672859192,0.7226361632347107,-0.04009699076414108,0.545891523361206,0.9521002769470215,-0.047242410480976105,0.4912422299385071,0.9636306166648865,-0.14841999113559723,0.5420543551445007,1.1160365343093872,0.24465379118919373,0.5056758522987366,1.007091999053955,0.3031544089317322,0.540486216545105,1.1302626132965088,0.27076825499534607,0.511283278465271,1.0011425018310547,0.3465502858161926,0.5276859402656555,1.191444754600525,0.1509062647819519,0.5111074447631836,1.1599235534667969,0.2483929842710495
50,0.5791598558425903,0.34631821513175964,-0.08309055864810944,0.587920069694519,0.3460066616535187,-0.04404442757368088,0.5908553004264832,0.3524022102355957,-0.04404985532164574,0.593570351600647,0.35875168442726135,-0.04421151056885719,0.577792227268219,0.328532338142395,-0.0641040951013565,0.5740363001823425,0.32322314381599426,-0.0641651526093483,0.5710276365280151,0.318347305059433,-0.06425928324460983,0.5912948846817017,0.37607115507125854,0.11268589645624161,0.561384379863739,0.3274935483932495,0.0235423780977726,0.5756841897964478,0.3738534152507782,-0.026832934468984604,0.5645679831504822,0.3522193729877472,-0.0532413125038147,0.5906649231910706,0.4534423053264618,0.15693075954914093,0.504530131816864,0.36761677265167236,-0.031245747581124306,0.6447254419326782,0.32723715901374817,0.14773806929588318,0.5607191920280457,0.22383292019367218,-0.14563694596290588,0.6764124035835266,0.19114753603935242,0.11084779351949692,0.6327074766159058,0.13607089221477509,-0.07897601276636124,0.6772577166557312,0.1671334207057953,0.07724948227405548,0.6540088057518005,0.13371770083904266,-0.12090098857879639,0.6733042001724243,0.16251148283481598,0.07300536334514618,0.6561155915260315,0.13746461272239685,-0.103316530585289,0.6702138781547546,0.16928081214427948,0.09939487278461456,0.6504064798355103,0.14210861921310425,-0.07801537960767746,0.5368165373802185,0.7232690453529358,0.04071945697069168,0.46996036171913147,0.7227405905723572,-0.04044695943593979,0.5458846688270569,0.9519752264022827,-0.047673918306827545,0.49125176668167114,0.9638941287994385,-0.15154731273651123,0.54206383228302,1.1160566806793213,0.24725481867790222,0.5056699514389038,1.0071858167648315,0.3016281723976135,0.5404914617538452,1.1303104162216187,0.2739192247390747,0.5113145709037781,1.0011990070343018,0.3453042209148407,0.5277324318885803,1.1913896799087524,0.15334440767765045,0.5110951662063599,1.1601301431655884,0.24326150119304657
51,0.5791913270950317,0.34636354446411133,-0.07799424231052399,0.5879347324371338,0.34614595770835876,-0.038666822016239166,0.5908604860305786,0.3525201380252838,-0.03867126628756523,0.5935701727867126,0.3588600158691406,-0.03883524611592293,0.5778290033340454,0.3287200629711151,-0.05889909714460373,0.5740646123886108,0.3234017491340637,-0.058965958654880524,0.5710530281066895,0.31852400302886963,-0.059055931866168976,0.5912889242172241,0.37617847323417664,0.11872942745685577,0.5613819360733032,0.327627956867218,0.02866927906870842,0.5756998062133789,0.3738604784011841,-0.021553169935941696,0.5645862221717834,0.3522263765335083,-0.04819397255778313,0.590657651424408,0.45353075861930847,0.16343101859092712,0.5045144557952881,0.36743324995040894,-0.026596810668706894,0.6447061896324158,0.3273810148239136,0.15763072669506073,0.5607106685638428,0.22383974492549896,-0.13934071362018585,0.6764079928398132,0.19137035310268402,0.12604041397571564,0.632706344127655,0.13619515299797058,-0.06974397599697113,0.6772757768630981,0.16746248304843903,0.09307906031608582,0.6540243029594421,0.1339070349931717,-0.11146572977304459,0.6733205914497375,0.16284891963005066,0.08899027109146118,0.6561359167098999,0.1376810222864151,-0.09400324523448944,0.670216977596283,0.16956451535224915,0.11477077007293701,0.6504133343696594,0.14231045544147491,-0.06874928623437881,0.5367761850357056,0.7232533097267151,0.04110167175531387,0.46990570425987244,0.7228904962539673,-0.040825631469488144,0.5458777546882629,0.9519680738449097,-0.047757264226675034,0.49125027656555176,0.964029848575592,-0.15264230966567993,0.5421094298362732,1.1160778999328613,0.2512884736061096,0.5056684613227844,1.0072400569915771,0.30273720622062683,0.5405279397964478,1.1303515434265137,0.2785698473453522,0.5113293528556824,1.0011833906173706,0.34658297896385193,0.527920126914978,1.1913357973098755,0.15835162997245789,0.5108315944671631,1.160044550895691,0.24501840770244598
52,0.5792920589447021,0.3463757336139679,-0.07734264433383942,0.5879908800125122,0.3461848497390747,-0.03808639943599701,0.5908984541893005,0.3525480628013611,-0.03809099271893501,0.5935910940170288,0.35888242721557617,-0.03825469687581062,0.5779191851615906,0.32879379391670227,-0.058317553251981735,0.5741293430328369,0.3234724998474121,-0.05838434770703316,0.5711072683334351,0.3186012804508209,-0.05847479775547981,0.5912874341011047,0.37624239921569824,0.11887673288583755,0.5613806247711182,0.3277207612991333,0.028936320915818214,0.5757750868797302,0.3738619387149811,-0.021046428009867668,0.564658522605896,0.3522275984287262,-0.04767714440822601,0.590646505355835,0.4536247253417969,0.1633010357618332,0.5044984221458435,0.36729422211647034,-0.02656225860118866,0.6446807384490967,0.32752126455307007,0.15796343982219696,0.5607051849365234,0.22385521233081818,-0.1399015188217163,0.6763802170753479,0.19146466255187988,0.12697410583496094,0.6327054500579834,0.13624297082424164,-0.07108469307422638,0.6772812604904175,0.16762712597846985,0.09408757090568542,0.6540496349334717,0.13403332233428955,-0.11287935078144073,0.6733236908912659,0.16304399073123932,0.08997029066085815,0.6561654806137085,0.1378253847360611,-0.09537363797426224,0.6702138185501099,0.16972459852695465,0.11572685092687607,0.6504220962524414,0.14243747293949127,-0.07009554654359818,0.5367202758789062,0.7233491539955139,0.04141191393136978,0.4698452949523926,0.7234002947807312,-0.041129983961582184,0.5458793640136719,0.9519168138504028,-0.04780758544802666,0.4912381172180176,0.9641551375389099,-0.15224580466747284,0.5421636700630188,1.1160855293273926,0.2540281414985657,0.5056427717208862,1.0072638988494873,0.3036249577999115,0.5405516028404236,1.1303744316101074,0.2815396189689636,0.5113518238067627,1.0011175870895386,0.3472096621990204,0.5280733108520508,1.1912668943405151,0.1610489785671234,0.5104811191558838,1.160051941871643,0.24480478465557098
53,0.5793474912643433,0.34638774394989014,-0.07205987721681595,0.5880138278007507,0.3462606966495514,-0.03280054032802582,0.590907871723175,0.3526023328304291,-0.032803524285554886,0.5935922861099243,0.3589247763156891,-0.03296704962849617,0.5779682397842407,0.3289232552051544,-0.05322720855474472,0.5741667151451111,0.323602557182312,-0.05329616740345955,0.5711373686790466,0.31874382495880127,-0.05338528752326965,0.5912681818008423,0.37630361318588257,0.1235404834151268,0.5613782405853271,0.32795000076293945,0.03272150084376335,0.5758154988288879,0.3738696575164795,-0.01602802611887455,0.5647050738334656,0.3522334098815918,-0.04290904849767685,0.5906267166137695,0.4537216126918793,0.1675327569246292,0.5044866800308228,0.36721885204315186,-0.024168051779270172,0.6446398496627808,0.3276176154613495,0.16281284391880035,0.5606943368911743,0.22389791905879974,-0.13783402740955353,0.6763657927513123,0.19167828559875488,0.13320662081241608,0.6327053308486938,0.13633356988430023,-0.06629905104637146,0.677294909954071,0.1678500771522522,0.10024966299533844,0.6540806889533997,0.13415488600730896,-0.10812421888113022,0.6733425855636597,0.16331064701080322,0.0961533710360527,0.6562072038650513,0.13795484602451324,-0.09036721289157867,0.6702136397361755,0.1699782907962799,0.12190137058496475,0.6504352688789368,0.14257368445396423,-0.06520597636699677,0.5365761518478394,0.7233632206916809,0.041619233787059784,0.4697176516056061,0.7235599160194397,-0.04133227840065956,0.545878529548645,0.9517441391944885,-0.048581697046756744,0.4912155270576477,0.9642152786254883,-0.15228170156478882,0.542203426361084,1.1160109043121338,0.25500160455703735,0.5056020021438599,1.0072987079620361,0.30415570735931396,0.5405693054199219,1.1302969455718994,0.2827299237251282,0.5113458037376404,1.0011125802993774,0.3477870225906372,0.5281940698623657,1.19114089012146,0.16250112652778625,0.5104036331176758,1.160049319267273,0.24521669745445251
54,0.5793675780296326,0.3463411331176758,-0.07078869640827179,0.5880213975906372,0.34627336263656616,-0.031499285250902176,0.590910792350769,0.35261207818984985,-0.03150305896997452,0.5935925841331482,0.35893118381500244,-0.03166600316762924,0.5779812335968018,0.32894375920295715,-0.05169692635536194,0.5741796493530273,0.32362428307533264,-0.051765985786914825,0.5711449384689331,0.3187643885612488,-0.05185592174530029,0.5912632346153259,0.37632450461387634,0.12479586899280548,0.5613571405410767,0.3279934227466583,0.0349862277507782,0.5758529305458069,0.37380942702293396,-0.014816319569945335,0.5647379159927368,0.3521904945373535,-0.0413920059800148,0.5906170606613159,0.4537574052810669,0.16852296888828278,0.504464864730835,0.3671383857727051,-0.022573985159397125,0.6446095705032349,0.327669620513916,0.16273990273475647,0.560686469078064,0.2239283174276352,-0.13692879676818848,0.6763246655464172,0.19174374639987946,0.13296711444854736,0.6327253580093384,0.1364341825246811,-0.06541295349597931,0.6772973537445068,0.16799156367778778,0.1000884398818016,0.6541346311569214,0.134395033121109,-0.10720811784267426,0.6733465194702148,0.16350151598453522,0.09610592573881149,0.6562692523002625,0.13817045092582703,-0.08952011913061142,0.6702100038528442,0.17013521492481232,0.12177018076181412,0.6504712700843811,0.14278508722782135,-0.06436355412006378,0.5363792181015015,0.7233611345291138,0.04180941730737686,0.4695454239845276,0.7236575484275818,-0.04152140021324158,0.545876681804657,0.9517266154289246,-0.048932742327451706,0.49121159315109253,0.9643540382385254,-0.15213340520858765,0.5423438549041748,1.1162654161453247,0.2538985311985016,0.5055069923400879,1.0141712427139282,0.3035295605659485,0.5406602621078491,1.130631446838379,0.2813383936882019,0.5113285183906555,1.0011093616485596,0.34703880548477173,0.5285564661026001,1.1912617683410645,0.16100923717021942,0.510320782661438,1.1606069803237915,0.24410274624824524
