frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
205,0.4938754737377167,0.3253702223300934,-0.3519679307937622,0.5050413608551025,0.3205448091030121,-0.28897878527641296,0.5120169520378113,0.3218596577644348,-0.2889918088912964,0.5189640522003174,0.3232034742832184,-0.28907251358032227,0.48438340425491333,0.3192090392112732,-0.28960010409355164,0.4778026044368744,0.31964752078056335,-0.2897523045539856,0.47025468945503235,0.32035794854164124,-0.2896043360233307,0.5282664895057678,0.3326992690563202,-0.053367454558610916,0.45710060000419617,0.3315720558166504,-0.05217258259654045,0.5103429555892944,0.34064367413520813,-0.27607178688049316,0.47861993312835693,0.3375259339809418,-0.27594390511512756,0.5893297791481018,0.40014585852622986,-0.07796762138605118,0.39853397011756897,0.3960842490196228,-0.05553801730275154,0.6728980541229248,0.34069740772247314,-0.42213863134384155,0.29193368554115295,0.3335554897785187,-0.38840362429618835,0.7529475688934326,0.27133363485336304,-0.7311736345291138,0.2040398120880127,0.26756954193115234,-0.684546172618866,0.7797803282737732,0.25201502442359924,-0.8111110329627991,0.168426051735878,0.2514767050743103,-0.7682298421859741,0.7740297913551331,0.25133270025253296,-0.8124905228614807,0.1757262796163559,0.24729125201702118,-0.7604331970214844,0.7623108625411987,0.2575463652610779,-0.7521623373031616,0.1898099035024643,0.25358396768569946,-0.7052155137062073,0.544867217540741,0.5829280614852905,0.001781170954927802,0.4216128885746002,0.582663893699646,-0.0015844121808186173,0.5663516521453857,0.617236316204071,-0.8660523295402527,0.4116706848144531,0.6379114389419556,-0.752407431602478,0.5810544490814209,0.7657164931297302,-0.5532089471817017,0.4023507833480835,0.7774935364723206,-0.5135940313339233,0.5655136704444885,0.7808944582939148,-0.5339974164962769,0.413155734539032,0.79442298412323,-0.5033304691314697,0.5839983224868774,0.8181964755058289,-0.8543938398361206,0.40254732966423035,0.819555401802063,-0.8159711956977844
206,0.4937483072280884,0.325035035610199,-0.3517564535140991,0.5049383640289307,0.32040002942085266,-0.2886868715286255,0.5119183659553528,0.32174786925315857,-0.2886991500854492,0.518885612487793,0.323133260011673,-0.28877922892570496,0.4843280017375946,0.3190392851829529,-0.2892051339149475,0.477777361869812,0.31948357820510864,-0.2893577516078949,0.4702393710613251,0.3202107548713684,-0.28921031951904297,0.5282162427902222,0.33270376920700073,-0.05271882936358452,0.457053005695343,0.3315049707889557,-0.05101890116930008,0.5102431178092957,0.3402993977069855,-0.27574074268341064,0.4784736931324005,0.3370414078235626,-0.2754984200000763,0.5893357396125793,0.40010395646095276,-0.07712819427251816,0.39833176136016846,0.3960810899734497,-0.0543292835354805,0.6729671359062195,0.34037697315216064,-0.4189036786556244,0.2917414903640747,0.3334730863571167,-0.3858517110347748,0.7529650330543518,0.27060410380363464,-0.7233347296714783,0.20398801565170288,0.2674289345741272,-0.6821911931037903,0.7797843217849731,0.25140875577926636,-0.8028504848480225,0.16819338500499725,0.25132066011428833,-0.7657265663146973,0.7740340232849121,0.25084206461906433,-0.8038747310638428,0.17560593783855438,0.2470596581697464,-0.7578251361846924,0.7623084187507629,0.25700643658638,-0.7440361976623535,0.18978887796401978,0.2534019351005554,-0.7028011083602905,0.5448625683784485,0.5829335451126099,0.001784476451575756,0.42149436473846436,0.5826897025108337,-0.0015878031263127923,0.5663476586341858,0.6171746253967285,-0.874349057674408,0.41167211532592773,0.637789785861969,-0.7642854452133179,0.580994725227356,0.7657755613327026,-0.568296492099762,0.4023423194885254,0.7777993083000183,-0.5307474136352539,0.5652589797973633,0.7811883687973022,-0.5498285293579102,0.4131503105163574,0.7947452664375305,-0.5210114121437073,0.5841704607009888,0.818198561668396,-0.8715370893478394,0.40253105759620667,0.819555401802063,-0.8359578251838684
207,0.49361810088157654,0.32480043172836304,-0.3503381013870239,0.5048291087150574,0.32031160593032837,-0.2873682677745819,0.5118181109428406,0.3216807246208191,-0.2873774766921997,0.5188121795654297,0.32309281826019287,-0.2874554395675659,0.4842661917209625,0.3189389109611511,-0.287655770778656,0.47774824500083923,0.3193914592266083,-0.28781193494796753,0.4702223539352417,0.32013148069381714,-0.2876666188240051,0.5281911492347717,0.33271652460098267,-0.05176224559545517,0.4570433795452118,0.33148202300071716,-0.04915080964565277,0.5101516246795654,0.34005188941955566,-0.27443596720695496,0.4783591330051422,0.33671191334724426,-0.2739228308200836,0.5893797278404236,0.40008583664894104,-0.07668488472700119,0.39826667308807373,0.3960801959037781,-0.05264870822429657,0.6730197668075562,0.34020739793777466,-0.41885027289390564,0.291606068611145,0.3334440290927887,-0.38526853919029236,0.7529674768447876,0.27031049132347107,-0.724137544631958,0.20402172207832336,0.26740989089012146,-0.6846849918365479,0.7797843813896179,0.2510235607624054,-0.8040095567703247,0.16814784705638885,0.25125518441200256,-0.7687896490097046,0.7740110754966736,0.2505524754524231,-0.8049471378326416,0.1755991131067276,0.2469053715467453,-0.7607190608978271,0.7622600197792053,0.25674450397491455,-0.7448503971099854,0.18985481560230255,0.25331753492355347,-0.7052987217903137,0.5448671579360962,0.5829340219497681,0.0016372798709198833,0.42146793007850647,0.5826932191848755,-0.0014404250541701913,0.5663278698921204,0.6170423626899719,-0.8793483972549438,0.4116930365562439,0.6373611688613892,-0.7711310386657715,0.5809863805770874,0.7656739950180054,-0.5665662288665771,0.4023224711418152,0.777790904045105,-0.5326188206672668,0.565252959728241,0.7809380292892456,-0.5475059747695923,0.41310420632362366,0.7947168350219727,-0.522191047668457,0.5841737389564514,0.818160891532898,-0.8693984150886536,0.40253329277038574,0.8195307850837708,-0.8376352787017822
208,0.49345579743385315,0.3246005177497864,-0.35031014680862427,0.5046858191490173,0.3202231228351593,-0.287353515625,0.5116906762123108,0.321606308221817,-0.2873619794845581,0.5187169313430786,0.3230390250682831,-0.2874392569065094,0.484170526266098,0.3188512921333313,-0.2875906527042389,0.47767746448516846,0.3193124532699585,-0.28774750232696533,0.47016647458076477,0.32006245851516724,-0.2876020073890686,0.5281467437744141,0.3327195644378662,-0.05167922005057335,0.4570145606994629,0.3314611315727234,-0.04870428517460823,0.5100398659706116,0.339813768863678,-0.2743736803531647,0.4782225787639618,0.3364400863647461,-0.2737783193588257,0.5894132852554321,0.4000515341758728,-0.07664918899536133,0.39817291498184204,0.3960726261138916,-0.05227366462349892,0.6730912923812866,0.34003692865371704,-0.4200310707092285,0.29154399037361145,0.33343595266342163,-0.38596758246421814,0.7529698610305786,0.2701369524002075,-0.724696934223175,0.20405608415603638,0.267395555973053,-0.6858663558959961,0.7797829508781433,0.25073835253715515,-0.8046548366546631,0.16810913383960724,0.25118905305862427,-0.7699701189994812,0.7739735841751099,0.2503098249435425,-0.8060964941978455,0.17559388279914856,0.24677708745002747,-0.7619902491569519,0.7621963620185852,0.25653132796287537,-0.7456789016723633,0.18990063667297363,0.2532486319541931,-0.7065305709838867,0.544868528842926,0.5829417705535889,0.0015029601054266095,0.4214249551296234,0.5826969146728516,-0.0013042085338383913,0.5662882924079895,0.6169782280921936,-0.8897624611854553,0.4117288291454315,0.6358274817466736,-0.7803830504417419,0.5809701681137085,0.7656753659248352,-0.5714176297187805,0.4023275673389435,0.7777072787284851,-0.5385285019874573,0.565234363079071,0.7809040546417236,-0.5517769455909729,0.4130975008010864,0.7945289611816406,-0.5276938676834106,0.5840752124786377,0.8181811571121216,-0.8757181763648987,0.4026094079017639,0.8195260763168335,-0.8449450135231018
209,0.49342456459999084,0.32451626658439636,-0.35028064250946045,0.5046613812446594,0.3201608955860138,-0.28733256459236145,0.5116739273071289,0.3215542435646057,-0.2873413562774658,0.5187087059020996,0.32300013303756714,-0.2874188721179962,0.4841371774673462,0.3187810182571411,-0.28756895661354065,0.47765156626701355,0.3192444443702698,-0.2877257168292999,0.47013822197914124,0.32000085711479187,-0.2875799536705017,0.5281357169151306,0.33271995186805725,-0.051459550857543945,0.4569617509841919,0.33143100142478943,-0.04843640699982643,0.5100248456001282,0.3397485911846161,-0.27433428168296814,0.47817447781562805,0.33635610342025757,-0.27371910214424133,0.5894495844841003,0.40001922845840454,-0.07658327370882034,0.39810600876808167,0.3960733115673065,-0.05158666893839836,0.6731345057487488,0.33990010619163513,-0.419769823551178,0.29139578342437744,0.33341512084007263,-0.3813243806362152,0.7529668807983398,0.2698558270931244,-0.7240225076675415,0.20407164096832275,0.26735156774520874,-0.6759840846061707,0.7797797322273254,0.25023701786994934,-0.8039745688438416,0.16804224252700806,0.25104984641075134,-0.7593685388565063,0.7739167809486389,0.24986901879310608,-0.8047652244567871,0.17558912932872772,0.24659404158592224,-0.7513481378555298,0.76207035779953,0.2561801075935364,-0.7446682453155518,0.18995162844657898,0.25312963128089905,-0.6963651180267334,0.5448710322380066,0.582951009273529,0.0014510853216052055,0.4213930368423462,0.5827078223228455,-0.0012517236173152924,0.5662766098976135,0.6169720888137817,-0.8978592753410339,0.41174837946891785,0.6357335448265076,-0.7869850993156433,0.5809433460235596,0.765693187713623,-0.577025294303894,0.4023226797580719,0.7776507139205933,-0.5444178581237793,0.5651584267616272,0.7809147238731384,-0.5570046901702881,0.413091242313385,0.7944013476371765,-0.5334911346435547,0.5840566158294678,0.8182145357131958,-0.8811175227165222,0.4026314914226532,0.8195249438285828,-0.8515554666519165
210,0.49341362714767456,0.32446345686912537,-0.3487948179244995,0.5046523809432983,0.32010090351104736,-0.2853187024593353,0.5116626024246216,0.3214981257915497,-0.285323828458786,0.5186967849731445,0.3229500651359558,-0.28539806604385376,0.48411205410957336,0.31872203946113586,-0.2854849696159363,0.4776255190372467,0.3191888630390167,-0.28564319014549255,0.47009679675102234,0.31995072960853577,-0.285494327545166,0.5281261801719666,0.33270469307899475,-0.04706445708870888,0.4568885266780853,0.33138030767440796,-0.0439249612390995,0.5100113153457642,0.33971139788627625,-0.27205756306648254,0.4781479835510254,0.33632341027259827,-0.27139732241630554,0.5895072817802429,0.3999786972999573,-0.07249978184700012,0.3980681598186493,0.39610013365745544,-0.0459170863032341,0.6731858253479004,0.33968091011047363,-0.41743913292884827,0.2912971079349518,0.333406925201416,-0.37462687492370605,0.752974271774292,0.26948490738868713,-0.7198687195777893,0.2041780948638916,0.26730799674987793,-0.6684750318527222,0.7797841429710388,0.24975208938121796,-0.7994568943977356,0.1680213361978531,0.250885933637619,-0.7514228224754333,0.7739032506942749,0.24942639470100403,-0.7993109226226807,0.17558462917804718,0.24640223383903503,-0.7428982853889465,0.7620237469673157,0.25579506158828735,-0.7400459051132202,0.19007447361946106,0.2530026435852051,-0.6885790228843689,0.5448758006095886,0.5830109119415283,0.0012958276784047484,0.42135947942733765,0.5827476978302002,-0.0010919630294665694,0.5662622451782227,0.6169143915176392,-0.908420205116272,0.4118269681930542,0.6342312097549438,-0.802060604095459,0.5808974504470825,0.7656885385513306,-0.5888035893440247,0.40232229232788086,0.7776120901107788,-0.5628058910369873,0.5650799870491028,0.7809119820594788,-0.5688005089759827,0.4130856394767761,0.7943474054336548,-0.5519694089889526,0.5839737057685852,0.8182188272476196,-0.8933753967285156,0.4027068316936493,0.8195241689682007,-0.8722171187400818
211,0.49339908361434937,0.3244282901287079,-0.34734058380126953,0.5046408176422119,0.3200615346431732,-0.28345832228660583,0.5116514563560486,0.321461021900177,-0.28346091508865356,0.5186862349510193,0.3229169249534607,-0.28353291749954224,0.48410364985466003,0.3186820149421692,-0.2836068570613861,0.47761788964271545,0.31915125250816345,-0.28376635909080505,0.4700808525085449,0.31991684436798096,-0.2836146950721741,0.528117835521698,0.3326968848705292,-0.04357212409377098,0.45685479044914246,0.3313468098640442,-0.04060041531920433,0.50999915599823,0.3396884799003601,-0.2700035870075226,0.47813525795936584,0.3363057076931,-0.2693690359592438,0.5895600914955139,0.39995715022087097,-0.0693836659193039,0.3980194628238678,0.39611661434173584,-0.042203351855278015,0.6732105612754822,0.33954063057899475,-0.41668689250946045,0.29105159640312195,0.33333343267440796,-0.3722803294658661,0.7529768943786621,0.2692742645740509,-0.7196199893951416,0.20419079065322876,0.26717594265937805,-0.666779637336731,0.7797987461090088,0.24939563870429993,-0.7994058132171631,0.16794916987419128,0.2506412863731384,-0.7499430179595947,0.7738983035087585,0.24907787144184113,-0.7989735007286072,0.1755703091621399,0.24614500999450684,-0.7412862777709961,0.7619857788085938,0.25550955533981323,-0.7396937012672424,0.19011154770851135,0.25279098749160767,-0.6868772506713867,0.5448786616325378,0.5830714702606201,0.0011289657559245825,0.42133381962776184,0.5827885866165161,-0.0009177078027278185,0.5662338137626648,0.6167086958885193,-0.9141004085540771,0.41187283396720886,0.6329042315483093,-0.8108692765235901,0.5808566808700562,0.7656649947166443,-0.5958901047706604,0.40234142541885376,0.7775325179100037,-0.572331428527832,0.5649983882904053,0.7809032201766968,-0.5759960412979126,0.41308432817459106,0.7942430377006531,-0.5614537596702576,0.5839157104492188,0.8182224035263062,-0.9009830951690674,0.40284085273742676,0.8195117115974426,-0.8823694586753845
212,0.49338701367378235,0.32439929246902466,-0.34733301401138306,0.5046324133872986,0.32001739740371704,-0.28334370255470276,0.5116459131240845,0.32141950726509094,-0.2833455502986908,0.5186818242073059,0.3228794038295746,-0.2834171652793884,0.48409321904182434,0.3186342418193817,-0.2834957540035248,0.4776017963886261,0.31910526752471924,-0.2836551368236542,0.47004616260528564,0.31987524032592773,-0.2835022509098053,0.5281094908714294,0.3326849639415741,-0.042461227625608444,0.4567814767360687,0.3313054144382477,-0.03955822438001633,0.5099904537200928,0.33967337012290955,-0.26983073353767395,0.4781114459037781,0.3362968862056732,-0.2692018151283264,0.5895844101905823,0.3999459147453308,-0.06803689897060394,0.39794808626174927,0.3961224853992462,-0.04104527458548546,0.6732186675071716,0.3394619822502136,-0.41653692722320557,0.2907542288303375,0.3331858515739441,-0.3708595633506775,0.7529764771461487,0.26913395524024963,-0.7202527523040771,0.20419636368751526,0.2668890357017517,-0.6627334356307983,0.7798027992248535,0.24915564060211182,-0.8001891374588013,0.16787904500961304,0.25017544627189636,-0.7456719279289246,0.7738819718360901,0.24884195625782013,-0.7996594905853271,0.17556503415107727,0.24563102424144745,-0.7369712591171265,0.7619221210479736,0.25532346963882446,-0.7403109073638916,0.19016079604625702,0.25228849053382874,-0.6827618479728699,0.5448806285858154,0.5831379890441895,0.0010142719838768244,0.4213169813156128,0.5828291773796082,-0.0007976520573720336,0.5662007927894592,0.6165303587913513,-0.92128586769104,0.4119134247303009,0.6320978403091431,-0.8175289630889893,0.5808146595954895,0.765612006187439,-0.6007375717163086,0.402355819940567,0.7774103879928589,-0.5777647495269775,0.5649449229240417,0.7808631658554077,-0.5806313753128052,0.41308024525642395,0.7940062284469604,-0.56674724817276,0.5837957859039307,0.8182253837585449,-0.9064290523529053,0.4030419588088989,0.8195091485977173,-0.8886160254478455
213,0.493377685546875,0.3243780732154846,-0.34731870889663696,0.5046244859695435,0.319985568523407,-0.2832161784172058,0.5116398930549622,0.32138967514038086,-0.2832174599170685,0.5186775326728821,0.32285183668136597,-0.2832884192466736,0.4840843081474304,0.31859833002090454,-0.28334879875183105,0.47759148478507996,0.3190709948539734,-0.28350797295570374,0.4700252413749695,0.31984370946884155,-0.28335416316986084,0.5281030535697937,0.33267414569854736,-0.04145146533846855,0.45672354102134705,0.33127307891845703,-0.0383281446993351,0.5099842548370361,0.3396638035774231,-0.26963236927986145,0.4780976474285126,0.33629101514816284,-0.2689685523509979,0.5896178483963013,0.3999424874782562,-0.0670904666185379,0.3979198932647705,0.3961365818977356,-0.040144845843315125,0.6732405424118042,0.33944693207740784,-0.4174484610557556,0.29053378105163574,0.3330019414424896,-0.37101638317108154,0.7529585957527161,0.2691114544868469,-0.7241289615631104,0.20420652627944946,0.26664701104164124,-0.6629353165626526,0.7797947525978088,0.24898457527160645,-0.8048008680343628,0.16782663762569427,0.24974024295806885,-0.7459889650344849,0.7738290429115295,0.24869433045387268,-0.8033169507980347,0.17556031048297882,0.24515709280967712,-0.7374821305274963,0.7618319392204285,0.25523489713668823,-0.7438580989837646,0.19020988047122955,0.2518311142921448,-0.6830171346664429,0.5448949933052063,0.5831809043884277,0.0009070364758372307,0.421307235956192,0.5828503370285034,-0.0006837434484623373,0.5661779046058655,0.6163676977157593,-0.9260427951812744,0.4119494557380676,0.6315115690231323,-0.8225992918014526,0.5807604193687439,0.765505313873291,-0.6039132475852966,0.40236765146255493,0.7773435115814209,-0.5819661617279053,0.5648767948150635,0.7807347178459167,-0.5836899876594543,0.4130766689777374,0.793904185295105,-0.570930004119873,0.5833804607391357,0.818223774433136,-0.9104660153388977,0.4031761884689331,0.8195047378540039,-0.8944035768508911
214,0.49336904287338257,0.3243546485900879,-0.3461635708808899,0.5046175718307495,0.31995704770088196,-0.2815961539745331,0.5116339921951294,0.3213634490966797,-0.2815946936607361,0.5186734795570374,0.3228272497653961,-0.2816632091999054,0.48407110571861267,0.3185652494430542,-0.2816452980041504,0.4775773882865906,0.3190402388572693,-0.28180673718452454,0.4700034558773041,0.319815456867218,-0.2816508114337921,0.5280985236167908,0.33266180753707886,-0.0382031612098217,0.45668017864227295,0.33124810457229614,-0.03465868905186653,0.5099790692329407,0.3396536707878113,-0.2678294777870178,0.4780864417552948,0.3362826704978943,-0.2670622169971466,0.5896621346473694,0.3999389708042145,-0.06376973539590836,0.39790818095207214,0.39616158604621887,-0.03670542687177658,0.6732618808746338,0.33943068981170654,-0.4175167381763458,0.2904670536518097,0.33292120695114136,-0.37167808413505554,0.7529457807540894,0.2691008448600769,-0.7255433201789856,0.2043115645647049,0.26661062240600586,-0.6651074886322021,0.7797742486000061,0.24886688590049744,-0.8064984083175659,0.16781538724899292,0.24959072470664978,-0.7482683062553406,0.7737661600112915,0.24858972430229187,-0.8045567274093628,0.17557142674922943,0.24503199756145477,-0.7399148941040039,0.7617703080177307,0.2551672160625458,-0.7451270818710327,0.19035235047340393,0.25175121426582336,-0.6852721571922302,0.5449332594871521,0.5832537412643433,0.0007026640814729035,0.42129629850387573,0.5829015374183655,-0.00046935491263866425,0.5661340355873108,0.6161395311355591,-0.9287285804748535,0.4119929373264313,0.630629301071167,-0.8268044590950012,0.5806835889816284,0.7654327154159546,-0.60996413230896,0.402376651763916,0.7772635221481323,-0.5897952914237976,0.5647780299186707,0.7806674242019653,-0.5901137590408325,0.4130633473396301,0.7937867045402527,-0.5790058970451355,0.5829617381095886,0.8182252049446106,-0.9180624485015869,0.4033479392528534,0.8195075988769531,-0.9035554528236389
215,0.4933733642101288,0.32434916496276855,-0.34592723846435547,0.5046142339706421,0.3199508488178253,-0.2811640799045563,0.5116353631019592,0.321357399225235,-0.28116193413734436,0.518677830696106,0.3228202760219574,-0.2812299132347107,0.48406165838241577,0.3185572922229767,-0.28124624490737915,0.47756898403167725,0.3190326988697052,-0.2814083695411682,0.46999630331993103,0.3198077082633972,-0.28125131130218506,0.5280978083610535,0.3326583504676819,-0.03693771734833717,0.45665210485458374,0.3312402367591858,-0.03370293602347374,0.509986937046051,0.3396530747413635,-0.2672581970691681,0.47806626558303833,0.3362910747528076,-0.26654401421546936,0.589694619178772,0.3999326527118683,-0.06203650310635567,0.39789411425590515,0.39616498351097107,-0.03553656116127968,0.6732898950576782,0.33942675590515137,-0.4175935983657837,0.2904303967952728,0.3328835368156433,-0.37204980850219727,0.7529270648956299,0.2691003978252411,-0.7269295454025269,0.20446592569351196,0.2666034996509552,-0.6664846539497375,0.7796868085861206,0.24874477088451385,-0.808310866355896,0.1678200364112854,0.24950385093688965,-0.7496064305305481,0.7735876441001892,0.24848568439483643,-0.8062204718589783,0.1755983531475067,0.24497807025909424,-0.7412179112434387,0.761619508266449,0.25511080026626587,-0.7465025186538696,0.19050420820713043,0.2517273724079132,-0.6866539716720581,0.5449627637863159,0.583304762840271,0.0005744736990891397,0.42128780484199524,0.5829265713691711,-0.00033485019230283797,0.5660972595214844,0.6159538626670837,-0.9297997951507568,0.41204124689102173,0.6299742460250854,-0.8276479244232178,0.5806309580802917,0.7653937339782715,-0.6114110946655273,0.4023869037628174,0.777092695236206,-0.5900898575782776,0.5647068619728088,0.7806304693222046,-0.5915851593017578,0.4130404591560364,0.7935499548912048,-0.5791968107223511,0.5826716423034668,0.8182256817817688,-0.9196978807449341,0.4035642445087433,0.8195027112960815,-0.9033524990081787
216,0.4933764934539795,0.3243459463119507,-0.34571409225463867,0.5046123266220093,0.3199452757835388,-0.2808697819709778,0.5116391777992249,0.32135188579559326,-0.2808672785758972,0.5186864137649536,0.322815477848053,-0.2809351682662964,0.48405346274375916,0.31855207681655884,-0.28096702694892883,0.4775567352771759,0.3190276622772217,-0.28112971782684326,0.4699753522872925,0.31980299949645996,-0.28097233176231384,0.5281045436859131,0.33265653252601624,-0.03658345714211464,0.45662516355514526,0.3312356173992157,-0.03347235172986984,0.5099965929985046,0.3396589756011963,-0.2669205665588379,0.47804969549179077,0.3363150954246521,-0.2662316560745239,0.5897318124771118,0.39992982149124146,-0.061478856950998306,0.39786940813064575,0.3961871266365051,-0.035267118364572525,0.6733251214027405,0.3394131660461426,-0.41763272881507874,0.2904150187969208,0.332872599363327,-0.37242165207862854,0.7529224157333374,0.26910167932510376,-0.7272384762763977,0.2046402245759964,0.2666160464286804,-0.6667670607566833,0.7796165347099304,0.2486485242843628,-0.8088160753250122,0.16788148880004883,0.24946829676628113,-0.7499467730522156,0.7734449505805969,0.2484050989151001,-0.8067409992218018,0.1756933033466339,0.2449759989976883,-0.7414339780807495,0.7615110874176025,0.2550707459449768,-0.7468289136886597,0.19070975482463837,0.2517375349998474,-0.68693608045578,0.5449790954589844,0.5833402872085571,0.0004947569686919451,0.42128080129623413,0.5829428434371948,-0.0002514890511520207,0.5660556554794312,0.6158339381217957,-0.9273856282234192,0.41208675503730774,0.629686176776886,-0.8245771527290344,0.5805532932281494,0.7653772234916687,-0.6090244054794312,0.4023922383785248,0.7770098447799683,-0.5865188837051392,0.56459641456604,0.7806228399276733,-0.5891846418380737,0.4130142629146576,0.7934213876724243,-0.5755811333656311,0.582492470741272,0.8182271718978882,-0.9167246222496033,0.4037053883075714,0.8195015788078308,-0.8988690972328186
217,0.49338558316230774,0.3243589699268341,-0.3456943929195404,0.5046103596687317,0.3199406564235687,-0.2808062732219696,0.511642575263977,0.32134610414505005,-0.2808036804199219,0.5186928510665894,0.3228089213371277,-0.2808714210987091,0.4840430021286011,0.3185507655143738,-0.28091901540756226,0.47753793001174927,0.3190290033817291,-0.2810817360877991,0.4699462056159973,0.3198050856590271,-0.28092411160469055,0.5281080603599548,0.3326553702354431,-0.036260105669498444,0.45657867193222046,0.33123284578323364,-0.03331012278795242,0.5100144743919373,0.33969077467918396,-0.2668013572692871,0.4780350625514984,0.3363916575908661,-0.2661409378051758,0.5897770524024963,0.399927020072937,-0.06074755638837814,0.3978492319583893,0.3962478041648865,-0.034979235380887985,0.6733413338661194,0.3394090235233307,-0.4177153408527374,0.2903997600078583,0.33286798000335693,-0.37278586626052856,0.7529128789901733,0.26910459995269775,-0.7304142713546753,0.20488998293876648,0.26667317748069763,-0.6739334464073181,0.7795621156692505,0.24859941005706787,-0.8125486373901367,0.1679951548576355,0.24945993721485138,-0.7583454847335815,0.7733289003372192,0.24836592376232147,-0.8108044266700745,0.17584878206253052,0.24498184025287628,-0.7497406005859375,0.7614114284515381,0.2550545036792755,-0.7502110004425049,0.1910160481929779,0.2517954409122467,-0.6942002177238464,0.5450117588043213,0.5833630561828613,0.0004419037722982466,0.421276718378067,0.5829561948776245,-0.0001963474933290854,0.5660406947135925,0.6157052516937256,-0.9267975687980652,0.4121222198009491,0.6295243501663208,-0.8239180445671082,0.5805366039276123,0.7652881741523743,-0.6076703667640686,0.40240997076034546,0.7769328355789185,-0.5850214958190918,0.5645711421966553,0.7804809808731079,-0.587785542011261,0.4130089581012726,0.7933093309402466,-0.5740250945091248,0.5822662115097046,0.8182200193405151,-0.9153029322624207,0.4038039743900299,0.8195002675056458,-0.8973433375358582
218,0.49340760707855225,0.3243730068206787,-0.34561580419540405,0.5046146512031555,0.3199378252029419,-0.28065162897109985,0.5116528272628784,0.3213419020175934,-0.2806486487388611,0.5187062621116638,0.32280340790748596,-0.2807159721851349,0.48403337597846985,0.318549782037735,-0.2807924151420593,0.47753021121025085,0.3190290927886963,-0.2809554934501648,0.46993544697761536,0.31980493664741516,-0.2807975709438324,0.5281136631965637,0.3326541781425476,-0.035688616335392,0.45653992891311646,0.3312293291091919,-0.032958392053842545,0.5100353956222534,0.33971965312957764,-0.26655030250549316,0.47802644968032837,0.33644402027130127,-0.26594024896621704,0.5897898077964783,0.3999238908290863,-0.05952752009034157,0.3978331387042999,0.3963019549846649,-0.03426126018166542,0.6733545660972595,0.3394080400466919,-0.41767773032188416,0.2903985381126404,0.3328714668750763,-0.37307220697402954,0.7529048323631287,0.26910537481307983,-0.7307355403900146,0.20518344640731812,0.266765832901001,-0.6791989803314209,0.7795051336288452,0.24854783713817596,-0.8128759860992432,0.16811105608940125,0.24945858120918274,-0.764121413230896,0.773228645324707,0.2483176738023758,-0.8112137913703918,0.1760244518518448,0.2449990212917328,-0.7550251483917236,0.761334240436554,0.2550279498100281,-0.7505690455436707,0.19137245416641235,0.25188395380973816,-0.699350893497467,0.5450277924537659,0.5833932161331177,0.00040793215157464147,0.4212716817855835,0.5829699635505676,-0.00016079930355772376,0.5660286545753479,0.6156854033470154,-0.9250010251998901,0.41216447949409485,0.6294413805007935,-0.8227177262306213,0.5804872512817383,0.7652895450592041,-0.6071162819862366,0.4024026691913605,0.7769246101379395,-0.5849083065986633,0.5644515156745911,0.7804954051971436,-0.5874007940292358,0.4129565358161926,0.7932947278022766,-0.574034571647644,0.5822125673294067,0.8182271718978882,-0.9146946668624878,0.40382689237594604,0.8194993734359741,-0.8972753882408142
