frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
190,0.6487017273902893,0.5284194350242615,-0.36014845967292786,0.6684216856956482,0.5113227367401123,-0.2859281897544861,0.6759611964225769,0.5127597451210022,-0.28577837347984314,0.6824244856834412,0.5141047835350037,-0.28578266501426697,0.6350845098495483,0.5040188431739807,-0.3198564052581787,0.6198479533195496,0.501051127910614,-0.32003092765808105,0.6046866774559021,0.4983622431755066,-0.3203657865524292,0.6634400486946106,0.513835608959198,0.07867302745580673,0.5638885498046875,0.496782124042511,-0.07875420153141022,0.6407493948936462,0.5462543368339539,-0.2316719889640808,0.6035451292991638,0.540090024471283,-0.27739712595939636,0.7148751616477966,0.586914598941803,0.11430175602436066,0.3785867691040039,0.5501161217689514,0.06071227043867111,0.9040184617042542,0.5620803833007812,-0.11720820516347885,0.24224112927913666,0.40632474422454834,0.02850673906505108,0.7299112677574158,0.4288407266139984,-0.2001979798078537,0.4624846577644348,0.48109662532806396,0.7694919109344482,0.6730018258094788,0.41070637106895447,-0.261094868183136,0.5072707533836365,0.48847314715385437,0.8145787119865417,0.6494874954223633,0.4110543429851532,-0.1408306211233139,0.5145487785339355,0.49198347330093384,0.9017176032066345,0.6576876044273376,0.41869989037513733,-0.16206537187099457,0.49743664264678955,0.49025189876556396,0.7973123788833618,0.6226526498794556,0.8066907525062561,0.0054492405615746975,0.3828878700733185,0.8000779747962952,-0.003414428560063243,0.5893469452857971,1.0466430187225342,0.13820545375347137,0.3650950491428375,1.025883436203003,0.12480737268924713,0.5362964868545532,1.2529023885726929,0.5513433814048767,0.2869687080383301,1.258665919303894,0.36121365427970886,0.5296443104743958,1.27877938747406,0.5761539936065674,0.2691507935523987,1.2930184602737427,0.37024036049842834,0.5135170817375183,1.3344759941101074,0.1894194632768631,0.3012608289718628,1.329988718032837,-0.11883524805307388
191,0.6487215161323547,0.5286644101142883,-0.3503364324569702,0.668414294719696,0.5121156573295593,-0.27426326274871826,0.6759137511253357,0.5134894251823425,-0.2740797698497772,0.6823460459709167,0.5147872567176819,-0.27406156063079834,0.6351590156555176,0.5052567720413208,-0.3108021914958954,0.6199491024017334,0.502331554889679,-0.3109278082847595,0.604834794998169,0.4995913803577423,-0.311253160238266,0.6634278297424316,0.5146256685256958,0.09603965282440186,0.5639798045158386,0.4973394274711609,-0.07507798820734024,0.6408194303512573,0.5465012192726135,-0.2202182561159134,0.6035822629928589,0.5402827858924866,-0.26965516805648804,0.7157174348831177,0.5879247188568115,0.1305038183927536,0.37828391790390015,0.5483554601669312,0.0652083083987236,0.9057136178016663,0.5661670565605164,-0.13058044016361237,0.2487817257642746,0.4056635797023773,0.02834279276430607,0.7326450943946838,0.4311254620552063,-0.23485738039016724,0.4658430814743042,0.4811009466648102,0.7811936736106873,0.6746492981910706,0.412005215883255,-0.29996582865715027,0.5129048824310303,0.48839327692985535,0.827023446559906,0.6507580876350403,0.41283413767814636,-0.17831549048423767,0.5189431309700012,0.4920678436756134,0.9129573106765747,0.6585551500320435,0.4207003712654114,-0.19696657359600067,0.5010430216789246,0.4903840124607086,0.8085987567901611,0.6227936148643494,0.8078880906105042,0.005524924024939537,0.38246336579322815,0.8007965683937073,-0.0034786569885909557,0.589357316493988,1.047979712486267,0.13962844014167786,0.3629203140735626,1.0267144441604614,0.09626661986112595,0.5320505499839783,1.2544821500778198,0.5439746975898743,0.2795184254646301,1.2591583728790283,0.30272147059440613,0.5263732671737671,1.2804828882217407,0.5677257180213928,0.2617770731449127,1.293596625328064,0.30881038308143616,0.5045374035835266,1.3364626169204712,0.18394742906093597,0.2905171513557434,1.3309605121612549,-0.18015722930431366
192,0.6489219665527344,0.5284538865089417,-0.343625545501709,0.6684184670448303,0.5121129751205444,-0.2670310437679291,0.6759066581726074,0.5134867429733276,-0.2668381333351135,0.6823309659957886,0.5147855877876282,-0.2668137550354004,0.6352916359901428,0.5052944421768188,-0.3043150305747986,0.620103657245636,0.5023914575576782,-0.3044443726539612,0.6050150990486145,0.4996581971645355,-0.30474814772605896,0.6634538769721985,0.5146716237068176,0.10397931188344955,0.5640363097190857,0.49735793471336365,-0.07136967033147812,0.641212522983551,0.5464139580726624,-0.21350769698619843,0.6039279103279114,0.5401508808135986,-0.264141708612442,0.7160935401916504,0.58811354637146,0.1345982700586319,0.3781907856464386,0.5471265912055969,0.0740119069814682,0.9070413708686829,0.5677614212036133,-0.1304399073123932,0.25193434953689575,0.40505772829055786,0.0482327975332737,0.7349300980567932,0.43277832865715027,-0.22658255696296692,0.46589145064353943,0.48106420040130615,0.8260877728462219,0.6760199069976807,0.4131320118904114,-0.2906828224658966,0.5116952657699585,0.48836150765419006,0.877626359462738,0.6516790390014648,0.41447779536247253,-0.16916495561599731,0.5180670619010925,0.4921930134296417,0.9612718224525452,0.6594110131263733,0.42248043417930603,-0.18854489922523499,0.5006719827651978,0.4905708134174347,0.8526420593261719,0.6234407424926758,0.8079399466514587,0.005434829276055098,0.3824523687362671,0.8006490468978882,-0.003389939432963729,0.5893542170524597,1.048590064048767,0.14163585007190704,0.36174190044403076,1.0270980596542358,0.0905265137553215,0.5306203961372375,1.2556809186935425,0.5436575412750244,0.2773762047290802,1.2597084045410156,0.2968745827674866,0.525473415851593,1.2817399501800537,0.5675122737884521,0.25993725657463074,1.2941011190414429,0.3032269775867462,0.5023834109306335,1.3377033472061157,0.18401779234409332,0.28786152601242065,1.331847071647644,-0.18696384131908417
193,0.6491312384605408,0.5276528000831604,-0.3441596031188965,0.66844242811203,0.5119321346282959,-0.26698434352874756,0.6759175658226013,0.5133368968963623,-0.26678815484046936,0.6823344230651855,0.5146708488464355,-0.26676252484321594,0.6353992223739624,0.5051648020744324,-0.3053881824016571,0.6201999187469482,0.5022590756416321,-0.3055497407913208,0.6051117181777954,0.4995003342628479,-0.30584630370140076,0.6635345220565796,0.5146664381027222,0.10579974204301834,0.5641125440597534,0.4972366690635681,-0.07621144503355026,0.6415072679519653,0.5459069013595581,-0.21395394206047058,0.6041727066040039,0.5394687056541443,-0.2663118243217468,0.7159507870674133,0.5881814360618591,0.13496741652488708,0.37805426120758057,0.5463330149650574,0.0719614177942276,0.9084101319313049,0.5684366822242737,-0.11430148035287857,0.25361743569374084,0.40467405319213867,0.05089432746171951,0.7360592484474182,0.4341013729572296,-0.19786354899406433,0.46590456366539,0.48105719685554504,0.8324218392372131,0.676760733127594,0.4145168364048004,-0.25883784890174866,0.5104080438613892,0.4883764088153839,0.8839637041091919,0.652033269405365,0.4160594642162323,-0.14696921408176422,0.5175958871841431,0.4923282563686371,0.9662840962409973,0.6597018837928772,0.42428943514823914,-0.16290263831615448,0.5004637837409973,0.490779310464859,0.8580260276794434,0.6238586902618408,0.80953449010849,0.005298880394548178,0.3824438452720642,0.8016533255577087,-0.003269471228122711,0.589356005191803,1.050055980682373,0.14737439155578613,0.3604695796966553,1.0285290479660034,0.0902697965502739,0.5291385650634766,1.2579026222229004,0.5515454411506653,0.27534234523773193,1.261068344116211,0.3059885501861572,0.5239913463592529,1.2839877605438232,0.576410710811615,0.25797271728515625,1.2952921390533447,0.3136219382286072,0.5007981061935425,1.339691400527954,0.19715899229049683,0.28554368019104004,1.3332273960113525,-0.17626672983169556
194,0.6493186354637146,0.527417778968811,-0.3412751257419586,0.6684587597846985,0.511851966381073,-0.2627321779727936,0.6759210824966431,0.5132488012313843,-0.2625400722026825,0.682332456111908,0.5145800709724426,-0.26250848174095154,0.6355851888656616,0.5051422119140625,-0.30279651284217834,0.6204015016555786,0.5022326707839966,-0.30296626687049866,0.6053125858306885,0.49944958090782166,-0.30324801802635193,0.6635652780532837,0.5146098136901855,0.11419480293989182,0.5641793012619019,0.49706268310546875,-0.07620473206043243,0.6417169570922852,0.5457372665405273,-0.21020658314228058,0.6044644117355347,0.539232075214386,-0.2648299038410187,0.7158939242362976,0.5881693363189697,0.14478829503059387,0.3779180347919464,0.5448780655860901,0.07167302817106247,0.9097052216529846,0.5683308839797974,-0.08867264539003372,0.25430500507354736,0.4043768346309662,0.049463775008916855,0.7363853454589844,0.43465057015419006,-0.1750858724117279,0.4661080241203308,0.4810175597667694,0.8266614675521851,0.6772617101669312,0.414813369512558,-0.23950941860675812,0.5105155110359192,0.4883793294429779,0.8761711716651917,0.6522114872932434,0.41658222675323486,-0.11778374016284943,0.5175407528877258,0.49237921833992004,0.9583900570869446,0.6597879528999329,0.424898624420166,-0.1369917243719101,0.5005638003349304,0.49082913994789124,0.8516384363174438,0.6238614320755005,0.8096882700920105,0.005624176003038883,0.3823195993900299,0.8015940189361572,-0.003608568338677287,0.5889248251914978,1.050218105316162,0.1471569538116455,0.3589453399181366,1.0286781787872314,0.08014725893735886,0.5266305208206177,1.258259892463684,0.5462483167648315,0.2725600600242615,1.2615238428115845,0.2839103937149048,0.5218435525894165,1.284374475479126,0.5704717636108398,0.25512972474098206,1.2957910299301147,0.29016512632369995,0.49852052330970764,1.3399616479873657,0.1946989893913269,0.28217199444770813,1.3335938453674316,-0.19809219241142273
195,0.6493352651596069,0.5274185538291931,-0.336150199174881,0.6682892441749573,0.5118523240089417,-0.25685301423072815,0.6757057905197144,0.5132458209991455,-0.2566663920879364,0.6821210980415344,0.5145725011825562,-0.25661879777908325,0.6356119513511658,0.505187451839447,-0.2979908287525177,0.6204307675361633,0.5022752285003662,-0.2981875240802765,0.6053326725959778,0.49947041273117065,-0.29846304655075073,0.6635101437568665,0.5145854353904724,0.12264980375766754,0.5641782283782959,0.4970247149467468,-0.0724998489022255,0.6417273879051208,0.5457344651222229,-0.2042115479707718,0.604488730430603,0.5392218232154846,-0.26020944118499756,0.7156119346618652,0.5881029367446899,0.15564215183258057,0.3776509463787079,0.5442211627960205,0.07300928235054016,0.9103847742080688,0.5680597424507141,-0.07022146880626678,0.25447070598602295,0.4040994346141815,0.049018487334251404,0.736461877822876,0.4348834753036499,-0.15030349791049957,0.4662347435951233,0.48094937205314636,0.8300938010215759,0.6774086356163025,0.41496625542640686,-0.21299529075622559,0.5104941129684448,0.4883788526058197,0.8811939358711243,0.6522224545478821,0.41686466336250305,-0.08986871689558029,0.5175532698631287,0.4923856556415558,0.9636241793632507,0.6597901582717896,0.42525285482406616,-0.1117677167057991,0.5007205009460449,0.4908345341682434,0.8551251888275146,0.623850405216217,0.8115262389183044,0.006467990577220917,0.38194796442985535,0.8032007217407227,-0.004477759823203087,0.5880093574523926,1.052545428276062,0.14146846532821655,0.35770711302757263,1.0305284261703491,0.06948504596948624,0.5254315733909607,1.2608133554458618,0.5274133682250977,0.2712108790874481,1.264028549194336,0.2658545672893524,0.5211299061775208,1.2869848012924194,0.5504390597343445,0.25363147258758545,1.2983360290527344,0.27137550711631775,0.4980789124965668,1.3421038389205933,0.17567646503448486,0.2807961106300354,1.3357189893722534,-0.21803610026836395
196,0.649356484413147,0.5280153155326843,-0.339875191450119,0.6682294011116028,0.512389063835144,-0.25966137647628784,0.675608217716217,0.5136845707893372,-0.2594780921936035,0.6820058822631836,0.5149168968200684,-0.259380578994751,0.6356280446052551,0.5058891177177429,-0.3053083121776581,0.6204668283462524,0.5029402375221252,-0.30550605058670044,0.6053823232650757,0.5000309348106384,-0.30577749013900757,0.6634048223495483,0.5146831274032593,0.113118976354599,0.5641372799873352,0.4971066117286682,-0.08621267974376678,0.641736626625061,0.5461185574531555,-0.20580804347991943,0.6044994592666626,0.5395013093948364,-0.2656169831752777,0.7144975066184998,0.5880826115608215,0.14702649414539337,0.37701770663261414,0.5441017150878906,0.060689397156238556,0.9110133647918701,0.5680922865867615,-0.07675577700138092,0.25417354702949524,0.40379998087882996,0.027891425415873528,0.736440896987915,0.43511962890625,-0.149755597114563,0.46680495142936707,0.4809488356113434,0.818996012210846,0.6772876977920532,0.4150685966014862,-0.21233093738555908,0.5112220048904419,0.48840343952178955,0.8657135963439941,0.6520293354988098,0.41694968938827515,-0.09009133279323578,0.5183131098747253,0.4924369752407074,0.949791669845581,0.6594668626785278,0.42537060379981995,-0.11161644011735916,0.5014871954917908,0.4908871054649353,0.8451338410377502,0.6233682036399841,0.8141741156578064,0.007723032962530851,0.3809294104576111,0.8051393628120422,-0.005714824888855219,0.5869427919387817,1.0546308755874634,0.13982431590557098,0.3560403287410736,1.032957911491394,0.07365972548723221,0.5241833925247192,1.2636723518371582,0.5259642601013184,0.2700112760066986,1.2663733959197998,0.28357112407684326,0.5196442008018494,1.2899889945983887,0.548814058303833,0.25235775113105774,1.3005627393722534,0.29022905230522156,0.4976189434528351,1.3445807695388794,0.16947148740291595,0.28003016114234924,1.3378571271896362,-0.20118245482444763
197,0.6495633125305176,0.5291112661361694,-0.34102895855903625,0.6682703495025635,0.5136457085609436,-0.2608932554721832,0.6756128668785095,0.5148366093635559,-0.2606862783432007,0.6819989085197449,0.5159496068954468,-0.2605988681316376,0.6360506415367126,0.5072163939476013,-0.30863115191459656,0.6210122108459473,0.5041652321815491,-0.30881670117378235,0.6059337258338928,0.5011048913002014,-0.3090672492980957,0.6633092761039734,0.5152509212493896,0.10817348957061768,0.5641524195671082,0.49751436710357666,-0.09347851574420929,0.641749918460846,0.5469107031822205,-0.20755086839199066,0.6045346260070801,0.5399925112724304,-0.26823875308036804,0.7125089764595032,0.5883376002311707,0.1422232687473297,0.37561994791030884,0.5441300272941589,0.05787581950426102,0.9120487570762634,0.5681623220443726,-0.04089653119444847,0.2540360391139984,0.4035572409629822,0.024213537573814392,0.7364482879638672,0.435622900724411,-0.03514072671532631,0.46852049231529236,0.48102185130119324,0.8132842183113098,0.6772348284721375,0.41545283794403076,-0.09157117456197739,0.5144827961921692,0.48847970366477966,0.8611465096473694,0.6519920229911804,0.417167991399765,0.023469669744372368,0.5211908221244812,0.49260637164115906,0.9422006011009216,0.6594241261482239,0.4256049692630768,0.0015367628075182438,0.5036941766738892,0.49104514718055725,0.8393396735191345,0.6231932044029236,0.8169041275978088,0.008092901669442654,0.3802686035633087,0.8068178296089172,-0.006087724585086107,0.5864400267601013,1.0573135614395142,0.1399800330400467,0.3549998998641968,1.0357673168182373,0.07566151022911072,0.5234924554824829,1.2670553922653198,0.5267553329467773,0.26920902729034424,1.2688120603561401,0.2904297411441803,0.5183136463165283,1.2935259342193604,0.5499755144119263,0.25148242712020874,1.3028985261917114,0.2975175678730011,0.49709755182266235,1.34799063205719,0.17032968997955322,0.2792304456233978,1.3402501344680786,-0.19316568970680237
198,0.6500354409217834,0.5296350121498108,-0.36949872970581055,0.6685214042663574,0.5146181583404541,-0.2903687655925751,0.6757087707519531,0.5158339142799377,-0.2900908887386322,0.6820160150527954,0.5169604420661926,-0.2900660037994385,0.6371111869812012,0.5080429911613464,-0.3368811309337616,0.6222327351570129,0.5048840045928955,-0.33703505992889404,0.6071061491966248,0.5017402172088623,-0.33728963136672974,0.6631239652633667,0.5161274075508118,0.08447293937206268,0.5643231868743896,0.49784234166145325,-0.1257154792547226,0.6417429447174072,0.5472915768623352,-0.23705331981182098,0.6045476794242859,0.5400941371917725,-0.29914185404777527,0.7108279466629028,0.5890569686889648,0.13794265687465668,0.37471434473991394,0.5442028641700745,0.03681645914912224,0.9132370352745056,0.567991316318512,0.001588973100297153,0.2537340819835663,0.4031652808189392,-0.015725135803222656,0.7364703416824341,0.436206191778183,0.09959612786769867,0.4694737195968628,0.48097851872444153,0.7061730027198792,0.6772081255912781,0.4161330759525299,0.048344261944293976,0.5153125524520874,0.48847827315330505,0.73262619972229,0.6519835591316223,0.4176378548145294,0.1544542759656906,0.521413266658783,0.4926237165927887,0.8207881450653076,0.6594093441963196,0.4260384440422058,0.1340283453464508,0.5039530992507935,0.4910532236099243,0.729670524597168,0.6228490471839905,0.81653892993927,0.009428256191313267,0.3801026940345764,0.8065025806427002,-0.007424992974847555,0.5865395665168762,1.0567834377288818,0.139848530292511,0.3550882339477539,1.0353468656539917,0.05613033100962639,0.5225995779037476,1.2667361497879028,0.5264647603034973,0.26864874362945557,1.268460988998413,0.25432753562927246,0.5161055326461792,1.2932989597320557,0.5485695600509644,0.25048357248306274,1.302701473236084,0.2588697373867035,0.4967115521430969,1.3475661277770996,0.16796326637268066,0.2789914309978485,1.3398455381393433,-0.23055481910705566
199,0.650595486164093,0.5299684405326843,-0.37901318073272705,0.6688553690910339,0.5152661800384521,-0.29992592334747314,0.6758896708488464,0.5164981484413147,-0.29963332414627075,0.6820973753929138,0.517629861831665,-0.2996213138103485,0.638064980506897,0.5085747241973877,-0.3461047112941742,0.6232768297195435,0.5053361058235168,-0.34625598788261414,0.6081039905548096,0.5021272301673889,-0.3465093970298767,0.6630895733833313,0.5166962146759033,0.07740345597267151,0.5645065903663635,0.4980287253856659,-0.1367928832769394,0.6417578458786011,0.5475185513496399,-0.2469821274280548,0.6046449542045593,0.5401551127433777,-0.30969592928886414,0.7098413109779358,0.5896912813186646,0.1361163705587387,0.37420570850372314,0.544280469417572,0.02846359647810459,0.9138274788856506,0.5676811337471008,0.03192300722002983,0.2535254955291748,0.4028385579586029,-0.027758847922086716,0.7364675998687744,0.4366629719734192,0.15096554160118103,0.4699869453907013,0.48093143105506897,0.6824321150779724,0.6771802306175232,0.41664618253707886,0.10128453373908997,0.5154513120651245,0.4884694516658783,0.7066521048545837,0.6519760489463806,0.41806745529174805,0.2042231261730194,0.521289050579071,0.49263685941696167,0.7950131297111511,0.6593955755233765,0.42649510502815247,0.18442122638225555,0.5039475560188293,0.491066575050354,0.7053369879722595,0.622545063495636,0.8162069320678711,0.010876498185098171,0.38000398874282837,0.806313693523407,-0.008874868974089622,0.5866092443466187,1.0564287900924683,0.1358020007610321,0.3553231358528137,1.0350878238677979,0.04081130027770996,0.5217835307121277,1.266442894935608,0.5133897066116333,0.26841509342193604,1.2681974172592163,0.22638264298439026,0.514411211013794,1.293060302734375,0.5331485867500305,0.2499799132347107,1.302571415901184,0.2295507788658142,0.49636343121528625,1.3472226858139038,0.153509721159935,0.27894705533981323,1.3397005796432495,-0.25839486718177795
200,0.6509639620780945,0.529997706413269,-0.4016692340373993,0.6690553426742554,0.515480101108551,-0.324045330286026,0.6760083436965942,0.5167329907417297,-0.32373037934303284,0.6821565628051758,0.5178804397583008,-0.32372158765792847,0.6385274529457092,0.508721649646759,-0.36960193514823914,0.6237632632255554,0.5054537057876587,-0.36974579095840454,0.6085598468780518,0.5022188425064087,-0.37001410126686096,0.6630811095237732,0.5169792771339417,0.05322422459721565,0.564621090888977,0.4980832040309906,-0.16165326535701752,0.6417903304100037,0.5475329160690308,-0.26989325881004333,0.6047443747520447,0.540148913860321,-0.3324480950832367,0.7093322277069092,0.5901631712913513,0.12451327592134476,0.37386539578437805,0.5443767309188843,0.009816152974963188,0.9142683744430542,0.5675382614135742,0.030217725783586502,0.25335294008255005,0.40262046456336975,-0.04881877452135086,0.7365382313728333,0.43706434965133667,0.15963956713676453,0.47014182806015015,0.4807080328464508,0.6473464965820312,0.6771923303604126,0.41740643978118896,0.11018305271863937,0.5153247714042664,0.4883852005004883,0.6674370169639587,0.6520428657531738,0.4185141324996948,0.21163210272789001,0.5211415886878967,0.4926413297653198,0.7550555467605591,0.6594668030738831,0.42698779702186584,0.19257965683937073,0.5038719177246094,0.4910684823989868,0.6692976951599121,0.622113823890686,0.8160626292228699,0.012067008763551712,0.3798429071903229,0.806090772151947,-0.010038387030363083,0.5869517922401428,1.0563212633132935,0.1333673894405365,0.35539790987968445,1.0348454713821411,0.034706875681877136,0.5206678509712219,1.2663062810897827,0.5093637108802795,0.26794812083244324,1.2680062055587769,0.21912238001823425,0.5120317339897156,1.2930023670196533,0.5286585688591003,0.24929116666316986,1.3024765253067017,0.22219333052635193,0.49562281370162964,1.3470090627670288,0.1488395482301712,0.27872636914253235,1.3396512269973755,-0.26571768522262573
201,0.6512152552604675,0.5299937129020691,-0.41268178820610046,0.6691831946372986,0.5155574083328247,-0.3349151611328125,0.6760790348052979,0.5168341398239136,-0.33461129665374756,0.682184636592865,0.5180044174194336,-0.33460095524787903,0.6388049721717834,0.5087464451789856,-0.38057130575180054,0.6240483522415161,0.5054680109024048,-0.38073214888572693,0.6088250279426575,0.5022246837615967,-0.3809994161128998,0.6630733013153076,0.5171841382980347,0.044912926852703094,0.5646931529045105,0.4981071352958679,-0.1719384342432022,0.641813337802887,0.5475285649299622,-0.28000307083129883,0.6048821806907654,0.5400997996330261,-0.3429393172264099,0.7089477181434631,0.590775728225708,0.11937997490167618,0.37358346581459045,0.5446996688842773,-0.00041202284046448767,0.9147772789001465,0.5675041079521179,0.04003502056002617,0.25333935022354126,0.4023483097553253,-0.06391545385122299,0.7366687655448914,0.4374581575393677,0.1777988225221634,0.47032487392425537,0.48038768768310547,0.6314733624458313,0.6772400140762329,0.4179515540599823,0.12810726463794708,0.5152578949928284,0.4880768060684204,0.6503852605819702,0.6521611213684082,0.4189392924308777,0.22817042469978333,0.5210716128349304,0.4926307797431946,0.7377621531486511,0.6596022844314575,0.4274918735027313,0.21021394431591034,0.5038098096847534,0.4910692572593689,0.6529226899147034,0.6216625571250916,0.8166691660881042,0.013109609484672546,0.3796476721763611,0.8062002658843994,-0.011076612398028374,0.587138831615448,1.056082010269165,0.13288111984729767,0.3554350733757019,1.0348864793777466,0.03361915796995163,0.5201893448829651,1.2670401334762573,0.510890007019043,0.26778867840766907,1.2682751417160034,0.22241844236850739,0.5109116435050964,1.293895959854126,0.5304921269416809,0.24902649223804474,1.302952527999878,0.22616732120513916,0.4955134689807892,1.3474241495132446,0.14993280172348022,0.27880701422691345,1.3393306732177734,-0.2627231180667877
202,0.6513741612434387,0.5300661325454712,-0.424685537815094,0.6692662835121155,0.5158252120018005,-0.34728455543518066,0.6761205196380615,0.5171251893043518,-0.3469725549221039,0.6821960210800171,0.5183119773864746,-0.34696823358535767,0.6389801502227783,0.508948564529419,-0.3933202028274536,0.6242250800132751,0.5056529641151428,-0.39348477125167847,0.6089926958084106,0.5023954510688782,-0.3937731385231018,0.6630657911300659,0.5175639986991882,0.032669488340616226,0.5647631287574768,0.498332142829895,-0.18601131439208984,0.6418542861938477,0.5475958585739136,-0.2917555272579193,0.6050233840942383,0.5401168465614319,-0.35517817735671997,0.7087329626083374,0.5916463136672974,0.11158578842878342,0.37354275584220886,0.5451369881629944,-0.014519325457513332,0.9153567552566528,0.5674256086349487,0.04153420031070709,0.2536258399486542,0.4022615849971771,-0.08375895768404007,0.73675137758255,0.4377953112125397,0.18977026641368866,0.4703085422515869,0.4799075126647949,0.6016810536384583,0.6772530674934387,0.4181364178657532,0.1410539150238037,0.51517254114151,0.4876900315284729,0.6173809766769409,0.6521762013435364,0.41931062936782837,0.23996756970882416,0.5204323530197144,0.49259236454963684,0.7053285241127014,0.6596335768699646,0.42793795466423035,0.22188737988471985,0.5035534501075745,0.4910467863082886,0.6230593919754028,0.6211947202682495,0.8174003958702087,0.014483545906841755,0.3794800639152527,0.8064873218536377,-0.012437229976058006,0.5875933170318604,1.0559189319610596,0.13263624906539917,0.3554573357105255,1.0350887775421143,0.030892983078956604,0.5199048519134521,1.2677181959152222,0.5116482973098755,0.2676675021648407,1.26869797706604,0.21942494809627533,0.5100070834159851,1.2947609424591064,0.5312820076942444,0.2488330751657486,1.3035569190979004,0.22299787402153015,0.4955873191356659,1.3477939367294312,0.15078449249267578,0.27892109751701355,1.3391233682632446,-0.26559925079345703
203,0.6518440246582031,0.5300180912017822,-0.44782519340515137,0.6697905659675598,0.5158035159111023,-0.37350884079933167,0.6766146421432495,0.5171091556549072,-0.3731625974178314,0.6826134920120239,0.5183002948760986,-0.3731765151023865,0.6392924785614014,0.5088988542556763,-0.41989925503730774,0.6244652271270752,0.5056156516075134,-0.4200476109981537,0.6091935038566589,0.5023758411407471,-0.4203731119632721,0.6633760929107666,0.5175667405128479,0.001963881542906165,0.564970850944519,0.49835506081581116,-0.21803845465183258,0.6422547698020935,0.5475928783416748,-0.31524309515953064,0.6053181886672974,0.5401195287704468,-0.37920302152633667,0.7087405323982239,0.5921531915664673,0.08791343867778778,0.37354809045791626,0.5454160571098328,-0.03739408776164055,0.915805995464325,0.5673357844352722,0.029533563181757927,0.25425782799720764,0.40215733647346497,-0.10356013476848602,0.7368141412734985,0.4378315806388855,0.17261077463626862,0.47027724981307983,0.47943443059921265,0.5675320029258728,0.6771678924560547,0.4181410074234009,0.12349210679531097,0.5134657025337219,0.4873979389667511,0.5812112092971802,0.652153491973877,0.4193698763847351,0.22203442454338074,0.5187973380088806,0.4925578832626343,0.6682257056236267,0.6596249341964722,0.42796868085861206,0.20469780266284943,0.5027910470962524,0.49100494384765625,0.5886352062225342,0.6211799383163452,0.8178593516349792,0.015584527514874935,0.37954938411712646,0.8066185712814331,-0.01352672278881073,0.589950680732727,1.055834412574768,0.13758929073810577,0.35548821091651917,1.0354526042938232,0.03389453887939453,0.5195070505142212,1.2679648399353027,0.5234598517417908,0.26744598150253296,1.268820881843567,0.22866490483283997,0.5080043077468872,1.2951476573944092,0.5432409048080444,0.2486686408519745,1.3036950826644897,0.2328920215368271,0.49542665481567383,1.3479946851730347,0.16359026730060577,0.27878713607788086,1.3389631509780884,-0.25566157698631287
204,0.652168869972229,0.5290467739105225,-0.4538584053516388,0.6701338291168213,0.5148165225982666,-0.38032475113868713,0.6770102381706238,0.5162433385848999,-0.37998858094215393,0.6830035448074341,0.517562747001648,-0.37999528646469116,0.6393590569496155,0.5078194737434387,-0.4258359968662262,0.6244902014732361,0.5047179460525513,-0.4259956479072571,0.6092062592506409,0.5016918182373047,-0.426325261592865,0.6639083027839661,0.5173444151878357,-0.00842780526727438,0.5650734901428223,0.49831926822662354,-0.22478462755680084,0.6428093910217285,0.5473312735557556,-0.322594553232193,0.6056762337684631,0.5400078892707825,-0.38552165031433105,0.7090837359428406,0.5925878882408142,0.07324323058128357,0.37362831830978394,0.5457774996757507,-0.043561819940805435,0.9160100817680359,0.5671390295028687,0.024304667487740517,0.2552267014980316,0.4020165503025055,-0.10050561279058456,0.7368150949478149,0.4377395808696747,0.13890337944030762,0.4702564477920532,0.47911500930786133,0.5783065557479858,0.6767634749412537,0.41813209652900696,0.08748477697372437,0.5117778778076172,0.4872141480445862,0.5942201614379883,0.651940643787384,0.41933825612068176,0.1873577982187271,0.5172964930534363,0.49254050850868225,0.6793752312660217,0.659343957901001,0.4279552400112152,0.17106910049915314,0.5022414922714233,0.4909534752368927,0.5990620851516724,0.621201753616333,0.8178310394287109,0.01596979796886444,0.37979599833488464,0.806562602519989,-0.013913361355662346,0.5928367972373962,1.0552904605865479,0.14598475396633148,0.3555683195590973,1.0355908870697021,0.03684227913618088,0.5194631218910217,1.2679110765457153,0.5439698100090027,0.2674562633037567,1.2688369750976562,0.23238956928253174,0.5072082281112671,1.2951298952102661,0.565171480178833,0.2487025260925293,1.3036960363388062,0.23767569661140442,0.49546733498573303,1.347927212715149,0.18563511967658997,0.27884918451309204,1.3388384580612183,-0.25163066387176514
