frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
331,0.3907976448535919,0.323246031999588,-0.07305265963077545,0.3917725086212158,0.29632726311683655,-0.04620299115777016,0.3968968987464905,0.2895694375038147,-0.04603271931409836,0.4023825526237488,0.2830072045326233,-0.04613792151212692,0.37958723306655884,0.3159122169017792,-0.03572707995772362,0.3765297532081604,0.3223643898963928,-0.03564313054084778,0.37311825156211853,0.32923248410224915,-0.035841383039951324,0.4177568554878235,0.28840529918670654,0.06263099610805511,0.374756783246994,0.3539344072341919,0.12102961540222168,0.41247209906578064,0.3345929980278015,-0.037611186504364014,0.3926665186882019,0.35682815313339233,-0.02159854583442211,0.4930850863456726,0.3622153401374817,0.08040490001440048,0.37814635038375854,0.4761611819267273,0.1096191555261612,0.43805932998657227,0.15142427384853363,0.12844090163707733,0.29437780380249023,0.30667605996131897,0.12219474464654922,0.37911683320999146,0.29025012254714966,0.5499922037124634,0.38303524255752563,0.1871863752603531,0.34282439947128296,0.3775783181190491,0.3306550681591034,0.5780754685401917,0.40893465280532837,0.15928100049495697,0.3355560302734375,0.38129812479019165,0.34623992443084717,0.6045968532562256,0.4102177023887634,0.1589375138282776,0.38499319553375244,0.38397011160850525,0.33307933807373047,0.5616804957389832,0.4045112729072571,0.17281025648117065,0.3571324646472931,0.554841935634613,0.8130382299423218,-0.024897554889321327,0.4612773060798645,0.8309171199798584,0.02513347938656807,0.5705832839012146,1.1377460956573486,-0.05351797863841057,0.4742508828639984,1.1683541536331177,-0.07220735400915146,0.5882193446159363,1.3776812553405762,0.20234143733978271,0.4950515329837799,1.4495129585266113,0.09364782273769379,0.5882918238639832,1.4070119857788086,0.21984973549842834,0.5027586221694946,1.482905387878418,0.10485281050205231,0.593744158744812,1.4750940799713135,0.05657774955034256,0.5121321678161621,1.5460854768753052,-0.08785511553287506
332,0.3908456861972809,0.3232293725013733,-0.06519889086484909,0.3917844593524933,0.296332985162735,-0.038471437990665436,0.3969033658504486,0.28957369923591614,-0.038300544023513794,0.40238723158836365,0.28300222754478455,-0.038406383246183395,0.37961727380752563,0.3159184455871582,-0.028035268187522888,0.3765661418437958,0.32237160205841064,-0.027954841032624245,0.37315523624420166,0.3292384445667267,-0.028151342645287514,0.41776371002197266,0.28834816813468933,0.06941410154104233,0.37478703260421753,0.3539496660232544,0.12747183442115784,0.4125283658504486,0.3345659077167511,-0.03015034832060337,0.3927304744720459,0.35683223605155945,-0.014084274880588055,0.49318069219589233,0.3622294068336487,0.08366017788648605,0.3782803416252136,0.4762682616710663,0.11197956651449203,0.43806928396224976,0.15149180591106415,0.1291082203388214,0.29461297392845154,0.3067602813243866,0.12259189784526825,0.3782905340194702,0.2901119291782379,0.5555577874183655,0.38335490226745605,0.18670853972434998,0.34329086542129517,0.3766181468963623,0.3303103446960449,0.5845770835876465,0.4092588424682617,0.15889479219913483,0.3360324501991272,0.3799012303352356,0.34584343433380127,0.6136605143547058,0.41054025292396545,0.15838366746902466,0.38583582639694214,0.3831421136856079,0.33281800150871277,0.5682691335678101,0.40482959151268005,0.17211689054965973,0.35772910714149475,0.5548471808433533,0.8132318258285522,-0.024799734354019165,0.4613083004951477,0.831080436706543,0.02503674291074276,0.5630576014518738,1.1238105297088623,-0.05375925824046135,0.4741672873497009,1.168610692024231,-0.07238209247589111,0.5874865651130676,1.3784444332122803,0.20183289051055908,0.4948245584964752,1.4498367309570312,0.09368382394313812,0.587560772895813,1.4077883958816528,0.21942822635173798,0.502496600151062,1.4832803010940552,0.1050359457731247,0.5928516983985901,1.475845456123352,0.056987691670656204,0.5117558240890503,1.5463426113128662,-0.08685325086116791
333,0.39085566997528076,0.323271781206131,-0.06140131503343582,0.3917873203754425,0.29640576243400574,-0.035236068069934845,0.3969024121761322,0.28963834047317505,-0.035068437457084656,0.40238675475120544,0.28304028511047363,-0.03517403081059456,0.37962207198143005,0.3159848153591156,-0.024424610659480095,0.37657344341278076,0.32243233919143677,-0.024350665509700775,0.37315991520881653,0.32930788397789,-0.02454693615436554,0.41776904463768005,0.2883460521697998,0.07125561684370041,0.374796062707901,0.35399293899536133,0.13067737221717834,0.412546306848526,0.3345934748649597,-0.026844993233680725,0.3927522599697113,0.35691455006599426,-0.010264917276799679,0.4932194650173187,0.3623087704181671,0.08478660136461258,0.3783895671367645,0.4765709638595581,0.11400846391916275,0.43808382749557495,0.15162159502506256,0.13131892681121826,0.2948867976665497,0.30711522698402405,0.12295929342508316,0.3777131736278534,0.29008936882019043,0.5669610500335693,0.3835456967353821,0.18650472164154053,0.341765820980072,0.37599971890449524,0.33024531602859497,0.5975335240364075,0.40951308608055115,0.15852634608745575,0.3343597948551178,0.37910717725753784,0.34582284092903137,0.6270427703857422,0.4107796549797058,0.1578521877527237,0.38415786623954773,0.38267815113067627,0.33280694484710693,0.5801303386688232,0.4050784707069397,0.17155711352825165,0.3561636507511139,0.5548489689826965,0.8134241700172424,-0.024780496954917908,0.46133026480674744,0.8312919735908508,0.02501812018454075,0.5631574392318726,1.1292054653167725,-0.05215189605951309,0.47412267327308655,1.1688776016235352,-0.07246346026659012,0.5867784023284912,1.3794771432876587,0.20239143073558807,0.4945608675479889,1.4504936933517456,0.0907907783985138,0.5868716835975647,1.4087965488433838,0.22012653946876526,0.5021765828132629,1.4841617345809937,0.1018742173910141,0.5919309258460999,1.477063536643982,0.05821728706359863,0.5114144086837769,1.546852946281433,-0.08938439190387726
334,0.39086049795150757,0.32327866554260254,-0.04600230231881142,0.3917890787124634,0.2964285612106323,-0.02044500783085823,0.3968978524208069,0.28965476155281067,-0.020286409184336662,0.4023805260658264,0.28304651379585266,-0.02040312997996807,0.37962931394577026,0.31601113080978394,-0.00860358215868473,0.3765850067138672,0.32245680689811707,-0.008544213138520718,0.3731710910797119,0.3293361961841583,-0.008728576824069023,0.4177718758583069,0.28832152485847473,0.08431476354598999,0.3748209774494171,0.35400375723838806,0.1479305922985077,0.41255220770835876,0.3345979154109955,-0.011957512237131596,0.3927733600139618,0.3569347858428955,0.005872395820915699,0.49324870109558105,0.36233192682266235,0.09779391437768936,0.37852710485458374,0.4767560660839081,0.13726463913917542,0.43809571862220764,0.15160976350307465,0.15266795456409454,0.2949908971786499,0.30742141604423523,0.14850810170173645,0.3774857521057129,0.2900799512863159,0.5991626977920532,0.38360312581062317,0.18648989498615265,0.36684730648994446,0.37588030099868774,0.3302435874938965,0.6301645636558533,0.40964847803115845,0.15840616822242737,0.3597119450569153,0.37894755601882935,0.3458590805530548,0.6596872806549072,0.4109255373477936,0.15771766006946564,0.40846720337867737,0.38258638978004456,0.33282142877578735,0.6125987768173218,0.40521541237831116,0.17145328223705292,0.3808574974536896,0.5548526048660278,0.8138273358345032,-0.025034304708242416,0.4613591730594635,0.8315592408180237,0.025272924453020096,0.559123694896698,1.121292233467102,-0.04887549206614494,0.4592282176017761,1.1478850841522217,-0.07513142377138138,0.5863696336746216,1.37972092628479,0.2130807340145111,0.49415984749794006,1.45125412940979,0.0863267183303833,0.5864635109901428,1.408864140510559,0.23172669112682343,0.5017056465148926,1.485313892364502,0.0974445715546608,0.5913254022598267,1.477640986442566,0.07236092537641525,0.5109462738037109,1.5471491813659668,-0.09472846239805222
335,0.3908887207508087,0.3233283460140228,-0.047064926475286484,0.39179936051368713,0.29649263620376587,-0.021568113937973976,0.396901935338974,0.28970542550086975,-0.021409716457128525,0.40238362550735474,0.2830752730369568,-0.02152581885457039,0.37965819239616394,0.3160731792449951,-0.009875491261482239,0.37662097811698914,0.32250863313674927,-0.009816454723477364,0.37320783734321594,0.32938411831855774,-0.010002831928431988,0.41777729988098145,0.28831565380096436,0.08361180871725082,0.3748599886894226,0.3540143668651581,0.14661400020122528,0.4125845432281494,0.3346248269081116,-0.012797966599464417,0.3928183317184448,0.3569907248020172,0.004859816748648882,0.493269681930542,0.3623378276824951,0.09825853258371353,0.37867382168769836,0.4768054187297821,0.1357981264591217,0.43810373544692993,0.1516050100326538,0.15471552312374115,0.29513657093048096,0.3075496554374695,0.14521096646785736,0.3772716820240021,0.29007914662361145,0.6020945906639099,0.3838896155357361,0.18626262247562408,0.36536866426467896,0.3756190240383148,0.3302482068538666,0.6336139440536499,0.40995272994041443,0.1580270379781723,0.35846203565597534,0.3786754310131073,0.34587812423706055,0.6629930734634399,0.4112420082092285,0.15716375410556793,0.40710774064064026,0.3824201226234436,0.3328394889831543,0.6155186891555786,0.40552228689193726,0.17092111706733704,0.37940269708633423,0.5548515319824219,0.8139493465423584,-0.025029832497239113,0.4613872170448303,0.8316193222999573,0.02526845596730709,0.5575448274612427,1.1178056001663208,-0.04700011387467384,0.45486360788345337,1.1410874128341675,-0.0741574838757515,0.5859078168869019,1.3798881769180298,0.21547095477581024,0.4937661588191986,1.4515626430511475,0.08798640221357346,0.5859820246696472,1.4089043140411377,0.23422619700431824,0.5011807084083557,1.4857627153396606,0.09936036914587021,0.5908160209655762,1.478084683418274,0.07608965039253235,0.5106139183044434,1.547304630279541,-0.09286418557167053
336,0.39093220233917236,0.3231620490550995,-0.0429394505918026,0.39183807373046875,0.29646408557891846,-0.017103292047977448,0.39693886041641235,0.28968486189842224,-0.016947317868471146,0.4024175703525543,0.283060759305954,-0.017062271013855934,0.37970560789108276,0.3160305917263031,-0.0055864304304122925,0.3766716420650482,0.322473406791687,-0.005536476615816355,0.37326568365097046,0.3293492794036865,-0.005720795597881079,0.41781526803970337,0.2883177399635315,0.08904676139354706,0.3749127984046936,0.35402679443359375,0.15095201134681702,0.41260504722595215,0.33449122309684753,-0.00840112753212452,0.3928442597389221,0.3568525016307831,0.008953501470386982,0.4932972490787506,0.36240333318710327,0.10350058227777481,0.3787267804145813,0.4768443703651428,0.14071454107761383,0.4381166398525238,0.15149849653244019,0.16012850403785706,0.2951466143131256,0.30755874514579773,0.15111911296844482,0.3772532343864441,0.2900344431400299,0.606448769569397,0.3840740919113159,0.1861421763896942,0.3729165196418762,0.3754962086677551,0.3301827907562256,0.6369668245315552,0.41016048192977905,0.15790784358978271,0.3660562038421631,0.3785417675971985,0.3457393944263458,0.6666331887245178,0.4114614427089691,0.15697425603866577,0.4146185517311096,0.3823428750038147,0.3327574133872986,0.6198005676269531,0.405717134475708,0.17073765397071838,0.3869364857673645,0.554853081703186,0.8142037987709045,-0.025026807561516762,0.4614148736000061,0.8318278193473816,0.02526547946035862,0.5569482445716858,1.1163302659988403,-0.04697766900062561,0.4534693658351898,1.1391116380691528,-0.07526413351297379,0.5857198238372803,1.3800207376480103,0.21899577975273132,0.4935198426246643,1.4519505500793457,0.08886683732271194,0.5857840180397034,1.4089179039001465,0.23814646899700165,0.5008809566497803,1.4862587451934814,0.10040058940649033,0.5906037092208862,1.478367805480957,0.07992569357156754,0.5104573965072632,1.5474443435668945,-0.09168297052383423
337,0.39094823598861694,0.323116272687912,-0.03577771037817001,0.3918561637401581,0.2964670956134796,-0.009875284507870674,0.3969578146934509,0.28969037532806396,-0.009724218398332596,0.40244045853614807,0.28306591510772705,-0.009842904284596443,0.37973177433013916,0.3160243630409241,0.002133683068677783,0.3767043352127075,0.3224702477455139,0.0021749543957412243,0.3733043968677521,0.3293488919734955,0.0019942340441048145,0.4178691804409027,0.288327693939209,0.09537045657634735,0.3749750256538391,0.3540457487106323,0.1591888666152954,0.41261520981788635,0.3344602882862091,-0.0017167342593893409,0.3928583562374115,0.35681670904159546,0.016184406355023384,0.493379682302475,0.36255887150764465,0.10861004889011383,0.3787706196308136,0.47707033157348633,0.15058979392051697,0.43814659118652344,0.1514519900083542,0.1664058268070221,0.29518744349479675,0.3075779378414154,0.16457092761993408,0.37727245688438416,0.29002004861831665,0.6147646903991699,0.3841639757156372,0.18606296181678772,0.3866344690322876,0.37552157044410706,0.3301965296268463,0.6453058123588562,0.41022831201553345,0.1578555405139923,0.3797146677970886,0.37855252623558044,0.3457793593406677,0.6750160455703735,0.4115312099456787,0.1569131761789322,0.42800888419151306,0.3823501765727997,0.33277130126953125,0.6282199025154114,0.405792772769928,0.17066209018230438,0.40044817328453064,0.5548697710037231,0.8146492838859558,-0.02543332800269127,0.46143969893455505,0.8321893215179443,0.025670060887932777,0.5564550161361694,1.1156578063964844,-0.04623749479651451,0.452988862991333,1.1385016441345215,-0.0792446881532669,0.585526168346405,1.3800314664840698,0.22210101783275604,0.4932079315185547,1.452346920967102,0.08508171141147614,0.5856009125709534,1.4088987112045288,0.2414378672838211,0.5005980730056763,1.4868212938308716,0.09656132757663727,0.5903298258781433,1.4784092903137207,0.08302144706249237,0.5101494193077087,1.5475242137908936,-0.0960865169763565
338,0.39095374941825867,0.3230777978897095,-0.027124786749482155,0.39185959100723267,0.2964668273925781,-0.0012498418800532818,0.39696070551872253,0.2896920442581177,-0.0011007727589458227,0.40244364738464355,0.28306686878204346,-0.0012251524021849036,0.379738986492157,0.3160233199596405,0.011006771586835384,0.37671512365341187,0.3224726915359497,0.011044448241591454,0.3733172118663788,0.32935386896133423,0.01086588017642498,0.4178849160671234,0.2883264422416687,0.10305999219417572,0.37500494718551636,0.35406553745269775,0.16792310774326324,0.41262125968933105,0.3344184160232544,0.006597391329705715,0.3928670883178711,0.35679396986961365,0.02480344846844673,0.4934333264827728,0.3626250922679901,0.11488600075244904,0.37879398465156555,0.47728025913238525,0.160152405500412,0.43815916776657104,0.15138976275920868,0.17269209027290344,0.2952408492565155,0.3076613247394562,0.17798294126987457,0.37727612257003784,0.2899644076824188,0.6224403977394104,0.3842427134513855,0.18604177236557007,0.4021380841732025,0.37552589178085327,0.3301921486854553,0.653056263923645,0.4103119969367981,0.15784397721290588,0.3958277404308319,0.378564715385437,0.3457815647125244,0.6831001043319702,0.41162052750587463,0.15688064694404602,0.4437931478023529,0.3823500871658325,0.3327697813510895,0.636056661605835,0.4058760106563568,0.1706284135580063,0.41585320234298706,0.5548787117004395,0.8149267435073853,-0.025998001918196678,0.4614517092704773,0.8324349522590637,0.026232978329062462,0.5561926364898682,1.1152327060699463,-0.04666054993867874,0.45280933380126953,1.1385043859481812,-0.08612596243619919,0.5852671265602112,1.3800135850906372,0.22263789176940918,0.492544949054718,1.452623963356018,0.07636603713035583,0.5853341817855835,1.408806562423706,0.24212202429771423,0.4999898076057434,1.4872143268585205,0.08764757215976715,0.5900065302848816,1.478411316871643,0.0839441791176796,0.5094305276870728,1.547593355178833,-0.10534950345754623
339,0.39096030592918396,0.32307907938957214,-0.023688029497861862,0.3918629586696625,0.29648321866989136,0.0017668281216174364,0.3969634175300598,0.28971704840660095,0.0019153220346197486,0.40244776010513306,0.28309768438339233,0.0017887806752696633,0.379747599363327,0.31602758169174194,0.014449710957705975,0.37672823667526245,0.3224778175354004,0.014489566907286644,0.3733313977718353,0.32936224341392517,0.014310644939541817,0.4179225564002991,0.2883571982383728,0.1043119877576828,0.3750445246696472,0.35408446192741394,0.17108310759067535,0.4126271605491638,0.3344200551509857,0.009381945244967937,0.3928743004798889,0.3567968010902405,0.028157781809568405,0.49349579215049744,0.3627208173274994,0.11580530554056168,0.3788226544857025,0.477491170167923,0.16398391127586365,0.4382173418998718,0.15144504606723785,0.17350849509239197,0.2953074872493744,0.3077591061592102,0.18384531140327454,0.37732046842575073,0.28996190428733826,0.6218616962432861,0.38432401418685913,0.18601852655410767,0.4079500734806061,0.3756067454814911,0.3303573727607727,0.6526044607162476,0.41038674116134644,0.15782438218593597,0.4021601676940918,0.37861859798431396,0.346062034368515,0.6822630167007446,0.41168659925460815,0.1568649858236313,0.45010289549827576,0.38240566849708557,0.332920640707016,0.6353984475135803,0.4059580862522125,0.17060206830501556,0.42174607515335083,0.5548945665359497,0.8150847554206848,-0.026750341057777405,0.46147117018699646,0.8326331377029419,0.026984725147485733,0.5560592412948608,1.1149989366531372,-0.04691693186759949,0.45277175307273865,1.1385153532028198,-0.0909540206193924,0.5851027965545654,1.380008339881897,0.22187809646129608,0.49217692017555237,1.452851414680481,0.0663132518529892,0.5851815938949585,1.4087786674499512,0.24126264452934265,0.4996769428253174,1.4875608682632446,0.07691232115030289,0.5897418260574341,1.4784132242202759,0.08289157599210739,0.5089014768600464,1.547616720199585,-0.11628101766109467
340,0.3909648358821869,0.3230752646923065,-0.02101404219865799,0.39186620712280273,0.29649630188941956,0.0045972708612680435,0.3969656825065613,0.2897428870201111,0.004744421690702438,0.40245088934898376,0.28313517570495605,0.004616425838321447,0.37975403666496277,0.3160304129123688,0.01727532409131527,0.3767348825931549,0.3224813640117645,0.017316186800599098,0.3733382821083069,0.32936713099479675,0.017138009890913963,0.41796159744262695,0.2884015440940857,0.10664723813533783,0.37506234645843506,0.354094922542572,0.17350874841213226,0.41263189911842346,0.33441832661628723,0.011790516786277294,0.39288267493247986,0.35679224133491516,0.030567031353712082,0.49354666471481323,0.36288756132125854,0.11719602346420288,0.37883269786834717,0.4777126610279083,0.16599810123443604,0.4383057653903961,0.15153725445270538,0.17334845662117004,0.2953730523586273,0.307796448469162,0.18502478301525116,0.3774384558200836,0.2900109887123108,0.6199595332145691,0.384427011013031,0.18595077097415924,0.4079928398132324,0.3757459223270416,0.33066627383232117,0.6505759954452515,0.4104742109775543,0.15777158737182617,0.40223416686058044,0.3787370026111603,0.34652504324913025,0.6803835034370422,0.41176289319992065,0.15681132674217224,0.45023980736732483,0.3825189173221588,0.33321699500083923,0.6335287690162659,0.4060516953468323,0.17052528262138367,0.42179661989212036,0.5549171566963196,0.8152279257774353,-0.027289867401123047,0.46149006485939026,0.8328138589859009,0.027521703392267227,0.555972695350647,1.1148700714111328,-0.04698367044329643,0.45271238684654236,1.1386569738388062,-0.09707579761743546,0.5850388407707214,1.380002737045288,0.22146925330162048,0.4919320046901703,1.4530104398727417,0.05391335487365723,0.5851253271102905,1.4087613821029663,0.24051888287067413,0.4994848668575287,1.48785400390625,0.06376366317272186,0.5896484851837158,1.4783931970596313,0.08246974647045135,0.5085082054138184,1.5476237535476685,-0.1300453245639801
341,0.39096930623054504,0.32290610671043396,-0.015408681705594063,0.3918699622154236,0.29645225405693054,0.010608481243252754,0.39697134494781494,0.28972354531288147,0.010754604823887348,0.4024609923362732,0.28313156962394714,0.010625746101140976,0.3797582685947418,0.31594333052635193,0.023240946233272552,0.37674129009246826,0.3224093019962311,0.023277269676327705,0.3733466565608978,0.32931235432624817,0.023101134225726128,0.4180232882499695,0.2884320616722107,0.1127355694770813,0.3750873804092407,0.35410627722740173,0.1792924702167511,0.4126351475715637,0.3343268632888794,0.017276745289564133,0.3928891718387604,0.3566743731498718,0.035968128591775894,0.4935901165008545,0.36309030652046204,0.12108343839645386,0.37884053587913513,0.4780184328556061,0.17130455374717712,0.43835848569869995,0.15156278014183044,0.17482559382915497,0.295397013425827,0.30780696868896484,0.19016888737678528,0.37744468450546265,0.2900117337703705,0.6212336421012878,0.384467750787735,0.1859220266342163,0.4137442708015442,0.37574949860572815,0.33081966638565063,0.6513243913650513,0.410501092672348,0.15776054561138153,0.4079557955265045,0.3787488341331482,0.3468869626522064,0.6817356944084167,0.41179075837135315,0.15678121149539948,0.45590829849243164,0.38251930475234985,0.33342254161834717,0.6349714994430542,0.40609630942344666,0.17047101259231567,0.4274680018424988,0.554954469203949,0.8153982162475586,-0.027744680643081665,0.4615320563316345,0.833005964756012,0.027973836287856102,0.5559185743331909,1.1148325204849243,-0.047051116824150085,0.4526388645172119,1.1386796236038208,-0.09910912811756134,0.5848631262779236,1.3799818754196167,0.22119224071502686,0.4915441572666168,1.4531687498092651,0.05271746963262558,0.5849304795265198,1.4087340831756592,0.24032142758369446,0.4991433620452881,1.4880921840667725,0.06272992491722107,0.5894567966461182,1.478264331817627,0.08198578655719757,0.507892906665802,1.547614574432373,-0.1308850646018982
342,0.39097359776496887,0.3228190839290619,-0.013658218085765839,0.39187780022621155,0.29643869400024414,0.012598332948982716,0.39698290824890137,0.28972285985946655,0.012744498439133167,0.40247973799705505,0.28313562273979187,0.012615501880645752,0.3797650635242462,0.3159015476703644,0.025135096162557602,0.37674933671951294,0.3223773241043091,0.0251682847738266,0.3733552396297455,0.3292916417121887,0.024993805214762688,0.41808685660362244,0.2884775996208191,0.1153215542435646,0.3751043379306793,0.35413455963134766,0.18135492503643036,0.4126392900943756,0.33428606390953064,0.019178075715899467,0.3928951323032379,0.35660988092422485,0.03772595897316933,0.4936217665672302,0.36328980326652527,0.12322994321584702,0.3788503110408783,0.47825926542282104,0.17306362092494965,0.43841227889060974,0.1516503095626831,0.17714795470237732,0.2954269051551819,0.30782338976860046,0.1911257803440094,0.3774797022342682,0.2900468707084656,0.6241586208343506,0.38460925221443176,0.18576158583164215,0.4146813750267029,0.37575989961624146,0.33110034465789795,0.6541585922241211,0.41060152649879456,0.15764965116977692,0.4087856709957123,0.3787568509578705,0.34739500284194946,0.6845880150794983,0.4118853211402893,0.15663620829582214,0.4567323625087738,0.38252875208854675,0.3337228000164032,0.637894868850708,0.4062090516090393,0.17028537392616272,0.42838865518569946,0.5549737811088562,0.8155525326728821,-0.02810770832002163,0.4615529477596283,0.8331810235977173,0.028337348252534866,0.5558452606201172,1.1148344278335571,-0.0471075214445591,0.4526190161705017,1.1387144327163696,-0.09912241995334625,0.584534764289856,1.3799762725830078,0.22095592319965363,0.49108070135116577,1.4533740282058716,0.05456851050257683,0.584555447101593,1.4087181091308594,0.24006827175617218,0.49870309233665466,1.4883538484573364,0.06479375809431076,0.589134156703949,1.478222370147705,0.08148354291915894,0.5073018074035645,1.5476199388504028,-0.12850114703178406
343,0.39098694920539856,0.3226768374443054,-0.007632727734744549,0.3919021189212799,0.296381413936615,0.019362706691026688,0.39701730012893677,0.28968745470046997,0.019513990730047226,0.4025229513645172,0.28312045335769653,0.01938372664153576,0.37977948784828186,0.3158249258995056,0.03160461038351059,0.3767639100551605,0.32232069969177246,0.03163566067814827,0.3733711242675781,0.32924944162368774,0.03147043660283089,0.4181583523750305,0.2885018289089203,0.12414872646331787,0.375119149684906,0.3541654944419861,0.18861934542655945,0.4126472473144531,0.33421263098716736,0.025802787393331528,0.39290016889572144,0.35652631521224976,0.043941695243120193,0.4936581254005432,0.36346736550331116,0.13055720925331116,0.37885919213294983,0.4784819781780243,0.17920151352882385,0.4384329915046692,0.15173521637916565,0.1833888292312622,0.29543501138687134,0.30783507227897644,0.19353114068508148,0.3774242699146271,0.2898958623409271,0.6320081949234009,0.38462093472480774,0.18570846319198608,0.41436567902565,0.3756762444972992,0.3310483992099762,0.6612400412559509,0.4106271266937256,0.15761007368564606,0.4075167179107666,0.3786783218383789,0.34739506244659424,0.6923187971115112,0.4119170606136322,0.15660259127616882,0.4553447663784027,0.3824290633201599,0.3337097465991974,0.6458456516265869,0.4062446653842926,0.17023882269859314,0.4278280735015869,0.5549909472465515,0.8156999945640564,-0.02823367714881897,0.4615705609321594,0.8333268165588379,0.02846997044980526,0.5557981729507446,1.1147964000701904,-0.04800393432378769,0.452637255191803,1.1386420726776123,-0.101806640625,0.5841497778892517,1.3800393342971802,0.22067947685718536,0.49062323570251465,1.4536157846450806,0.054521143436431885,0.5840791463851929,1.4087553024291992,0.23972752690315247,0.4982391893863678,1.488621473312378,0.06507746130228043,0.5888044834136963,1.4782296419143677,0.0810755267739296,0.5068587064743042,1.5476861000061035,-0.12865737080574036
344,0.3910130262374878,0.3225717842578888,-0.009699756279587746,0.391943097114563,0.29633790254592896,0.017210422083735466,0.3970678448677063,0.28965574502944946,0.017361724749207497,0.40257740020751953,0.2831023633480072,0.01723228581249714,0.3798055052757263,0.3157728314399719,0.029396522790193558,0.3767874240875244,0.32228049635887146,0.0294297244399786,0.3733942210674286,0.329216331243515,0.029262373223900795,0.41823306679725647,0.28851357102394104,0.12215306609869003,0.37513622641563416,0.354187548160553,0.18643039464950562,0.4126572608947754,0.33415284752845764,0.023824119940400124,0.39291027188301086,0.3564631938934326,0.041901737451553345,0.4936869740486145,0.36360788345336914,0.12960511445999146,0.3788662552833557,0.4786500632762909,0.17753097414970398,0.438446581363678,0.1517535150051117,0.18290367722511292,0.29544684290885925,0.30784961581230164,0.19274038076400757,0.3774167597293854,0.2898746132850647,0.6310370564460754,0.3846357762813568,0.18569229543209076,0.413639634847641,0.3756592273712158,0.3310469388961792,0.6604035496711731,0.4106438159942627,0.15758872032165527,0.40682798624038696,0.37866726517677307,0.3474014103412628,0.6913626790046692,0.41193288564682007,0.15658345818519592,0.4545291066169739,0.38240331411361694,0.33371201157569885,0.644817590713501,0.4062613546848297,0.17022281885147095,0.42706793546676636,0.5550028681755066,0.8157879114151001,-0.028301123529672623,0.4615808129310608,0.8334376811981201,0.02854037657380104,0.5557962656021118,1.114699363708496,-0.048047907650470734,0.4526556134223938,1.138651728630066,-0.10346267372369766,0.5840362906455994,1.3800898790359497,0.22060592472553253,0.4904020428657532,1.4538633823394775,0.051757097244262695,0.583943247795105,1.4087871313095093,0.23968258500099182,0.4980309009552002,1.4889342784881592,0.06214417889714241,0.5887172818183899,1.4782346487045288,0.08093957602977753,0.5066570043563843,1.5477640628814697,-0.1324014961719513
345,0.3910519778728485,0.3225305378437042,-0.01230853982269764,0.3919942378997803,0.2963245213031769,0.01442091166973114,0.3971291184425354,0.28964564204216003,0.014571708627045155,0.4026399254798889,0.28309744596481323,0.014443345367908478,0.3798375129699707,0.3157602548599243,0.026610877364873886,0.3768152892589569,0.32227233052253723,0.026645397767424583,0.3734208941459656,0.32920998334884644,0.026475753635168076,0.41829657554626465,0.28852492570877075,0.11928683519363403,0.37515732645988464,0.35422277450561523,0.18366026878356934,0.4126768708229065,0.33413076400756836,0.021250691264867783,0.39293238520622253,0.3564463257789612,0.03934524953365326,0.4937143325805664,0.36369842290878296,0.12776528298854828,0.37887316942214966,0.47874680161476135,0.1753007471561432,0.4384590685367584,0.15170341730117798,0.18155989050865173,0.2954561114311218,0.30786269903182983,0.1911199390888214,0.3774178624153137,0.2898668050765991,0.6293743848800659,0.38464128971099854,0.18567031621932983,0.41175809502601624,0.37565699219703674,0.3310420513153076,0.6589116454124451,0.4106580317020416,0.1575738787651062,0.40499037504196167,0.37866777181625366,0.3474004566669464,0.6896845102310181,0.4119471609592438,0.1565730720758438,0.452702134847641,0.3823946416378021,0.3337114453315735,0.6430999040603638,0.40627676248550415,0.17020851373672485,0.4252145290374756,0.5550124049186707,0.8158225417137146,-0.02833564579486847,0.46159401535987854,0.8335009813308716,0.028576279059052467,0.5558053851127625,1.1145853996276855,-0.04806459695100784,0.4526764452457428,1.1386336088180542,-0.10285373777151108,0.5840004682540894,1.3801047801971436,0.2205604612827301,0.4902127683162689,1.454103708267212,0.05262887477874756,0.5839034914970398,1.4087878465652466,0.23964162170886993,0.49784111976623535,1.4892261028289795,0.06305687129497528,0.5886949896812439,1.4782328605651855,0.08074524253606796,0.506514310836792,1.547857642173767,-0.13111403584480286
