frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
216,0.531173825263977,0.46273908019065857,-0.42257198691368103,0.548244833946228,0.44377726316452026,-0.3765994608402252,0.5563088655471802,0.4491596817970276,-0.3763236105442047,0.5652065277099609,0.4537200927734375,-0.37596115469932556,0.5272302627563477,0.4330517053604126,-0.3830958604812622,0.5203884243965149,0.4306110143661499,-0.382990300655365,0.5126038193702698,0.4275326132774353,-0.383277952671051,0.5734116435050964,0.47709372639656067,-0.13551051914691925,0.4977746605873108,0.45113304257392883,-0.17619402706623077,0.5401039123535156,0.5004918575286865,-0.33955398201942444,0.5130044221878052,0.492440789937973,-0.35113298892974854,0.60439532995224,0.6721286177635193,-0.0907268151640892,0.4150470495223999,0.6624065041542053,-0.09086170047521591,0.7377084493637085,0.7767254710197449,-0.3854605555534363,0.26833322644233704,0.7773385643959045,-0.39339444041252136,0.5887004137039185,0.7533426880836487,-0.6624268293380737,0.4265049695968628,0.7582637667655945,-0.602799117565155,0.5430421829223633,0.7627745270729065,-0.7350656390190125,0.4736388325691223,0.7624526619911194,-0.6604996919631958,0.5359306335449219,0.7431686520576477,-0.6646251678466797,0.48583582043647766,0.746288537979126,-0.5862608551979065,0.5445748567581177,0.7444870471954346,-0.6421521902084351,0.47470593452453613,0.7491394877433777,-0.5775604844093323
217,0.5314180850982666,0.46248748898506165,-0.4181763827800751,0.5489622354507446,0.4443064033985138,-0.3729764223098755,0.5570816397666931,0.44989365339279175,-0.37268778681755066,0.565975546836853,0.45456209778785706,-0.37230929732322693,0.5282704830169678,0.4330213963985443,-0.3789302706718445,0.5216874480247498,0.43032652139663696,-0.3788135051727295,0.5141617059707642,0.42685046792030334,-0.37910225987434387,0.574195921421051,0.47811880707740784,-0.13156189024448395,0.5004353523254395,0.4503166973590851,-0.17252643406391144,0.5402665138244629,0.5003666877746582,-0.3375578820705414,0.5133846998214722,0.49056804180145264,-0.3475155532360077,0.6042304039001465,0.6738243699073792,-0.09023214131593704,0.41526222229003906,0.6590064764022827,-0.08842024207115173,0.736996054649353,0.7845640182495117,-0.3927213251590729,0.26833483576774597,0.777037501335144,-0.3850472569465637,0.58783358335495,0.7548459768295288,-0.6895239949226379,0.426573783159256,0.7581072449684143,-0.605083703994751,0.541414201259613,0.7644186019897461,-0.7646701335906982,0.47362959384918213,0.7626702189445496,-0.6648703813552856,0.5345033407211304,0.7441662549972534,-0.6920978426933289,0.48578938841819763,0.7462565302848816,-0.5957140922546387,0.5439391732215881,0.7451731562614441,-0.6691412329673767,0.4746410846710205,0.748883068561554,-0.5815308690071106
218,0.5321046113967896,0.4625508487224579,-0.41514477133750916,0.5501840710639954,0.44566065073013306,-0.36948850750923157,0.5584290623664856,0.45124635100364685,-0.36920756101608276,0.5674098134040833,0.45584744215011597,-0.36884579062461853,0.5297526121139526,0.4331775903701782,-0.37619373202323914,0.5232058167457581,0.4303268492221832,-0.37609273195266724,0.5158965587615967,0.42673832178115845,-0.3763870894908905,0.5756023526191711,0.4790484309196472,-0.1302710920572281,0.502423882484436,0.4499003291130066,-0.1725936383008957,0.5405866503715515,0.5005982518196106,-0.33515465259552,0.5140431523323059,0.4903220236301422,-0.3448072373867035,0.6044861078262329,0.6737955808639526,-0.08986114710569382,0.4152638018131256,0.6577849984169006,-0.08688680082559586,0.7365055084228516,0.7904838919639587,-0.38804399967193604,0.26826319098472595,0.7771049737930298,-0.35875385999679565,0.5853244662284851,0.7558189034461975,-0.6833339333534241,0.42670831084251404,0.7580268383026123,-0.5565677285194397,0.5362710952758789,0.7656751275062561,-0.7585862278938293,0.473754346370697,0.7628220915794373,-0.6104136109352112,0.5290042161941528,0.7447633147239685,-0.6909411549568176,0.4858529567718506,0.7460214495658875,-0.5435878038406372,0.538355827331543,0.7461026906967163,-0.6643968224525452,0.47463738918304443,0.7484061121940613,-0.5326586365699768
219,0.5348177552223206,0.46334531903266907,-0.4141464829444885,0.5525816082954407,0.4485110938549042,-0.36803513765335083,0.5609956979751587,0.4534264802932739,-0.36778929829597473,0.5698015093803406,0.4575917422771454,-0.3674766719341278,0.5323136448860168,0.43638917803764343,-0.37494298815727234,0.5254189372062683,0.4330536127090454,-0.37481749057769775,0.5181379914283752,0.42911243438720703,-0.37509751319885254,0.5773103833198547,0.48054471611976624,-0.12615983188152313,0.5042096376419067,0.4509788453578949,-0.17218370735645294,0.5424779057502747,0.501194179058075,-0.33168816566467285,0.5173166394233704,0.4906012713909149,-0.34379005432128906,0.6050859689712524,0.6741751432418823,-0.08097784966230392,0.4160313010215759,0.6580216884613037,-0.08762019872665405,0.736580491065979,0.797606348991394,-0.37973734736442566,0.2682935297489166,0.7766204476356506,-0.3590238094329834,0.5854623913764954,0.7587037682533264,-0.6813623309135437,0.427012175321579,0.7579441070556641,-0.5596115589141846,0.5363672971725464,0.7677309513092041,-0.7542761564254761,0.4739379584789276,0.7633339166641235,-0.6148320436477661,0.528853714466095,0.7458384037017822,-0.6816101670265198,0.48626816272735596,0.746027946472168,-0.5478777289390564,0.5385709404945374,0.7475550770759583,-0.6603535413742065,0.4747518301010132,0.7483047842979431,-0.536027193069458
220,0.5352290272712708,0.4635756313800812,-0.412872314453125,0.5534493923187256,0.4495961368083954,-0.36784598231315613,0.5618755221366882,0.45427700877189636,-0.36762481927871704,0.5706584453582764,0.45823243260383606,-0.3673590123653412,0.5332518219947815,0.4376376271247864,-0.37385255098342896,0.5263595581054688,0.43417999148368835,-0.3737223446369171,0.5191999077796936,0.4301851689815521,-0.37399908900260925,0.578566312789917,0.48089855909347534,-0.12601670622825623,0.5069944858551025,0.4517529606819153,-0.17301370203495026,0.543025553226471,0.501347005367279,-0.32900235056877136,0.517816424369812,0.4906373918056488,-0.3435356318950653,0.6052892804145813,0.6734043955802917,-0.07883984595537186,0.41645121574401855,0.6563325524330139,-0.08760102838277817,0.7366399765014648,0.7980327606201172,-0.36974021792411804,0.2684640884399414,0.7765865325927734,-0.3576759696006775,0.5855090022087097,0.7599368691444397,-0.6644465923309326,0.4281482696533203,0.7576971650123596,-0.5599185228347778,0.5364255905151367,0.7688929438591003,-0.7346910834312439,0.4750034213066101,0.7636040449142456,-0.6150869727134705,0.5286890864372253,0.7461653351783752,-0.662428617477417,0.4876701533794403,0.7458652853965759,-0.5488595962524414,0.5385730266571045,0.747768759727478,-0.6427682638168335,0.4754257798194885,0.7470530271530151,-0.5363408327102661
221,0.5351390838623047,0.46371933817863464,-0.40193799138069153,0.5531724095344543,0.45030447840690613,-0.3582100570201874,0.5614745020866394,0.4548529386520386,-0.35803136229515076,0.5702201128005981,0.45867639780044556,-0.357792466878891,0.533150851726532,0.4381357729434967,-0.36954429745674133,0.5264831185340881,0.43457910418510437,-0.3694934844970703,0.5196890830993652,0.4305723309516907,-0.3698192834854126,0.578475296497345,0.48115605115890503,-0.11871271580457687,0.5114912390708923,0.4520377814769745,-0.17398609220981598,0.5427877902984619,0.5019748210906982,-0.3163352608680725,0.517757773399353,0.4906672537326813,-0.3359985649585724,0.6050284504890442,0.6722220778465271,-0.06338037550449371,0.41636568307876587,0.6530219316482544,-0.08756041526794434,0.7342773675918579,0.7991630434989929,-0.3314259350299835,0.2686021625995636,0.77684086561203,-0.35783374309539795,0.5843942761421204,0.7601841688156128,-0.625069797039032,0.42852070927619934,0.7575867772102356,-0.5703592896461487,0.5364488363265991,0.7692182660102844,-0.6948913335800171,0.4762784242630005,0.7642311453819275,-0.6255499720573425,0.528732419013977,0.746044397354126,-0.6249464154243469,0.48813164234161377,0.7454642653465271,-0.5677201151847839,0.5379368662834167,0.7474976778030396,-0.6038476824760437,0.4754796326160431,0.7452774047851562,-0.5481956005096436
222,0.5352288484573364,0.4661310315132141,-0.3678414821624756,0.5538188815116882,0.4527755081653595,-0.3257432281970978,0.5620208382606506,0.45670846104621887,-0.32556653022766113,0.570682168006897,0.4601939022541046,-0.325356662273407,0.5343570113182068,0.4424113929271698,-0.3383327126502991,0.5280398726463318,0.4394020438194275,-0.338329941034317,0.5216804146766663,0.4360584616661072,-0.3386957347393036,0.5792152285575867,0.4822362959384918,-0.09839434176683426,0.5133888125419617,0.45559126138687134,-0.15801887214183807,0.5430497527122498,0.5033931136131287,-0.2861540615558624,0.5181147456169128,0.4917903244495392,-0.3049318194389343,0.6054695248603821,0.6679804921150208,-0.047670185565948486,0.41639193892478943,0.6524448990821838,-0.06802302598953247,0.7319938540458679,0.8012916445732117,-0.30086272954940796,0.2689017355442047,0.7765821218490601,-0.32009387016296387,0.584429144859314,0.7617570757865906,-0.582160234451294,0.42852115631103516,0.7567790746688843,-0.5233911275863647,0.537094235420227,0.7729750871658325,-0.6496095061302185,0.47625792026519775,0.7642325162887573,-0.5774776935577393,0.5294512510299683,0.746836245059967,-0.5841097235679626,0.48803040385246277,0.744270384311676,-0.5185420513153076,0.5388962030410767,0.7475402355194092,-0.5623341798782349,0.4754053056240082,0.7432966828346252,-0.5019263029098511
223,0.5350892543792725,0.4684334099292755,-0.3627537190914154,0.554037868976593,0.45544496178627014,-0.3202216327190399,0.5622648000717163,0.45916467905044556,-0.3200351297855377,0.570991575717926,0.46263182163238525,-0.3198234736919403,0.5346052646636963,0.4456932246685028,-0.33142176270484924,0.5283681750297546,0.4430326521396637,-0.33140718936920166,0.5221660137176514,0.4402846097946167,-0.33177322149276733,0.5806536674499512,0.48488080501556396,-0.0960703119635582,0.5156456232070923,0.4604671895503998,-0.14892324805259705,0.5433414578437805,0.5056775808334351,-0.2825084328651428,0.518204927444458,0.4937055706977844,-0.29876458644866943,0.6059583425521851,0.6680002212524414,-0.05143064260482788,0.41686415672302246,0.6526448726654053,-0.05997200682759285,0.7318595051765442,0.8058620691299438,-0.3200821876525879,0.26889610290527344,0.7753807306289673,-0.3067159950733185,0.5839236974716187,0.7624384760856628,-0.5920831561088562,0.4285140037536621,0.7552740573883057,-0.4817472994327545,0.5368034243583679,0.7736952304840088,-0.6589440703392029,0.47632521390914917,0.764185905456543,-0.5323994159698486,0.5292054414749146,0.7474132180213928,-0.5892714262008667,0.4880525767803192,0.7435309886932373,-0.46655702590942383,0.5380816459655762,0.7484387159347534,-0.5708343386650085,0.4754093885421753,0.7421163320541382,-0.4579813480377197
224,0.5349756479263306,0.4705863893032074,-0.3697538375854492,0.5543025732040405,0.45780354738235474,-0.326459139585495,0.5625922083854675,0.46136051416397095,-0.32625851035118103,0.571382999420166,0.4647175371646881,-0.32602375745773315,0.5347166657447815,0.44858938455581665,-0.3374454081058502,0.5285167694091797,0.4462709426879883,-0.33742156624794006,0.5224409699440002,0.4439728558063507,-0.3377745449542999,0.581712007522583,0.4871796667575836,-0.09764768183231354,0.5172579884529114,0.4639565050601959,-0.14972880482673645,0.543572187423706,0.5077071785926819,-0.28900641202926636,0.5183693170547485,0.49521273374557495,-0.304805189371109,0.6068270206451416,0.6703969836235046,-0.05387606471776962,0.41755086183547974,0.6528404951095581,-0.06274282187223434,0.7320245504379272,0.8080960512161255,-0.32775989174842834,0.26892319321632385,0.7732298970222473,-0.31851726770401,0.5839411616325378,0.7663131356239319,-0.5964651703834534,0.42849108576774597,0.753860354423523,-0.501377522945404,0.5368741750717163,0.7755381464958191,-0.6636179089546204,0.476289838552475,0.763249397277832,-0.5541940331459045,0.5292432308197021,0.7500562071800232,-0.5936177968978882,0.48803725838661194,0.7422789335250854,-0.4879303276538849,0.5384313464164734,0.7508851885795593,-0.5751174092292786,0.47535669803619385,0.7412278056144714,-0.478087455034256
225,0.53505539894104,0.47139453887939453,-0.3702147305011749,0.5544846057891846,0.4582238495349884,-0.32898592948913574,0.562802255153656,0.461793452501297,-0.32885313034057617,0.5716693997383118,0.4651317298412323,-0.3286595940589905,0.5350660681724548,0.44962993264198303,-0.34000828862190247,0.529055118560791,0.44782862067222595,-0.34002023935317993,0.5232051610946655,0.4461210370063782,-0.3404157757759094,0.582804799079895,0.48863324522972107,-0.10567289590835571,0.5188509821891785,0.4666765630245209,-0.15784457325935364,0.5441269278526306,0.5087519884109497,-0.2894439101219177,0.5192742943763733,0.496899276971817,-0.3058823347091675,0.607951819896698,0.6714891195297241,-0.059114374220371246,0.42060551047325134,0.6536229252815247,-0.07576559484004974,0.7317904829978943,0.8111428618431091,-0.34419509768486023,0.26929572224617004,0.7699469327926636,-0.35036927461624146,0.583631694316864,0.7670572400093079,-0.6413391828536987,0.4275442361831665,0.7524853944778442,-0.5629845261573792,0.5368394255638123,0.7758997678756714,-0.7139566540718079,0.4751546382904053,0.7625263333320618,-0.6228122115135193,0.5292615294456482,0.7508646845817566,-0.6487169861793518,0.48681211471557617,0.7418070435523987,-0.5597485303878784,0.5385145545005798,0.7520549297332764,-0.6224665641784668,0.47447583079338074,0.7410291433334351,-0.5417662858963013
226,0.5354117751121521,0.47156694531440735,-0.3727369010448456,0.5550994277000427,0.4584487974643707,-0.33073970675468445,0.5634374022483826,0.462004691362381,-0.33058789372444153,0.5723979473114014,0.46531200408935547,-0.3303866386413574,0.5360305309295654,0.450282484292984,-0.3416837453842163,0.5302176475524902,0.44873660802841187,-0.34168484807014465,0.5245946049690247,0.44723889231681824,-0.342060387134552,0.5844356417655945,0.48962733149528503,-0.10624504834413528,0.5207815766334534,0.4679209887981415,-0.1579764038324356,0.5444525480270386,0.5088748335838318,-0.2915804088115692,0.5199697017669678,0.49725672602653503,-0.30775007605552673,0.6084942817687988,0.6731598973274231,-0.05947785824537277,0.4218638837337494,0.655090868473053,-0.07580943405628204,0.7305648922920227,0.8108145594596863,-0.35329577326774597,0.26981231570243835,0.7656592726707458,-0.36109820008277893,0.5831661820411682,0.7670194506645203,-0.6515066623687744,0.42724114656448364,0.7511311173439026,-0.5860241651535034,0.5367870926856995,0.7758334279060364,-0.7249085307121277,0.47480008006095886,0.7622405290603638,-0.6471478343009949,0.5292526483535767,0.7512381672859192,-0.660210907459259,0.4862050414085388,0.7413214445114136,-0.5845957398414612,0.5382459759712219,0.7522544264793396,-0.6330125331878662,0.47366195917129517,0.7404430508613586,-0.5652853846549988
227,0.537249743938446,0.4706886410713196,-0.42286625504493713,0.5572118759155273,0.45837801694869995,-0.3774385154247284,0.5656341314315796,0.4619588553905487,-0.3772728145122528,0.5745158195495605,0.4652916491031647,-0.37708181142807007,0.5384602546691895,0.4502124488353729,-0.38897526264190674,0.5326746702194214,0.4485999345779419,-0.3890227675437927,0.5272685289382935,0.4469570219516754,-0.3893702030181885,0.586392343044281,0.48978811502456665,-0.13599793612957,0.5230343341827393,0.46772506833076477,-0.18954740464687347,0.5454766154289246,0.5078961849212646,-0.3358299136161804,0.5211927890777588,0.4967105984687805,-0.35262784361839294,0.6085529327392578,0.6752825379371643,-0.09550879150629044,0.42218995094299316,0.6564148664474487,-0.10258948802947998,0.7305948138237,0.8111438751220703,-0.4228668808937073,0.26986393332481384,0.7637844681739807,-0.4089716970920563,0.581339418888092,0.767059326171875,-0.7423027157783508,0.4270564317703247,0.7500241994857788,-0.6476458311080933,0.5349359512329102,0.7760001420974731,-0.8202435374259949,0.47469547390937805,0.761650025844574,-0.7109182476997375,0.528885543346405,0.7515630722045898,-0.75107741355896,0.4860905706882477,0.7406333088874817,-0.6437665820121765,0.5377902388572693,0.7527986168861389,-0.7226470112800598,0.47344881296157837,0.7397750020027161,-0.6252650618553162
228,0.5390235185623169,0.4700417220592499,-0.45538076758384705,0.5589652061462402,0.4582046568393707,-0.4088594317436218,0.5673138499259949,0.4617668390274048,-0.4086914360523224,0.5759944915771484,0.46511268615722656,-0.4084737300872803,0.5404335260391235,0.4501428008079529,-0.42136988043785095,0.5347028374671936,0.4484730362892151,-0.4214201271533966,0.5293919444084167,0.4467161297798157,-0.4217682182788849,0.5875056982040405,0.48982134461402893,-0.159589022397995,0.5251185297966003,0.46754658222198486,-0.21798084676265717,0.5468416810035706,0.5071043968200684,-0.365492582321167,0.5228834748268127,0.4963506758213043,-0.3836005628108978,0.6087900996208191,0.6778128147125244,-0.11738017201423645,0.4226447343826294,0.656705915927887,-0.1332138329744339,0.7306153774261475,0.8117163777351379,-0.4659295380115509,0.26998665928840637,0.7617701292037964,-0.4742429852485657,0.5790060758590698,0.7665722966194153,-0.8092445731163025,0.42688584327697754,0.7493858337402344,-0.7561762928962708,0.5326378345489502,0.7748339176177979,-0.8913620114326477,0.4744352698326111,0.760645866394043,-0.826459527015686,0.5265926718711853,0.751558244228363,-0.8205304741859436,0.48573964834213257,0.7400946021080017,-0.7608022689819336,0.5365404486656189,0.7528904676437378,-0.7893815636634827,0.47295793890953064,0.7393629550933838,-0.7350085377693176
229,0.540279746055603,0.46996253728866577,-0.46180209517478943,0.5601832866668701,0.4581199586391449,-0.41662508249282837,0.5684084296226501,0.4617384672164917,-0.4164719879627228,0.5769025683403015,0.4651406705379486,-0.41626548767089844,0.5417898297309875,0.4499472975730896,-0.42916229367256165,0.5361616611480713,0.4482237994670868,-0.42922988533973694,0.5309093594551086,0.446431964635849,-0.42959457635879517,0.5879631638526917,0.4907975196838379,-0.1702689230442047,0.5264591574668884,0.46768227219581604,-0.22887475788593292,0.5480298399925232,0.5071194171905518,-0.37256863713264465,0.5240923166275024,0.4963705241680145,-0.39074158668518066,0.6093958020210266,0.6802526712417603,-0.12636128067970276,0.4230935573577881,0.6571252942085266,-0.14397910237312317,0.7310096621513367,0.8115979433059692,-0.4694277048110962,0.2702884078025818,0.7612532377243042,-0.4862132668495178,0.5791491270065308,0.7650097608566284,-0.8085881471633911,0.42655423283576965,0.7488209009170532,-0.769008457660675,0.5328148007392883,0.7727805376052856,-0.8905081152915955,0.4740011394023895,0.7598553895950317,-0.8403124809265137,0.5266416072845459,0.7510831356048584,-0.8211603164672852,0.4852973222732544,0.7394121289253235,-0.774858832359314,0.5365955829620361,0.7528833746910095,-0.789071798324585,0.4725542366504669,0.7388938665390015,-0.7480078339576721
230,0.5404906868934631,0.47001561522483826,-0.4190380871295929,0.5602553486824036,0.458053320646286,-0.37690362334251404,0.5683850049972534,0.4617094099521637,-0.3767787516117096,0.5768726468086243,0.4651240110397339,-0.37661683559417725,0.5421903133392334,0.4497876465320587,-0.3871290981769562,0.5367220640182495,0.44807547330856323,-0.38714471459388733,0.5315156579017639,0.4463399350643158,-0.3875519335269928,0.5879781246185303,0.4910108745098114,-0.1502712219953537,0.5271623134613037,0.46794936060905457,-0.19805358350276947,0.5483899116516113,0.507513701915741,-0.33731329441070557,0.5245876908302307,0.49677902460098267,-0.3523865342140198,0.6110586524009705,0.6797866225242615,-0.10559317469596863,0.4243054687976837,0.654595673084259,-0.11734656989574432,0.7312802076339722,0.8117502331733704,-0.40923258662223816,0.2716819941997528,0.7611310482025146,-0.4472246766090393,0.5812146067619324,0.764104425907135,-0.7113401293754578,0.42654508352279663,0.7487010955810547,-0.708245575428009,0.5359877943992615,0.7724710702896118,-0.7884350419044495,0.473736047744751,0.7598518133163452,-0.767128586769104,0.5287511348724365,0.7507972717285156,-0.7271462678909302,0.4848864674568176,0.738953709602356,-0.6976856589317322,0.5397102236747742,0.7519893050193787,-0.693764865398407,0.4722834527492523,0.7381822466850281,-0.6822755336761475
231,0.5410847663879395,0.47309377789497375,-0.40888065099716187,0.5603733062744141,0.46032193303108215,-0.3649986982345581,0.568496823310852,0.4635958969593048,-0.3648948073387146,0.5770314931869507,0.46655014157295227,-0.36470356583595276,0.5421858429908752,0.4539760649204254,-0.3738642632961273,0.5366637706756592,0.45339342951774597,-0.37390363216400146,0.5313233733177185,0.45278283953666687,-0.3743053078651428,0.5886215567588806,0.4930834472179413,-0.13466396927833557,0.5272186994552612,0.4726850092411041,-0.17611229419708252,0.5501133799552917,0.5097073316574097,-0.3254745900630951,0.526488184928894,0.5000714659690857,-0.33888131380081177,0.613692581653595,0.6854293346405029,-0.10413388162851334,0.4260046184062958,0.6583558917045593,-0.11069616675376892,0.7312239408493042,0.8106057047843933,-0.42901426553726196,0.27289053797721863,0.7593748569488525,-0.45335856080055237,0.5798686146736145,0.7628363966941833,-0.7467160224914551,0.42790254950523376,0.748674213886261,-0.7462360262870789,0.5326663255691528,0.7714142203330994,-0.8239344358444214,0.47436755895614624,0.7595641016960144,-0.8164258003234863,0.5264572501182556,0.7505353689193726,-0.7586067318916321,0.48592373728752136,0.7389723658561707,-0.7507205009460449,0.5383220314979553,0.7519877552986145,-0.7284463047981262,0.4735375642776489,0.7385646104812622,-0.7255393266677856
232,0.5417323112487793,0.4748004674911499,-0.35777536034584045,0.5604621171951294,0.46195662021636963,-0.31315547227859497,0.5684986114501953,0.46509650349617004,-0.31306833028793335,0.576993465423584,0.46783721446990967,-0.3128974139690399,0.5422155857086182,0.4565798342227936,-0.32366248965263367,0.5366020202636719,0.45654428005218506,-0.3237256705760956,0.5311381220817566,0.4563803970813751,-0.3241022229194641,0.5885613560676575,0.49507850408554077,-0.08503257483243942,0.5267857909202576,0.4760235548019409,-0.1344151347875595,0.55146324634552,0.511111855506897,-0.27510616183280945,0.5276540517807007,0.5020917654037476,-0.2907503545284271,0.6148615479469299,0.6905823945999146,-0.05501123517751694,0.42634275555610657,0.6602353453636169,-0.06665739417076111,0.7308330535888672,0.811233639717102,-0.3799780607223511,0.2741081714630127,0.7595310807228088,-0.42277148365974426,0.5798439979553223,0.7628284692764282,-0.6860073804855347,0.4287538528442383,0.7486777901649475,-0.7046667337417603,0.531714141368866,0.7713290452957153,-0.7592461705207825,0.4752410650253296,0.7594243288040161,-0.7705709934234619,0.5261515378952026,0.7505378723144531,-0.6947387456893921,0.4866233170032501,0.7390012145042419,-0.7056472301483154,0.5380579829216003,0.752568781375885,-0.6676024794578552,0.47408199310302734,0.7389935851097107,-0.6834434270858765
233,0.5431933999061584,0.4757468104362488,-0.36894491314888,0.5616236925125122,0.46308621764183044,-0.3237238824367523,0.5696501135826111,0.46630629897117615,-0.32361462712287903,0.5781016945838928,0.46913737058639526,-0.3234175145626068,0.5431671142578125,0.4576338231563568,-0.33470016717910767,0.537445604801178,0.4575514793395996,-0.33474400639533997,0.5318166017532349,0.4572490453720093,-0.33511295914649963,0.5895223021507263,0.49663877487182617,-0.09246852993965149,0.5267065167427063,0.4770413339138031,-0.14389890432357788,0.5528451204299927,0.512475848197937,-0.28589245676994324,0.5288035273551941,0.5028854012489319,-0.30200639367103577,0.6154757142066956,0.6903654336929321,-0.05801274627447128,0.4268198013305664,0.6602798104286194,-0.07015886157751083,0.7308600544929504,0.8111383318901062,-0.3639136254787445,0.2745634913444519,0.7595704793930054,-0.4093632102012634,0.5795167088508606,0.7636358141899109,-0.6486298441886902,0.42917078733444214,0.7487056255340576,-0.6901018619537354,0.5306052565574646,0.7716054916381836,-0.7203115820884705,0.4754992425441742,0.7594201564788818,-0.7628503441810608,0.5253496766090393,0.7510586380958557,-0.6549041271209717,0.48672017455101013,0.7390885949134827,-0.6977120637893677,0.5371420979499817,0.7536979913711548,-0.6295425295829773,0.4743780791759491,0.7391822338104248,-0.6709526181221008
234,0.5451158881187439,0.47698310017585754,-0.37636834383010864,0.5637001991271973,0.4640379250049591,-0.3314746916294098,0.5717930793762207,0.46717897057533264,-0.33134743571281433,0.5801096558570862,0.4700099527835846,-0.33114302158355713,0.5449038743972778,0.4587305188179016,-0.34241124987602234,0.5390985608100891,0.458619087934494,-0.3424457013607025,0.5333808660507202,0.4581969380378723,-0.34281429648399353,0.5911097526550293,0.4974974989891052,-0.09796790033578873,0.5273712873458862,0.477659672498703,-0.1501925140619278,0.554340660572052,0.5135814547538757,-0.2929997146129608,0.5301075577735901,0.5037997961044312,-0.3091055154800415,0.6156204342842102,0.6905410289764404,-0.06185094267129898,0.42695102095603943,0.6600760817527771,-0.07430257648229599,0.730884313583374,0.8099077939987183,-0.37155094742774963,0.27545982599258423,0.7596414685249329,-0.4124479293823242,0.5807767510414124,0.7637206315994263,-0.6622275114059448,0.4296119213104248,0.7488107085227966,-0.6975364685058594,0.532488226890564,0.7719647884368896,-0.7339997887611389,0.47555819153785706,0.7597140669822693,-0.7687275409698486,0.5273501873016357,0.7511345744132996,-0.6629600524902344,0.4867171049118042,0.7390718460083008,-0.7054318785667419,0.5378073453903198,0.7537772059440613,-0.6419841051101685,0.4744376838207245,0.7391306757926941,-0.6778185963630676
235,0.5467318296432495,0.47858497500419617,-0.37949997186660767,0.5647493600845337,0.4656521677970886,-0.333497554063797,0.5727581977844238,0.46889275312423706,-0.3334403336048126,0.5809960961341858,0.47189581394195557,-0.3332762122154236,0.546253502368927,0.45968395471572876,-0.3472820818424225,0.5404430031776428,0.45924457907676697,-0.34735411405563354,0.5347900986671448,0.4585028886795044,-0.3477013111114502,0.5916501879692078,0.4986605942249298,-0.10113175213336945,0.5279518961906433,0.47745025157928467,-0.158794105052948,0.5550638437271118,0.5149205327033997,-0.29365819692611694,0.5313209295272827,0.504741370677948,-0.3127954304218292,0.6154077649116516,0.6900726556777954,-0.061967071145772934,0.42690494656562805,0.6574906706809998,-0.07606057077646255,0.7309017777442932,0.8060421347618103,-0.3463260233402252,0.2764851748943329,0.760465681552887,-0.411968857049942,0.5844112038612366,0.7636975049972534,-0.6353446245193481,0.43153348565101624,0.7493012547492981,-0.6937691569328308,0.537575900554657,0.7720993757247925,-0.7078014016151428,0.47611287236213684,0.7601374387741089,-0.7639519572257996,0.531609833240509,0.7510328888893127,-0.6467427611351013,0.4868747889995575,0.7390782237052917,-0.7041521668434143,0.5427001714706421,0.7531386017799377,-0.6177037358283997,0.4750651717185974,0.7391223311424255,-0.6744282841682434
236,0.5474686622619629,0.47926780581474304,-0.38240090012550354,0.5650994181632996,0.46666648983955383,-0.3367792069911957,0.573007345199585,0.4700171649456024,-0.3366954028606415,0.5812057256698608,0.47308921813964844,-0.33651888370513916,0.5469247698783875,0.46037617325782776,-0.34974899888038635,0.5411858558654785,0.45984941720962524,-0.3498064875602722,0.5355888605117798,0.4589832127094269,-0.3501553535461426,0.5918433666229248,0.4994358718395233,-0.10296475887298584,0.5283381938934326,0.4774114191532135,-0.163338765501976,0.5554418563842773,0.5153777003288269,-0.29701730608940125,0.5320749282836914,0.5049707293510437,-0.3151963949203491,0.6153368353843689,0.6862248778343201,-0.06317785382270813,0.4269685745239258,0.6528024673461914,-0.07798531651496887,0.728028416633606,0.802076518535614,-0.33541423082351685,0.2784017324447632,0.7608606815338135,-0.40667539834976196,0.5843427181243896,0.7631527781486511,-0.6161007881164551,0.4342185854911804,0.7499372959136963,-0.6952871680259705,0.5382817387580872,0.7713518142700195,-0.687944233417511,0.4772889018058777,0.760077714920044,-0.7656989097595215,0.5324109792709351,0.7505298256874084,-0.6299124956130981,0.4878460466861725,0.7390125393867493,-0.7092788815498352,0.5425562858581543,0.7526763677597046,-0.5989478826522827,0.47640353441238403,0.7390619516372681,-0.6768421530723572
