frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
285,0.5765784978866577,0.37817469239234924,-1.1232362985610962,0.6082055568695068,0.35350272059440613,-1.0335171222686768,0.6229583024978638,0.36175888776779175,-1.0331300497055054,0.6372314691543579,0.3701411187648773,-1.0327633619308472,0.5696513652801514,0.33874329924583435,-1.0496453046798706,0.5569750666618347,0.33631640672683716,-1.0495672225952148,0.54266357421875,0.3339494466781616,-1.04995596408844,0.6545400619506836,0.4079378843307495,-0.5452224016189575,0.5148543119430542,0.3706052005290985,-0.6129831075668335,0.5921393036842346,0.439922958612442,-0.9502991437911987,0.5439603328704834,0.42060142755508423,-0.971483051776886,0.7201807498931885,0.7025692462921143,-0.3960415720939636,0.3729276955127716,0.6737048029899597,-0.4644072651863098,0.9700167775154114,0.7822663187980652,-1.1780750751495361,0.09989336133003235,0.7182325124740601,-1.2703936100006104,0.6479606032371521,0.6895161271095276,-1.7895418405532837,0.4140644967556,0.682995080947876,-1.8888152837753296,0.5825384855270386,0.6681861281394958,-1.9278596639633179,0.48791417479515076,0.6667380928993225,-2.0359079837799072,0.5599868297576904,0.6495756506919861,-1.7467046976089478,0.5022966265678406,0.665134847164154,-1.8692296743392944,0.5772885084152222,0.6655920147895813,-1.7369372844696045,0.488899290561676,0.6818416118621826,-1.8394731283187866
286,0.5767901539802551,0.3759624660015106,-1.1221745014190674,0.6090189814567566,0.35316401720046997,-1.0326814651489258,0.6238409280776978,0.3616317808628082,-1.0322802066802979,0.6381544470787048,0.370089590549469,-1.0319011211395264,0.5705693960189819,0.33747437596321106,-1.048877477645874,0.558207094669342,0.3345942199230194,-1.0488176345825195,0.5441526174545288,0.331880122423172,-1.0492265224456787,0.6559998989105225,0.40794864296913147,-0.5449284315109253,0.5166870355606079,0.36943161487579346,-0.6127603054046631,0.5922436714172363,0.4377334415912628,-0.949358344078064,0.5441122651100159,0.4181165397167206,-0.970706582069397,0.7203416228294373,0.7025782465934753,-0.39619576930999756,0.3738100528717041,0.6732256412506104,-0.46477943658828735,0.9702933430671692,0.7827486395835876,-1.187419056892395,0.10071692615747452,0.7199172377586365,-1.2719566822052002,0.6482073664665222,0.6896116137504578,-1.851942777633667,0.41442322731018066,0.6830064654350281,-1.8632179498672485,0.5828089118003845,0.6680726408958435,-2.0010883808135986,0.488253116607666,0.6660124063491821,-2.004720687866211,0.5605798959732056,0.6495952606201172,-1.826350450515747,0.5024311542510986,0.6647880673408508,-1.8368113040924072,0.5776982307434082,0.6656796932220459,-1.8034244775772095,0.4890162944793701,0.6817134022712708,-1.8119596242904663
287,0.5776746273040771,0.3754116892814636,-1.1324256658554077,0.6105319261550903,0.3531785309314728,-1.0443366765975952,0.6253484487533569,0.36178940534591675,-1.0439260005950928,0.6396530866622925,0.3703669309616089,-1.0435583591461182,0.5720182657241821,0.3370274007320404,-1.0598951578140259,0.5600423216819763,0.33386126160621643,-1.0598560571670532,0.546013355255127,0.33087998628616333,-1.0602778196334839,0.6575455069541931,0.4083890914916992,-0.5574005842208862,0.5180395841598511,0.36895236372947693,-0.6224993467330933,0.5927682518959045,0.4373330771923065,-0.9595192074775696,0.5447114706039429,0.4170093834400177,-0.9801214933395386,0.7204160094261169,0.702742874622345,-0.4148706793785095,0.3749958276748657,0.673161506652832,-0.46703237295150757,0.9702425003051758,0.7827971577644348,-1.2425473928451538,0.10072485357522964,0.7199656963348389,-1.2699735164642334,0.6482223868370056,0.6895855069160461,-1.9185917377471924,0.41482114791870117,0.683418869972229,-1.842064619064331,0.5828729271888733,0.6679127216339111,-2.070213794708252,0.48842963576316833,0.6660125851631165,-1.9788240194320679,0.5608274340629578,0.649609386920929,-1.894314169883728,0.5025227069854736,0.6648048162460327,-1.8070504665374756,0.5778368711471558,0.6657043695449829,-1.8694833517074585,0.4891902506351471,0.6817636489868164,-1.7889022827148438
288,0.5784281492233276,0.3725512623786926,-1.1177915334701538,0.6119982004165649,0.3521305024623871,-1.0292222499847412,0.6269024014472961,0.3611704707145691,-1.028857946395874,0.6414097547531128,0.36996936798095703,-1.0285091400146484,0.5736173987388611,0.3351292312145233,-1.0441029071807861,0.5619550347328186,0.33149728178977966,-1.0440433025360107,0.5480726957321167,0.3281477987766266,-1.0444796085357666,0.6601636409759521,0.40836378931999207,-0.5429470539093018,0.5206261873245239,0.36745351552963257,-0.6027188301086426,0.5932453870773315,0.4341858923435211,-0.9459266662597656,0.5451604127883911,0.41344502568244934,-0.9653350710868835,0.7210269570350647,0.7027192711830139,-0.40851250290870667,0.3763566017150879,0.6726157069206238,-0.45157599449157715,0.9705908894538879,0.7836239337921143,-1.236260175704956,0.10093896090984344,0.7194927930831909,-1.2241004705429077,0.6489566564559937,0.6897782683372498,-1.902907371520996,0.41626182198524475,0.6834299564361572,-1.772849678993225,0.5835204124450684,0.6677589416503906,-2.051767587661743,0.48967909812927246,0.6654718518257141,-1.907056212425232,0.5617924928665161,0.6496160626411438,-1.8733278512954712,0.5034838318824768,0.664490282535553,-1.736440896987915,0.5785427093505859,0.6657810807228088,-1.8521969318389893,0.49017778038978577,0.6815441250801086,-1.7200018167495728
289,0.5798287391662598,0.37119796872138977,-1.1173441410064697,0.6140590906143188,0.35160917043685913,-1.0283699035644531,0.6288686990737915,0.3608527183532715,-1.02802312374115,0.643307089805603,0.3696996569633484,-1.0276652574539185,0.5760270953178406,0.3338029980659485,-1.043188214302063,0.5647794008255005,0.3297848701477051,-1.0431311130523682,0.5515022873878479,0.32602521777153015,-1.043581247329712,0.6619926691055298,0.408113956451416,-0.5400301218032837,0.5243198871612549,0.36579495668411255,-0.5998789072036743,0.5939628481864929,0.43263962864875793,-0.9449984431266785,0.5461351871490479,0.4118139445781708,-0.9644240140914917,0.7212766408920288,0.7012955546379089,-0.4081282615661621,0.3766285181045532,0.6705005168914795,-0.44771379232406616,0.9705967903137207,0.7838910222053528,-1.2336691617965698,0.10060638189315796,0.7182433009147644,-1.2281997203826904,0.6489917039871216,0.6897106766700745,-1.901507019996643,0.41726404428482056,0.6834895610809326,-1.795996904373169,0.5835458636283875,0.6675055027008057,-2.0541040897369385,0.49006152153015137,0.6652840375900269,-1.9347566366195679,0.5618884563446045,0.6496053338050842,-1.8817144632339478,0.5039092302322388,0.6643756628036499,-1.7659788131713867,0.578594446182251,0.6657463312149048,-1.853459358215332,0.49076467752456665,0.6814637780189514,-1.7445169687271118
290,0.5812355279922485,0.3719179332256317,-1.1602613925933838,0.6157571077346802,0.35238707065582275,-1.0730786323547363,0.6304705739021301,0.3618185222148895,-1.0727465152740479,0.6449325084686279,0.3708534836769104,-1.0723932981491089,0.5778405070304871,0.33396291732788086,-1.0859402418136597,0.5668677091598511,0.3298797309398651,-1.0859099626541138,0.553939938545227,0.32604631781578064,-1.0863744020462036,0.6634036302566528,0.4089760184288025,-0.5817438364028931,0.5273397564888,0.36573103070259094,-0.6329957246780396,0.5948334336280823,0.4339761435985565,-0.984987735748291,0.5471658706665039,0.4122205972671509,-1.001913070678711,0.7234188318252563,0.7013073563575745,-0.44724684953689575,0.37661129236221313,0.6691750884056091,-0.4652698040008545,0.9706212282180786,0.7842054963111877,-1.3127477169036865,0.09910465776920319,0.7174449563026428,-1.2619799375534058,0.6491637229919434,0.6895331144332886,-2.0129311084747314,0.4179954528808594,0.6840518712997437,-1.856244444847107,0.5835805535316467,0.6665410399436951,-2.169895648956299,0.4906257688999176,0.6649331450462341,-1.994969367980957,0.5619018077850342,0.6493005156517029,-1.9942617416381836,0.5043735504150391,0.6642240285873413,-1.8216577768325806,0.578609824180603,0.6655288338661194,-1.9641984701156616,0.49138227105140686,0.6814585328102112,-1.802935004234314
291,0.5826831459999084,0.37281593680381775,-1.1530617475509644,0.6172506809234619,0.3532768785953522,-1.0656414031982422,0.6318250894546509,0.3628462553024292,-1.0652899742126465,0.6462632417678833,0.37203818559646606,-1.0649336576461792,0.5796274542808533,0.33419787883758545,-1.0790331363677979,0.5688296556472778,0.3300463855266571,-1.0789940357208252,0.5563241243362427,0.32613295316696167,-1.0794423818588257,0.6648367047309875,0.40999215841293335,-0.5765296220779419,0.5297995805740356,0.3657153844833374,-0.6315538287162781,0.5960341691970825,0.43593692779541016,-0.9790151715278625,0.5486739873886108,0.4128749966621399,-0.9968534708023071,0.7262965440750122,0.7065182328224182,-0.4399586319923401,0.3766123354434967,0.6694282293319702,-0.4643734097480774,0.9713702201843262,0.7842222452163696,-1.3105273246765137,0.09739430248737335,0.7189934253692627,-1.2616798877716064,0.6502705216407776,0.6894583106040955,-2.0306684970855713,0.41812920570373535,0.6841752529144287,-1.8568289279937744,0.584609866142273,0.6654864549636841,-2.1906728744506836,0.4905835688114166,0.6647704839706421,-1.9958560466766357,0.5629433989524841,0.648792028427124,-2.014247417449951,0.5043920874595642,0.6640962958335876,-1.8231639862060547,0.579718828201294,0.6652975082397461,-1.982701063156128,0.4915739893913269,0.6814348101615906,-1.8037887811660767
292,0.5841377973556519,0.37290534377098083,-1.1633789539337158,0.6189358830451965,0.35372647643089294,-1.075252652168274,0.6334606409072876,0.36366063356399536,-1.0749162435531616,0.6479130387306213,0.3732970356941223,-1.0745978355407715,0.5816879272460938,0.3341893255710602,-1.0866186618804932,0.5711488723754883,0.32996314764022827,-1.0865371227264404,0.559233546257019,0.3258446156978607,-1.0869481563568115,0.6663916110992432,0.41151759028434753,-0.5815726518630981,0.532679557800293,0.3646605908870697,-0.6291503310203552,0.5967906713485718,0.4364810287952423,-0.9874274134635925,0.5497215986251831,0.4129008948802948,-1.0019652843475342,0.7278703451156616,0.7064696550369263,-0.4568573534488678,0.37660640478134155,0.6687649488449097,-0.4651679992675781,0.9712611436843872,0.7842435836791992,-1.346156120300293,0.09711091965436935,0.7192323803901672,-1.2833969593048096,0.6501989960670471,0.6884897351264954,-2.054941177368164,0.4189372956752777,0.6853819489479065,-1.9325796365737915,0.5843015909194946,0.6643852591514587,-2.2174980640411377,0.4922045171260834,0.6649242639541626,-2.080369472503662,0.5622274875640869,0.6477755308151245,-2.0391502380371094,0.5050871968269348,0.6637853384017944,-1.9117345809936523,0.5793067216873169,0.6639727354049683,-2.0055012702941895,0.49196964502334595,0.6814255118370056,-1.8825823068618774
293,0.5887492299079895,0.373731791973114,-1.1582332849502563,0.6229295134544373,0.35571491718292236,-1.070213794708252,0.6374818086624146,0.3659666180610657,-1.0698645114898682,0.651590883731842,0.3757792115211487,-1.0695407390594482,0.5864746570587158,0.33479148149490356,-1.082529902458191,0.5754442811012268,0.33032265305519104,-1.0824542045593262,0.5645584464073181,0.3259791135787964,-1.0828574895858765,0.6686073541641235,0.4133288264274597,-0.5803910493850708,0.5362809300422668,0.36446234583854675,-0.6275867223739624,0.5998243689537048,0.4374781847000122,-0.9834070205688477,0.5546853542327881,0.412940114736557,-0.9984509348869324,0.728215217590332,0.7064733505249023,-0.4523064196109772,0.37662017345428467,0.6686313152313232,-0.46273380517959595,0.9702680706977844,0.7842711210250854,-1.3189910650253296,0.09528413414955139,0.7204123139381409,-1.2726938724517822,0.6501502394676208,0.6881725192070007,-2.0259461402893066,0.4189104437828064,0.6889992356300354,-1.9223474264144897,0.5838091373443604,0.6636890769004822,-2.1872830390930176,0.4921714663505554,0.6677278876304626,-2.068485975265503,0.5614427328109741,0.6475016474723816,-2.008723735809326,0.5049731731414795,0.6643916368484497,-1.8987417221069336,0.57907634973526,0.6635146737098694,-1.9762111902236938,0.49191397428512573,0.6823680996894836,-1.8728492259979248
294,0.5935238003730774,0.37447601556777954,-1.1533024311065674,0.627378523349762,0.35730117559432983,-1.0652048587799072,0.6419144868850708,0.3678189218044281,-1.064895510673523,0.6556645631790161,0.37784090638160706,-1.0646138191223145,0.5909265279769897,0.3351227045059204,-1.0777493715286255,0.5790301561355591,0.33042192459106445,-1.0776422023773193,0.5685073137283325,0.3259955048561096,-1.0780277252197266,0.6710563898086548,0.4147433936595917,-0.5675264596939087,0.5392369627952576,0.3638802766799927,-0.6163723468780518,0.6033514142036438,0.43848851323127747,-0.9754317998886108,0.559146523475647,0.4129652976989746,-0.9907897114753723,0.7289329171180725,0.7058943510055542,-0.4504799246788025,0.3773438632488251,0.6685892939567566,-0.454028457403183,0.96934974193573,0.7841157913208008,-1.3084591627120972,0.0952160432934761,0.7204050421714783,-1.263870358467102,0.6498817205429077,0.6881459355354309,-2.0031609535217285,0.41897010803222656,0.6910751461982727,-1.9165294170379639,0.5829060673713684,0.6634337306022644,-2.162567615509033,0.4921863079071045,0.6690723896026611,-2.0591747760772705,0.5607848763465881,0.6473788022994995,-1.986533522605896,0.5049573183059692,0.6646643877029419,-1.8865039348602295,0.5788206458091736,0.663237988948822,-1.9538971185684204,0.49189648032188416,0.6828963160514832,-1.8645387887954712
295,0.5937557816505432,0.37393808364868164,-1.151395559310913,0.6279048323631287,0.35722866654396057,-1.0634362697601318,0.6425333619117737,0.36780819296836853,-1.063110589981079,0.6564860343933105,0.3778590261936188,-1.0628182888031006,0.5917717218399048,0.33477848768234253,-1.0764480829238892,0.5802550315856934,0.33003219962120056,-1.0763561725616455,0.5702379941940308,0.3254449665546417,-1.0767422914505005,0.672409176826477,0.41506698727607727,-0.5667421817779541,0.5432902574539185,0.3633793294429779,-0.6125884652137756,0.6036983132362366,0.4383915364742279,-0.9743237495422363,0.5594089031219482,0.4124881625175476,-0.9905125498771667,0.7303423285484314,0.7058629393577576,-0.4465727210044861,0.37784603238105774,0.6685765981674194,-0.45318499207496643,0.9695334434509277,0.7844505310058594,-1.3068574666976929,0.09497563540935516,0.7202035188674927,-1.2616403102874756,0.6494686603546143,0.688489556312561,-2.0022823810577393,0.41901010274887085,0.691156268119812,-1.911977767944336,0.5819157361984253,0.6634424924850464,-2.1633410453796387,0.49227896332740784,0.6691247820854187,-2.052201271057129,0.5597447752952576,0.6474449038505554,-1.9867881536483765,0.5049737691879272,0.6645296216011047,-1.8808374404907227,0.5779369473457336,0.6632311344146729,-1.9531643390655518,0.49187368154525757,0.6827248930931091,-1.859757423400879
296,0.5935121774673462,0.3742028772830963,-1.1477104425430298,0.6277747750282288,0.3572944104671478,-1.061858057975769,0.6423901319503784,0.36786219477653503,-1.0615642070770264,0.6564110517501831,0.377900630235672,-1.061242699623108,0.5918351411819458,0.3348751962184906,-1.0736652612686157,0.5807157754898071,0.33015862107276917,-1.073566198348999,0.5709336996078491,0.32556918263435364,-1.0739995241165161,0.6730313301086426,0.41510269045829773,-0.5661312341690063,0.5463305711746216,0.3633744418621063,-0.6098794341087341,0.6036519408226013,0.4386637508869171,-0.97148197889328,0.5593650341033936,0.41269126534461975,-0.9861475825309753,0.732492208480835,0.7047762274742126,-0.44511309266090393,0.3802221417427063,0.6680468916893005,-0.4531044363975525,0.9696514010429382,0.7844918370246887,-1.3018256425857544,0.09484396874904633,0.7188634872436523,-1.2587018013000488,0.6489988565444946,0.6888495683670044,-1.998337745666504,0.41935938596725464,0.692129373550415,-1.8889325857162476,0.5812050700187683,0.6634179353713989,-2.158560276031494,0.492906391620636,0.6698228716850281,-2.0320332050323486,0.5590035915374756,0.6474222540855408,-1.9806911945343018,0.5058287382125854,0.6651836037635803,-1.8606144189834595,0.5774082541465759,0.6631762981414795,-1.9490035772323608,0.4922908842563629,0.6828803420066833,-1.837324857711792
297,0.5934549570083618,0.3746761083602905,-1.1067447662353516,0.6283661127090454,0.357645183801651,-1.0219027996063232,0.6430137157440186,0.36816316843032837,-1.0216220617294312,0.6571282148361206,0.37819623947143555,-1.0213414430618286,0.5924301147460938,0.33518707752227783,-1.0322649478912354,0.5815653204917908,0.33046969771385193,-1.0321533679962158,0.5719648599624634,0.32591500878334045,-1.0326441526412964,0.674336850643158,0.41524067521095276,-0.5302830934524536,0.549220621585846,0.3633689284324646,-0.5660420060157776,0.6037114262580872,0.439332515001297,-0.9303953051567078,0.5595000982284546,0.41296565532684326,-0.9433413743972778,0.7355632185935974,0.7041513323783875,-0.423469215631485,0.3803233206272125,0.6670354008674622,-0.4035874307155609,0.9699742197990417,0.783905029296875,-1.2637207508087158,0.09272422641515732,0.7176520228385925,-1.1874866485595703,0.6490045189857483,0.6892303824424744,-1.935494065284729,0.4192003607749939,0.6934509873390198,-1.8067725896835327,0.5808240175247192,0.6633113622665405,-2.091850996017456,0.49291515350341797,0.6719914674758911,-1.951542615890503,0.5580698251724243,0.647294819355011,-1.9155702590942383,0.5058883428573608,0.6664251089096069,-1.7770373821258545,0.5766345858573914,0.6630979180335999,-1.885069489479065,0.4922110140323639,0.6831767559051514,-1.7536907196044922
298,0.5929383635520935,0.37428614497184753,-1.09503173828125,0.6282511353492737,0.3573532998561859,-1.011085867881775,0.6427038908004761,0.3676498830318451,-1.0107200145721436,0.6566891670227051,0.37740325927734375,-1.0104480981826782,0.5922684073448181,0.33538565039634705,-1.0210925340652466,0.5818347334861755,0.33107471466064453,-1.021000623703003,0.5726057291030884,0.3271881937980652,-1.0214557647705078,0.6742532849311829,0.41477856040000916,-0.5254058241844177,0.5547090172767639,0.3656364977359772,-0.5611886382102966,0.6034965515136719,0.43871989846229553,-0.9208880662918091,0.5594306588172913,0.4129372537136078,-0.9332534670829773,0.7369436621665955,0.7017140984535217,-0.41706332564353943,0.38031578063964844,0.6667052507400513,-0.40238386392593384,0.9700841903686523,0.7834523916244507,-1.264925241470337,0.091978058218956,0.7188761234283447,-1.2035937309265137,0.6502242088317871,0.6901527047157288,-1.9402105808258057,0.41920894384384155,0.6948322057723999,-1.8357822895050049,0.5808994174003601,0.6575478911399841,-2.09627628326416,0.4929174780845642,0.6720448732376099,-1.9861418008804321,0.5584010481834412,0.64698725938797,-1.9193674325942993,0.50609290599823,0.6665151715278625,-1.8119535446166992,0.5772066712379456,0.6632247567176819,-1.8858187198638916,0.4921809732913971,0.683201253414154,-1.783064603805542
299,0.5970857739448547,0.3760843873023987,-1.0727275609970093,0.6316801905632019,0.3580346405506134,-0.9898363947868347,0.6458413004875183,0.3680005371570587,-0.989513099193573,0.6596408486366272,0.37757712602615356,-0.9893352389335632,0.596434473991394,0.33728477358818054,-0.9999944567680359,0.5858094096183777,0.3333044946193695,-0.9999049305915833,0.5766878128051758,0.3298131227493286,-1.0003349781036377,0.6764563918113708,0.41483357548713684,-0.5053964257240295,0.5578263998031616,0.36689260601997375,-0.5401155948638916,0.6075717210769653,0.43933069705963135,-0.8979007005691528,0.5652846097946167,0.41442355513572693,-0.9102290868759155,0.7382904291152954,0.6986780166625977,-0.400404691696167,0.38219064474105835,0.6664867997169495,-0.37740805745124817,0.9700703620910645,0.7828846573829651,-1.2229886054992676,0.09303534030914307,0.7222476601600647,-1.162858247756958,0.6510629057884216,0.6913324594497681,-1.8752450942993164,0.42083269357681274,0.6959116458892822,-1.8148784637451172,0.5810049772262573,0.6560060977935791,-2.029499053955078,0.4932621419429779,0.6721952557563782,-1.9629709720611572,0.5586424469947815,0.6467589139938354,-1.8488807678222656,0.5074392557144165,0.6666955947875977,-1.7957299947738647,0.5776959657669067,0.6633060574531555,-1.8220088481903076,0.49286627769470215,0.6833103895187378,-1.7645107507705688
300,0.6009141802787781,0.3784172832965851,-1.042797327041626,0.6346825361251831,0.36011454463005066,-0.9619622230529785,0.6488553285598755,0.3700050115585327,-0.9616730809211731,0.6624862551689148,0.3795259892940521,-0.961520791053772,0.5997644662857056,0.33920660614967346,-0.9717386364936829,0.588660478591919,0.3349930942058563,-0.9716202616691589,0.5795254111289978,0.3313140273094177,-0.9720599055290222,0.6782246828079224,0.41621240973472595,-0.48368287086486816,0.5591405630111694,0.36721906065940857,-0.5149948000907898,0.610539972782135,0.44070249795913696,-0.8700353503227234,0.5685981512069702,0.4154897630214691,-0.8815497159957886,0.7372479438781738,0.6980606913566589,-0.3867860436439514,0.38310885429382324,0.6659944653511047,-0.3540854752063751,0.9701288342475891,0.782902717590332,-1.2061269283294678,0.09397251904010773,0.7266988754272461,-1.1043559312820435,0.6506478190422058,0.696031391620636,-1.8686964511871338,0.4215908646583557,0.6969759464263916,-1.702254056930542,0.5810138583183289,0.6577886343002319,-2.0251660346984863,0.49327749013900757,0.6721869111061096,-1.844072937965393,0.5588246583938599,0.6472408771514893,-1.8519394397735596,0.507796049118042,0.6668311357498169,-1.6789608001708984,0.5778757929801941,0.6644848585128784,-1.8192062377929688,0.49304303526878357,0.6838030219078064,-1.6513795852661133
301,0.6035858392715454,0.37836602330207825,-0.8574533462524414,0.6374551653862,0.36014169454574585,-0.7696452736854553,0.6516410708427429,0.37004023790359497,-0.7693322896957397,0.665422260761261,0.3795999586582184,-0.7690521478652954,0.6024474501609802,0.3392265737056732,-0.7826504707336426,0.591429591178894,0.3350226581096649,-0.7824884653091431,0.582330048084259,0.3313336670398712,-0.7830509543418884,0.6810684204101562,0.41657915711402893,-0.3018400967121124,0.5607243776321411,0.36726170778274536,-0.351026326417923,0.613540768623352,0.4405709505081177,-0.6923694610595703,0.5712692737579346,0.415506511926651,-0.7088263630867004,0.7356283068656921,0.6979354023933411,-0.22152841091156006,0.38376784324645996,0.664591372013092,-0.22340461611747742,0.9712135195732117,0.7849867939949036,-0.9713115692138672,0.0912889614701271,0.7281855940818787,-0.9959086179733276,0.6558548212051392,0.6948313117027283,-1.5500767230987549,0.42130953073501587,0.6960546970367432,-1.576072096824646,0.5864847898483276,0.6537362337112427,-1.6897262334823608,0.49322858452796936,0.6699832677841187,-1.7147252559661865,0.5642440915107727,0.6464855074882507,-1.5097676515579224,0.5078476667404175,0.6629207134246826,-1.5471208095550537,0.5813776850700378,0.664292573928833,-1.497097134590149,0.49295276403427124,0.6802082657814026,-1.5249444246292114
302,0.6106351017951965,0.37832245230674744,-0.873541533946991,0.6441252827644348,0.36021992564201355,-0.7877093553543091,0.658430278301239,0.37034374475479126,-0.7873603701591492,0.6720575094223022,0.3803241550922394,-0.7871420383453369,0.6088658571243286,0.3390641212463379,-0.8010255694389343,0.5970842838287354,0.3347238600254059,-0.8008871078491211,0.5875636339187622,0.3307735323905945,-0.801453709602356,0.6861339211463928,0.417458713054657,-0.31504568457603455,0.5630766153335571,0.3655317723751068,-0.36507537961006165,0.6198166608810425,0.4404837489128113,-0.7050366401672363,0.5775793790817261,0.41535764932632446,-0.7216848731040955,0.7347092628479004,0.6934831738471985,-0.23008736968040466,0.3838127553462982,0.6584382653236389,-0.23098190128803253,0.9711984395980835,0.7841224074363708,-0.9836404919624329,0.08691491186618805,0.728108823299408,-0.98827064037323,0.6572896838188171,0.6948586106300354,-1.57578444480896,0.420490026473999,0.6961018443107605,-1.5795118808746338,0.586758017539978,0.6535266041755676,-1.7188047170639038,0.49133267998695374,0.6705636978149414,-1.7208951711654663,0.5650525689125061,0.6460738778114319,-1.5404324531555176,0.5071715712547302,0.6627221703529358,-1.5569474697113037,0.5829175710678101,0.6641764044761658,-1.5238492488861084,0.49255985021591187,0.6795418858528137,-1.529142141342163
303,0.6118274331092834,0.37858307361602783,-0.7473689913749695,0.6453233957290649,0.3613359034061432,-0.6620451211929321,0.6594315767288208,0.3718928098678589,-0.6617065072059631,0.6730139851570129,0.3823733627796173,-0.6615108251571655,0.6103261113166809,0.33944928646087646,-0.6764779090881348,0.5990001559257507,0.3349321484565735,-0.6761667132377625,0.5894136428833008,0.3308599889278412,-0.6766836047172546,0.6861215233802795,0.41904929280281067,-0.2094438523054123,0.5637189149856567,0.3654553294181824,-0.2657036781311035,0.621094822883606,0.4407765567302704,-0.5876915454864502,0.5781698226928711,0.41532957553863525,-0.606246829032898,0.7320685386657715,0.6927505135536194,-0.15096072852611542,0.3837733566761017,0.654201090335846,-0.14089252054691315,0.9716446995735168,0.7839920520782471,-0.8717496991157532,0.0861113965511322,0.7283865213394165,-0.871203601360321,0.6571899652481079,0.6914025545120239,-1.433760404586792,0.4192299246788025,0.6959551572799683,-1.4285212755203247,0.5868563055992126,0.6511768102645874,-1.5702502727508545,0.49156275391578674,0.6697677373886108,-1.5610196590423584,0.5651400089263916,0.6434122323989868,-1.392200231552124,0.5070159435272217,0.6618863940238953,-1.400162935256958,0.5830649733543396,0.6613519787788391,-1.3808777332305908,0.49237650632858276,0.6791234612464905,-1.380237340927124
304,0.6114224195480347,0.37938058376312256,-0.7041965126991272,0.6451939344406128,0.3628651797771454,-0.6204821467399597,0.659211277961731,0.3739245533943176,-0.6201808452606201,0.6728085279464722,0.38489392399787903,-0.6200339794158936,0.6102170944213867,0.34010031819343567,-0.631231427192688,0.5992905497550964,0.3354582190513611,-0.6309095621109009,0.5895317196846008,0.33130672574043274,-0.6314452290534973,0.6858366131782532,0.42082417011260986,-0.17560581862926483,0.5639370679855347,0.3654845058917999,-0.21328432857990265,0.6209824681282043,0.44242364168167114,-0.5472558736801147,0.5777995586395264,0.41557180881500244,-0.5607061982154846,0.7306288480758667,0.6935504078865051,-0.13550151884555817,0.3837904930114746,0.6540371179580688,-0.07628124952316284,0.9720126986503601,0.7838126420974731,-0.8399132490158081,0.0853627547621727,0.729770839214325,-0.7898005843162537,0.6570164561271667,0.691398024559021,-1.362841248512268,0.4162038266658783,0.6961303353309631,-1.3438446521759033,0.586809515953064,0.6512137651443481,-1.494361162185669,0.49157485365867615,0.6697641015052795,-1.4714009761810303,0.565160870552063,0.64316326379776,-1.3101983070373535,0.5065510869026184,0.6617618799209595,-1.3095911741256714,0.5830968618392944,0.6609300374984741,-1.3056995868682861,0.4918403625488281,0.6791350245475769,-1.2954802513122559
305,0.6125569343566895,0.38194340467453003,-0.7499111294746399,0.6464637517929077,0.36554449796676636,-0.6671338081359863,0.6602455377578735,0.3765300512313843,-0.6668310165405273,0.6736776828765869,0.38734200596809387,-0.6666763424873352,0.6112698316574097,0.34203633666038513,-0.6785610318183899,0.6003614068031311,0.3371519446372986,-0.678298830986023,0.5903468132019043,0.3329172432422638,-0.6788405179977417,0.6858161687850952,0.42190036177635193,-0.2171429842710495,0.5643752813339233,0.36597904562950134,-0.2582693099975586,0.6221838593482971,0.44493451714515686,-0.5900042057037354,0.5785267949104309,0.4169008433818817,-0.6044502854347229,0.7304071187973022,0.6935353875160217,-0.17016565799713135,0.3836544454097748,0.6538519263267517,-0.11539207398891449,0.9721671342849731,0.7816662192344666,-0.8995844721794128,0.0850374773144722,0.7299725413322449,-0.8350086212158203,0.6567434072494507,0.6913942694664001,-1.4504947662353516,0.4146117568016052,0.696188747882843,-1.3910424709320068,0.5861795544624329,0.6518309116363525,-1.5867565870285034,0.4915387034416199,0.6697633266448975,-1.5205504894256592,0.5650275945663452,0.6431496143341064,-1.4028174877166748,0.506271481513977,0.6616697311401367,-1.3572289943695068,0.5830626487731934,0.6606569290161133,-1.3938413858413696,0.4916349947452545,0.6791504621505737,-1.3417917490005493
