frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
296,0.49649548530578613,0.43291592597961426,-1.108401894569397,0.5317357778549194,0.414687842130661,-1.033416509628296,0.5433692336082458,0.4290909767150879,-1.0331212282180786,0.555951714515686,0.4424246847629547,-1.032341480255127,0.502191960811615,0.38478830456733704,-1.0450222492218018,0.49360164999961853,0.3769969642162323,-1.0454093217849731,0.48463916778564453,0.3700646162033081,-1.0456386804580688,0.5739617347717285,0.482676237821579,-0.6470991373062134,0.46875423192977905,0.401930034160614,-0.7062274217605591,0.5068598985671997,0.5094525814056396,-0.9700472950935364,0.46310630440711975,0.4696018695831299,-0.9885191917419434,0.6142893433570862,0.746032178401947,-0.5561187863349915,0.3399616777896881,0.7189164161682129,-0.6114052534103394,0.8362430334091187,0.8769545555114746,-1.2789137363433838,0.07385452091693878,0.7860281467437744,-1.3473578691482544,0.5606693029403687,0.7711315751075745,-1.8766391277313232,0.31776708364486694,0.7706641554832458,-1.949143409729004,0.4976913034915924,0.7545592188835144,-2.020622491836548,0.3847825825214386,0.7699820399284363,-2.088998317718506,0.4828585982322693,0.7438855767250061,-1.8991435766220093,0.4049828052520752,0.7687991857528687,-1.9732904434204102,0.4976995587348938,0.7520920634269714,-1.8477628231048584,0.3963313698768616,0.7785594463348389,-1.9202635288238525
297,0.49764323234558105,0.43352797627449036,-1.1072317361831665,0.53304523229599,0.4151681363582611,-1.0320398807525635,0.5446562170982361,0.42963430285453796,-1.0317384004592896,0.5573778748512268,0.44298702478408813,-1.0309704542160034,0.5033806562423706,0.38511741161346436,-1.0439034700393677,0.4947424829006195,0.37732890248298645,-1.0442750453948975,0.4856716990470886,0.3703903555870056,-1.044503092765808,0.5751428604125977,0.4832015037536621,-0.6451002359390259,0.4691479802131653,0.40203073620796204,-0.7051617503166199,0.5081080794334412,0.510432779788971,-0.9686275720596313,0.46404942870140076,0.4699902832508087,-0.9875361323356628,0.6150584816932678,0.7460399270057678,-0.5534778237342834,0.3398779034614563,0.718910813331604,-0.6078454852104187,0.8376607894897461,0.8769888281822205,-1.2761151790618896,0.0738498717546463,0.7861349582672119,-1.3425742387771606,0.5626336932182312,0.7710987329483032,-1.8741424083709717,0.3176569938659668,0.770711362361908,-1.9440367221832275,0.4985819458961487,0.7546350359916687,-2.0162320137023926,0.38473057746887207,0.7701979875564575,-2.083643913269043,0.48392218351364136,0.7437888979911804,-1.8963501453399658,0.4049983620643616,0.7688026428222656,-1.9678350687026978,0.4988645613193512,0.7518599033355713,-1.8466551303863525,0.3963068127632141,0.7785654067993164,-1.9151300191879272
298,0.498070627450943,0.4336426556110382,-1.0969555377960205,0.5337247252464294,0.41544008255004883,-1.0225636959075928,0.5453333854675293,0.4299992322921753,-1.0222628116607666,0.5581099390983582,0.44341450929641724,-1.0215060710906982,0.5039504766464233,0.3852420747280121,-1.0352991819381714,0.4952608048915863,0.37745267152786255,-1.0356299877166748,0.4861292839050293,0.37050580978393555,-1.035872220993042,0.5756517648696899,0.48385462164878845,-0.6363127827644348,0.46936529874801636,0.40213897824287415,-0.6998318433761597,0.5086037516593933,0.5108062028884888,-0.9586571455001831,0.46437230706214905,0.4700561463832855,-0.978607177734375,0.6150976419448853,0.7464167475700378,-0.5424181222915649,0.33958324790000916,0.7194770574569702,-0.5991231203079224,0.83796226978302,0.8769935369491577,-1.255340576171875,0.07346711307764053,0.786223292350769,-1.3312633037567139,0.5628535747528076,0.770919144153595,-1.8545993566513062,0.3176313042640686,0.7713989019393921,-1.9374134540557861,0.498666912317276,0.754638671875,-1.9981027841567993,0.3847091495990753,0.7716273069381714,-2.076890468597412,0.4840767979621887,0.743491530418396,-1.875753402709961,0.40503746271133423,0.7692770957946777,-1.9595375061035156,0.4990836977958679,0.7513421773910522,-1.8254047632217407,0.39627912640571594,0.7788951396942139,-1.907665491104126
299,0.4980686604976654,0.43378105759620667,-1.102060079574585,0.5337695479393005,0.41556671261787415,-1.028388261795044,0.5453258752822876,0.4301128089427948,-1.0280722379684448,0.5580910444259644,0.4434869885444641,-1.027353286743164,0.5039743185043335,0.38540026545524597,-1.0405796766281128,0.4952574372291565,0.37764307856559753,-1.040895700454712,0.486107736825943,0.37069061398506165,-1.0411450862884521,0.5756379961967468,0.4840461313724518,-0.6421147584915161,0.46933430433273315,0.4024377465248108,-0.7030953764915466,0.508651614189148,0.5112280249595642,-0.9640048742294312,0.46437278389930725,0.47024083137512207,-0.9831374883651733,0.6150980591773987,0.7468536496162415,-0.5474178791046143,0.33914583921432495,0.7198907732963562,-0.5985392332077026,0.8386044502258301,0.8770337700843811,-1.257635474205017,0.07300467044115067,0.7862781286239624,-1.3291648626327515,0.5631921291351318,0.7708907127380371,-1.8571388721466064,0.31724056601524353,0.7717552781105042,-1.9359899759292603,0.4987189769744873,0.7547174096107483,-2.001762628555298,0.3846840262413025,0.7721507549285889,-2.075758218765259,0.4842263162136078,0.743337869644165,-1.877012848854065,0.4050206243991852,0.7693597674369812,-1.9591379165649414,0.49927273392677307,0.7510319948196411,-1.8267377614974976,0.39624157547950745,0.7789469957351685,-1.9066345691680908
300,0.4979444146156311,0.4339141547679901,-1.1093895435333252,0.5337592363357544,0.41568151116371155,-1.0354340076446533,0.545312762260437,0.4302419126033783,-1.0351147651672363,0.5580704212188721,0.44360214471817017,-1.0343904495239258,0.5039638876914978,0.3854849636554718,-1.0477023124694824,0.4952431321144104,0.37775278091430664,-1.0480350255966187,0.4860893785953522,0.3707941770553589,-1.0482745170593262,0.5756005644798279,0.48438262939453125,-0.6498647928237915,0.4693475663661957,0.4028066396713257,-0.7113239169120789,0.5086458325386047,0.5117456316947937,-0.9714905023574829,0.4642806649208069,0.47044092416763306,-0.990757942199707,0.6152669787406921,0.7477031350135803,-0.5574303865432739,0.33869054913520813,0.7203292846679688,-0.6069623827934265,0.8394195437431335,0.8770384788513184,-1.2772834300994873,0.07284612208604813,0.7863807082176208,-1.3423455953598022,0.563433825969696,0.7708932757377625,-1.87383234500885,0.31714698672294617,0.771809458732605,-1.9536097049713135,0.49881118535995483,0.7547346353530884,-2.01859712600708,0.38464224338531494,0.772222638130188,-2.094376802444458,0.48431986570358276,0.7433130741119385,-1.8928759098052979,0.4050081670284271,0.7693816423416138,-1.9772523641586304,0.49938005208969116,0.751009464263916,-1.8432191610336304,0.3961990475654602,0.778961181640625,-1.9243243932724
301,0.4979521334171295,0.4345240294933319,-1.1157444715499878,0.5338630080223083,0.4160816967487335,-1.0415316820144653,0.5453714728355408,0.4306013882160187,-1.0412150621414185,0.5581194162368774,0.4438704550266266,-1.0404903888702393,0.5039877891540527,0.3858961760997772,-1.0545108318328857,0.49523788690567017,0.37830063700675964,-1.0548781156539917,0.4860680103302002,0.37140166759490967,-1.055114984512329,0.5756590962409973,0.48467934131622314,-0.6541628241539001,0.4693547785282135,0.4035240113735199,-0.7189300060272217,0.5088133811950684,0.5128727555274963,-0.9769600629806519,0.4643002152442932,0.4711794853210449,-0.997153639793396,0.6157397031784058,0.7483896613121033,-0.5602542161941528,0.3386344313621521,0.7207311987876892,-0.615824282169342,0.8404707908630371,0.8770444393157959,-1.2785155773162842,0.07283300906419754,0.7861992120742798,-1.3495155572891235,0.5642179250717163,0.7711645364761353,-1.879739761352539,0.3170991539955139,0.7714633345603943,-1.957985281944275,0.4995737075805664,0.7550257444381714,-2.026498317718506,0.3845108151435852,0.7718996405601501,-2.0993731021881104,0.4850347638130188,0.7433746457099915,-1.901784896850586,0.40499982237815857,0.7692374587059021,-1.9829037189483643,0.49999484419822693,0.7510697841644287,-1.8499860763549805,0.39615580439567566,0.7786990404129028,-1.929154396057129
302,0.49799472093582153,0.4346103370189667,-1.114682912826538,0.5339592695236206,0.41610315442085266,-1.0403201580047607,0.5454291701316833,0.43062397837638855,-1.0399997234344482,0.5581886172294617,0.4438897967338562,-1.0392720699310303,0.5040504336357117,0.3859573304653168,-1.0531924962997437,0.4952794909477234,0.37839263677597046,-1.0535494089126587,0.48609083890914917,0.3715234100818634,-1.0537818670272827,0.5757726430892944,0.48468899726867676,-0.652535080909729,0.46939411759376526,0.4035884439945221,-0.7171063423156738,0.5089722871780396,0.5130261182785034,-0.9757901430130005,0.46436697244644165,0.4712798595428467,-0.9958324432373047,0.616041898727417,0.7486088871955872,-0.5587031841278076,0.338728129863739,0.7208870053291321,-0.6146953701972961,0.8405919075012207,0.8770286440849304,-1.2779346704483032,0.07296200841665268,0.7860133647918701,-1.3492143154144287,0.5646617412567139,0.771183431148529,-1.8840726613998413,0.31761202216148376,0.7714504599571228,-1.9587587118148804,0.49979478120803833,0.7550448775291443,-2.0318377017974854,0.3849909007549286,0.7718923687934875,-2.100519895553589,0.4852380156517029,0.7433863878250122,-1.9076974391937256,0.40565061569213867,0.7692713141441345,-1.9841492176055908,0.5002061128616333,0.7510783672332764,-1.8547580242156982,0.3967491090297699,0.7787173986434937,-1.9301611185073853
303,0.49822282791137695,0.43493062257766724,-1.1126011610031128,0.5342409610748291,0.4162936210632324,-1.0384232997894287,0.5456646680831909,0.4308260977268219,-1.0380988121032715,0.5584276914596558,0.4440452456474304,-1.0373804569244385,0.5042333602905273,0.386125385761261,-1.0518147945404053,0.4954306483268738,0.3785678446292877,-1.0521514415740967,0.48619717359542847,0.37168219685554504,-1.0523884296417236,0.5759397149085999,0.48471251130104065,-0.6492013335227966,0.46944111585617065,0.4035997986793518,-0.7158746719360352,0.5093010067939758,0.5133101940155029,-0.9732407331466675,0.46453744173049927,0.4715338349342346,-0.9938423037528992,0.6160582304000854,0.7486375570297241,-0.5514882206916809,0.3390006124973297,0.7209042906761169,-0.6130362153053284,0.8407115936279297,0.8770143389701843,-1.2631691694259644,0.07298903167247772,0.786047101020813,-1.3459930419921875,0.5650182962417603,0.7711865901947021,-1.8733222484588623,0.31775951385498047,0.7713192701339722,-1.9554023742675781,0.5000371336936951,0.7550681233406067,-2.0223138332366943,0.3851804733276367,0.771867036819458,-2.0965609550476074,0.4855270981788635,0.7433792352676392,-1.897484540939331,0.4059738516807556,0.7692660093307495,-1.979548692703247,0.5005557537078857,0.7510402202606201,-1.843807578086853,0.39699503779411316,0.778619647026062,-1.9263235330581665
304,0.4985634386539459,0.4349498748779297,-1.107642412185669,0.5346523523330688,0.4162992238998413,-1.0334385633468628,0.5460557341575623,0.4308527708053589,-1.033113718032837,0.5587992072105408,0.4440799355506897,-1.0323702096939087,0.5047287940979004,0.3861180245876312,-1.0482202768325806,0.4960249364376068,0.378542959690094,-1.0485522747039795,0.4868476390838623,0.37163275480270386,-1.0487850904464722,0.5761386156082153,0.4847034513950348,-0.6441024541854858,0.46989506483078003,0.4034237861633301,-0.7148922681808472,0.5095325708389282,0.5132912993431091,-0.9679360389709473,0.46477046608924866,0.47155237197875977,-0.9905276298522949,0.6160566806793213,0.748176634311676,-0.5403018593788147,0.33907392621040344,0.7197038531303406,-0.612343430519104,0.8409436345100403,0.8769436478614807,-1.2402281761169434,0.07297944277524948,0.7860773801803589,-1.334306001663208,0.5654269456863403,0.7711770534515381,-1.8492259979248047,0.31775417923927307,0.7707650661468506,-1.9235413074493408,0.500236451625824,0.7550771832466125,-1.9955343008041382,0.38505154848098755,0.7714860439300537,-2.0631566047668457,0.48574933409690857,0.7431926131248474,-1.8757060766220093,0.40594011545181274,0.7684432864189148,-1.9468460083007812,0.5008701086044312,0.7507918477058411,-1.8213504552841187,0.3969096541404724,0.7774301171302795,-1.8942406177520752
305,0.49856144189834595,0.4349888563156128,-1.1166987419128418,0.5346739888191223,0.41630473732948303,-1.0432608127593994,0.546053409576416,0.4308602213859558,-1.0429227352142334,0.5587959289550781,0.4440916180610657,-1.0422062873840332,0.5047649145126343,0.3861229419708252,-1.0578937530517578,0.49606481194496155,0.3785479664802551,-1.058222770690918,0.48689141869544983,0.37163275480270386,-1.0584584474563599,0.5762115716934204,0.484749972820282,-0.653723418712616,0.47011226415634155,0.4034205973148346,-0.7257677912712097,0.5095369815826416,0.5133440494537354,-0.9768117666244507,0.46476930379867554,0.4716971218585968,-0.9993975758552551,0.6160281300544739,0.7481682896614075,-0.5451327562332153,0.3390922546386719,0.7195982933044434,-0.6142439842224121,0.8409982919692993,0.8768372535705566,-1.2426642179489136,0.07295505702495575,0.7862755656242371,-1.3313169479370117,0.5654934644699097,0.7711764574050903,-1.8497377634048462,0.317703515291214,0.770133376121521,-1.9166033267974854,0.5005167722702026,0.7552031874656677,-1.9958025217056274,0.3849524259567261,0.7705626487731934,-2.054117441177368,0.4859009385108948,0.743153989315033,-1.874530553817749,0.405705064535141,0.7668938636779785,-1.935935616493225,0.5009744763374329,0.7506983280181885,-1.8210337162017822,0.3965243399143219,0.7756081223487854,-1.8861764669418335
306,0.4987056255340576,0.43486863374710083,-1.1156134605407715,0.5347962379455566,0.41613176465034485,-1.0423945188522339,0.546108067035675,0.4307282865047455,-1.0420435667037964,0.5588578581809998,0.4440222978591919,-1.0413552522659302,0.5050143003463745,0.38597509264945984,-1.0561070442199707,0.49640369415283203,0.37841615080833435,-1.0564037561416626,0.4872559905052185,0.3715202808380127,-1.0566461086273193,0.5764369964599609,0.4847707450389862,-0.6526114344596863,0.47037839889526367,0.4033815264701843,-0.7194555401802063,0.5096685290336609,0.5131948590278625,-0.9760708808898926,0.4648801386356354,0.4716608226299286,-0.9975004196166992,0.6160166263580322,0.7481803894042969,-0.5450195670127869,0.33901169896125793,0.7195592522621155,-0.5986432433128357,0.8409773111343384,0.876782238483429,-1.23859441280365,0.0725422203540802,0.786301851272583,-1.3042166233062744,0.5654767155647278,0.7713292241096497,-1.8398568630218506,0.31760159134864807,0.7700106501579285,-1.8887159824371338,0.5004810690879822,0.7552430033683777,-1.9854835271835327,0.3847118020057678,0.7700847387313843,-2.0239059925079346,0.48590999841690063,0.7428874373435974,-1.862510085105896,0.4052715301513672,0.766409158706665,-1.904259443283081,0.5010021924972534,0.7504647970199585,-1.809922218322754,0.39592888951301575,0.7752823829650879,-1.8575398921966553
307,0.49905601143836975,0.43501609563827515,-1.0680172443389893,0.5350185036659241,0.4162863492965698,-0.999832034111023,0.5463231801986694,0.43085047602653503,-0.9995443224906921,0.559039294719696,0.4441395103931427,-0.9990001916885376,0.5050346851348877,0.3861671984195709,-1.0122325420379639,0.49639302492141724,0.3785953223705292,-1.0124129056930542,0.4872003495693207,0.37167346477508545,-1.012749433517456,0.576438844203949,0.48479583859443665,-0.6166201233863831,0.4698873460292816,0.40332090854644775,-0.6760769486427307,0.5102977156639099,0.5134121775627136,-0.9298205375671387,0.46542397141456604,0.4717040956020355,-0.9489955902099609,0.6150587201118469,0.7448732256889343,-0.5079244375228882,0.33887237310409546,0.7181252241134644,-0.5381762385368347,0.8401117324829102,0.8767377138137817,-1.1520507335662842,0.07253587990999222,0.7863275408744812,-1.2070393562316895,0.5658852458000183,0.7709822058677673,-1.7222741842269897,0.3174826502799988,0.7698237895965576,-1.7722793817520142,0.5007135272026062,0.755255401134491,-1.8591253757476807,0.38465097546577454,0.770061731338501,-1.8985551595687866,0.48626619577407837,0.74257493019104,-1.7391573190689087,0.40501514077186584,0.7663552165031433,-1.7786664962768555,0.5014409422874451,0.7498975992202759,-1.690093994140625,0.3953847587108612,0.7751719355583191,-1.7385876178741455
308,0.5019909143447876,0.43498483300209045,-1.053308129310608,0.5362555384635925,0.41629523038864136,-0.9838781356811523,0.5475731492042542,0.4308619499206543,-0.9835988879203796,0.560156524181366,0.44415998458862305,-0.9830541610717773,0.5063209533691406,0.38616108894348145,-0.9977320432662964,0.49768418073654175,0.37859970331192017,-0.9979144334793091,0.48816996812820435,0.371672660112381,-0.9982539415359497,0.5765274167060852,0.48478570580482483,-0.5967811346054077,0.4697009027004242,0.402976393699646,-0.6628798246383667,0.5124452710151672,0.5130997896194458,-0.9141436815261841,0.46726980805397034,0.4715515077114105,-0.9351353645324707,0.6146961450576782,0.7441602945327759,-0.48820528388023376,0.33840033411979675,0.7150760889053345,-0.5283938050270081,0.8397650718688965,0.8766599893569946,-1.131474256515503,0.07300323992967606,0.7867022156715393,-1.2009525299072266,0.5689864158630371,0.7710752487182617,-1.7089647054672241,0.3176744878292084,0.76896071434021,-1.7682712078094482,0.502032995223999,0.7553368210792542,-1.8465029001235962,0.3847920596599579,0.7692742347717285,-1.894871711730957,0.4879359304904938,0.7425665259361267,-1.7267420291900635,0.4050590991973877,0.7658638954162598,-1.7765859365463257,0.5032382011413574,0.7498998641967773,-1.6775230169296265,0.3954451084136963,0.7748182415962219,-1.7351115942001343
309,0.5051544904708862,0.4351060688495636,-1.0499416589736938,0.5379294157028198,0.41675809025764465,-0.9811246991157532,0.5496647953987122,0.4313693940639496,-0.9808491468429565,0.5619644522666931,0.44463416934013367,-0.9802835583686829,0.5078750848770142,0.3862653076648712,-0.9958046078681946,0.4992777407169342,0.378683865070343,-0.9960149526596069,0.48959293961524963,0.371704638004303,-0.996355414390564,0.5767830610275269,0.48494499921798706,-0.5974171161651611,0.4696853756904602,0.40257561206817627,-0.6671320199966431,0.5144708156585693,0.5130912065505981,-0.911849856376648,0.46961402893066406,0.47156113386154175,-0.9339107275009155,0.6135247349739075,0.7433807253837585,-0.4885367751121521,0.33822235465049744,0.7138792872428894,-0.5394676327705383,0.8393678665161133,0.876107931137085,-1.146033525466919,0.07315158098936081,0.7867562770843506,-1.2235296964645386,0.5688973665237427,0.7711830735206604,-1.7390186786651611,0.3181855082511902,0.7683637142181396,-1.7941596508026123,0.501897931098938,0.75553959608078,-1.8787599802017212,0.38537266850471497,0.7672731876373291,-1.92208731174469,0.48781919479370117,0.7425556778907776,-1.7581732273101807,0.40522679686546326,0.7637544274330139,-1.8044744729995728,0.5031918883323669,0.749903678894043,-1.7077525854110718,0.39558476209640503,0.7732698321342468,-1.761021375656128
310,0.5059603452682495,0.4353492856025696,-1.058295488357544,0.5386044979095459,0.41744640469551086,-0.988207221031189,0.5505248308181763,0.43206021189689636,-0.9879186749458313,0.5627747774124146,0.4452916085720062,-0.9873188734054565,0.5082898736000061,0.38644370436668396,-1.0023317337036133,0.4995585083961487,0.3788392245769501,-1.002571940422058,0.48976007103919983,0.371780663728714,-1.0028846263885498,0.5768778324127197,0.4854639172554016,-0.6028178930282593,0.4694191515445709,0.4024839997291565,-0.6712957620620728,0.5148876309394836,0.5131545066833496,-0.9198884963989258,0.4701571464538574,0.47163140773773193,-0.9414128065109253,0.6123656034469604,0.7434073686599731,-0.49559301137924194,0.33659738302230835,0.7140828371047974,-0.5482064485549927,0.8391819000244141,0.8759345412254333,-1.160112977027893,0.07318975776433945,0.7869923114776611,-1.2401421070098877,0.5682888627052307,0.771389365196228,-1.7474483251571655,0.31811827421188354,0.7677096128463745,-1.8128135204315186,0.5011070966720581,0.7558855414390564,-1.8876712322235107,0.3854888379573822,0.7655043005943298,-1.9420846700668335,0.48696938157081604,0.7431126832962036,-1.764817237854004,0.4052342474460602,0.7620343565940857,-1.8242731094360352,0.5024847984313965,0.7506728172302246,-1.7157478332519531,0.39558500051498413,0.7719021439552307,-1.7800571918487549
311,0.5058647394180298,0.4354202151298523,-1.0208206176757812,0.5385962128639221,0.4176597595214844,-0.951569676399231,0.5505006313323975,0.4322424530982971,-0.9513142704963684,0.5627580881118774,0.4454813599586487,-0.9507397413253784,0.5082679390907288,0.3864977955818176,-0.9651549458503723,0.49949201941490173,0.3788895905017853,-0.965320885181427,0.48965686559677124,0.3717953860759735,-0.9656893014907837,0.5767903327941895,0.485681414604187,-0.5708966255187988,0.4691031873226166,0.40238654613494873,-0.6355917453765869,0.5148651599884033,0.5131626725196838,-0.8844406008720398,0.47013792395591736,0.4716435372829437,-0.9049348831176758,0.611553430557251,0.7433255314826965,-0.4708983302116394,0.33595579862594604,0.7141121029853821,-0.5076695084571838,0.8388069272041321,0.8757898807525635,-1.1219005584716797,0.07318028062582016,0.7870696187019348,-1.1862027645111084,0.5678979158401489,0.7717560529708862,-1.694022536277771,0.3181881606578827,0.7673585414886475,-1.7460119724273682,0.500511109828949,0.7564709782600403,-1.8296139240264893,0.38583213090896606,0.7648522853851318,-1.8703539371490479,0.4864303171634674,0.7435771226882935,-1.7067492008209229,0.4053034782409668,0.7612228393554688,-1.7512906789779663,0.5019242763519287,0.7512364983558655,-1.6610991954803467,0.3956291377544403,0.7710809707641602,-1.7120895385742188
312,0.5056444406509399,0.4354376494884491,-1.012681007385254,0.5384963154792786,0.4176951050758362,-0.9433396458625793,0.5503391027450562,0.4322516918182373,-0.9430562257766724,0.5626139640808105,0.4454908072948456,-0.9424792528152466,0.5080617666244507,0.3865090310573578,-0.9562392234802246,0.4991328716278076,0.3788992464542389,-0.9564244151115417,0.48922935128211975,0.371780663728714,-0.9567858576774597,0.5765649676322937,0.48567813634872437,-0.5633083581924438,0.4687469005584717,0.4022994637489319,-0.624320924282074,0.5147308111190796,0.5131546258926392,-0.8767191171646118,0.4700649678707123,0.47161030769348145,-0.8961445689201355,0.6112228631973267,0.7432752251625061,-0.46499115228652954,0.3351064920425415,0.7142574787139893,-0.49272283911705017,0.8380557298660278,0.8751252293586731,-1.1148325204849243,0.07287256419658661,0.7872603535652161,-1.1634571552276611,0.5676221251487732,0.7717012763023376,-1.6820777654647827,0.3179989457130432,0.7669848203659058,-1.7162096500396729,0.5001850724220276,0.7565345168113708,-1.8151652812957764,0.38584643602371216,0.7641439437866211,-1.8387172222137451,0.48603057861328125,0.743650496006012,-1.6899687051773071,0.40527528524398804,0.760527491569519,-1.7144355773925781,0.501456081867218,0.7513521909713745,-1.6478551626205444,0.3955371379852295,0.7705188393592834,-1.6805903911590576
313,0.5054632425308228,0.4354512095451355,-1.0263179540634155,0.5384237170219421,0.41770631074905396,-0.9589616656303406,0.5502335429191589,0.4322589933872223,-0.9586852788925171,0.5625413656234741,0.4454875588417053,-0.9581124186515808,0.507949709892273,0.38650038838386536,-0.971295177936554,0.49893054366111755,0.3788599669933319,-0.9714833498001099,0.4889655113220215,0.37166979908943176,-0.9718871116638184,0.5765382051467896,0.4856534004211426,-0.5811289548873901,0.46851080656051636,0.4021558165550232,-0.6394883990287781,0.5146011114120483,0.5131470561027527,-0.8914815187454224,0.47003355622291565,0.47155994176864624,-0.9097567796707153,0.6111763715744019,0.7432746887207031,-0.4791205823421478,0.33481365442276,0.7147554159164429,-0.49755653738975525,0.837450385093689,0.8745630979537964,-1.1294715404510498,0.07272456586360931,0.7874816060066223,-1.179295301437378,0.5671776533126831,0.771153450012207,-1.692845344543457,0.3177761137485504,0.7664539813995361,-1.7262846231460571,0.4999788701534271,0.7558466792106628,-1.8339920043945312,0.38583022356033325,0.7630757093429565,-1.8419477939605713,0.48576632142066956,0.7432640194892883,-1.7134376764297485,0.4052186906337738,0.7599676251411438,-1.7346713542938232,0.5011105537414551,0.7511184811592102,-1.6629501581192017,0.39540138840675354,0.7702609300613403,-1.682419776916504
314,0.5054383873939514,0.4354712963104248,-1.10927414894104,0.5383963584899902,0.41773203015327454,-1.041170358657837,0.5501896739006042,0.4322677552700043,-1.0408284664154053,0.5625143051147461,0.44548559188842773,-1.0402390956878662,0.5079095363616943,0.3865078389644623,-1.0544230937957764,0.4988524913787842,0.3788668215274811,-1.0546910762786865,0.4888470768928528,0.3716648519039154,-1.0550014972686768,0.5765326023101807,0.4856148958206177,-0.6541279554367065,0.4683447480201721,0.40211835503578186,-0.7177056670188904,0.5145732164382935,0.5131286382675171,-0.9696256518363953,0.47001123428344727,0.4715246558189392,-0.9895881414413452,0.6111792922019958,0.7432686686515808,-0.5421084761619568,0.33447694778442383,0.715153157711029,-0.5710896253585815,0.8372805714607239,0.8741136193275452,-1.204073429107666,0.07199916988611221,0.7876490950584412,-1.2495567798614502,0.5671611428260803,0.7710380554199219,-1.7774944305419922,0.31622108817100525,0.7663630247116089,-1.8035532236099243,0.49996671080589294,0.7553982138633728,-1.9157435894012451,0.38503608107566833,0.7624409198760986,-1.9260228872299194,0.4857582151889801,0.7428305745124817,-1.7890071868896484,0.4045048654079437,0.75932776927948,-1.8024790287017822,0.5011071562767029,0.7508376240730286,-1.7438738346099854,0.3944293260574341,0.7699717879295349,-1.7636592388153076
315,0.5053814649581909,0.4355026185512543,-1.0880095958709717,0.538387656211853,0.4178147315979004,-1.0195763111114502,0.5501673817634583,0.4323032796382904,-1.0192629098892212,0.562499463558197,0.44550275802612305,-1.0186941623687744,0.5079009532928467,0.3865242004394531,-1.0323926210403442,0.4988299310207367,0.378877729177475,-1.032567024230957,0.4888019561767578,0.37166672945022583,-1.0329313278198242,0.5765225887298584,0.4856344759464264,-0.6336421966552734,0.46818605065345764,0.40210485458374023,-0.6940957307815552,0.5145314931869507,0.5131235122680664,-0.9496837854385376,0.4699929654598236,0.4715142250061035,-0.9685730934143066,0.6110779643058777,0.7432757019996643,-0.5243314504623413,0.3342567980289459,0.7151241898536682,-0.5533984899520874,0.8370789289474487,0.8734632730484009,-1.1694695949554443,0.07189358025789261,0.7879356145858765,-1.2364816665649414,0.5670212507247925,0.7709671258926392,-1.722325325012207,0.3154432773590088,0.76611328125,-1.795114517211914,0.499747097492218,0.7552008628845215,-1.8574813604354858,0.3844728171825409,0.7622791528701782,-1.9203859567642212,0.4855135977268219,0.7427114844322205,-1.7322460412979126,0.4038420617580414,0.7587081789970398,-1.7988001108169556,0.500995934009552,0.750734269618988,-1.6887296438217163,0.39362603425979614,0.7692058086395264,-1.759047508239746
316,0.5053542256355286,0.4355437755584717,-1.1198768615722656,0.5383411049842834,0.4179026186466217,-1.0502985715866089,0.5500629544258118,0.4323384463787079,-1.0499650239944458,0.5624097585678101,0.44552066922187805,-1.0493683815002441,0.5078806281089783,0.3865654468536377,-1.0637152194976807,0.49880847334861755,0.3789215385913849,-1.063970923423767,0.4887731969356537,0.37168973684310913,-1.0642657279968262,0.5764983892440796,0.4857003390789032,-0.6602505445480347,0.4680913984775543,0.4021463096141815,-0.7246895432472229,0.5144788026809692,0.5131264925003052,-0.9795724153518677,0.4699794352054596,0.4715222120285034,-0.9997116327285767,0.6109035611152649,0.7434054613113403,-0.5532752871513367,0.3340258300304413,0.715289294719696,-0.5871965885162354,0.8368027806282043,0.8727362155914307,-1.2288830280303955,0.07172520458698273,0.7880116701126099,-1.2886908054351807,0.5667484998703003,0.7709615230560303,-1.8168106079101562,0.31457147002220154,0.7660371661186218,-1.8737411499023438,0.49960756301879883,0.7550719976425171,-1.958625078201294,0.3839176297187805,0.7620127201080322,-2.0049493312835693,0.4851410388946533,0.7427115440368652,-1.833862543106079,0.4032038748264313,0.7584738731384277,-1.8842045068740845,0.5007450580596924,0.750771164894104,-1.7843555212020874,0.392691045999527,0.7690330743789673,-1.8403480052947998
