frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
113,0.49023452401161194,0.31883326172828674,-0.473801851272583,0.5061842203140259,0.2895514667034149,-0.41023677587509155,0.515961766242981,0.2934877276420593,-0.4101087152957916,0.5236116647720337,0.29783472418785095,-0.40969473123550415,0.47740286588668823,0.28650063276290894,-0.4139777719974518,0.4677126407623291,0.28763648867607117,-0.4138793349266052,0.4593043923377991,0.2882560193538666,-0.4142668843269348,0.5399863123893738,0.3388838469982147,-0.10903956741094589,0.4437796473503113,0.33274295926094055,-0.11796773970127106,0.5115935206413269,0.3726949095726013,-0.3720036745071411,0.47202643752098083,0.36625581979751587,-0.37660813331604004,0.6277867555618286,0.6171749234199524,-0.06593112647533417,0.3724398910999298,0.6085182428359985,-0.09631838649511337,0.7483309507369995,0.6826852560043335,-0.6440375447273254,0.2262468785047531,0.628200352191925,-0.6720606088638306,0.6110159158706665,0.6157024502754211,-1.0373767614364624,0.40149253606796265,0.5660153031349182,-1.0723545551300049,0.5775066614151001,0.5840343236923218,-1.1233009099960327,0.4472748637199402,0.5764256715774536,-1.1650495529174805,0.5586878657341003,0.5825960636138916,-1.0172159671783447,0.45328792929649353,0.5735055804252625,-1.0591052770614624,0.5598081946372986,0.6033802032470703,-1.0123547315597534,0.4434601664543152,0.5768570899963379,-1.0463685989379883
114,0.49026545882225037,0.3188638389110565,-0.5140635371208191,0.5061994194984436,0.28956496715545654,-0.4514327645301819,0.5159757733345032,0.29350921511650085,-0.4512856900691986,0.5236219167709351,0.2978678047657013,-0.45087480545043945,0.4774150252342224,0.2865038812160492,-0.4549907147884369,0.46772027015686035,0.28763869404792786,-0.454888254404068,0.45931386947631836,0.2882550060749054,-0.45525938272476196,0.5399906635284424,0.3389994502067566,-0.1462995707988739,0.44374847412109375,0.3327741324901581,-0.15496458113193512,0.511610746383667,0.3728226125240326,-0.4101855158805847,0.472033828496933,0.3663530647754669,-0.4143381118774414,0.6279333829879761,0.6171180605888367,-0.08905558288097382,0.3713897168636322,0.608474612236023,-0.1282522976398468,0.7483166456222534,0.6805579662322998,-0.6806116700172424,0.2273368537425995,0.62849360704422,-0.7231801748275757,0.6174339056015015,0.6155992150306702,-1.1239709854125977,0.40057048201560974,0.5670592188835144,-1.1644525527954102,0.5875123739242554,0.5864545702934265,-1.2173866033554077,0.4468085765838623,0.5779428482055664,-1.2635897397994995,0.5668990015983582,0.5854930281639099,-1.1141092777252197,0.452897846698761,0.5746601819992065,-1.1612852811813354,0.5718571543693542,0.6090134978294373,-1.1015818119049072,0.4416092038154602,0.5769892334938049,-1.1403167247772217
115,0.49031496047973633,0.3188796043395996,-0.5107877850532532,0.5062262415885925,0.2895761728286743,-0.4481188654899597,0.5159921646118164,0.29353225231170654,-0.44798994064331055,0.523635745048523,0.2979027330875397,-0.44759392738342285,0.47748416662216187,0.2865040600299835,-0.45272523164749146,0.46775907278060913,0.2876386344432831,-0.45263832807540894,0.4593660831451416,0.2882513403892517,-0.45302286744117737,0.5399907827377319,0.3390703499317169,-0.14300964772701263,0.44374871253967285,0.3327752351760864,-0.15543991327285767,0.5116233229637146,0.3729245364665985,-0.40679359436035156,0.4720401167869568,0.3663943111896515,-0.41212910413742065,0.6278699040412903,0.6171126961708069,-0.08647139370441437,0.3699226677417755,0.6082714796066284,-0.1316562443971634,0.7483123540878296,0.6779118180274963,-0.6747082471847534,0.22780032455921173,0.628882646560669,-0.720673680305481,0.6318387985229492,0.6154411435127258,-1.127432942390442,0.4001842141151428,0.5692972540855408,-1.1517696380615234,0.6057935357093811,0.5887592434883118,-1.2220659255981445,0.44614118337631226,0.5810933709144592,-1.2490195035934448,0.583648145198822,0.5880445837974548,-1.121484637260437,0.45339030027389526,0.5771275162696838,-1.147112250328064,0.588624119758606,0.6125772595405579,-1.106298804283142,0.4425196647644043,0.5783326625823975,-1.1269512176513672
116,0.4905807375907898,0.31906214356422424,-0.5006638765335083,0.506321907043457,0.28963446617126465,-0.43896913528442383,0.5160373449325562,0.29358792304992676,-0.4388483166694641,0.5236552953720093,0.29795271158218384,-0.4384651184082031,0.4776949882507324,0.28658393025398254,-0.4457760453224182,0.46788954734802246,0.28776273131370544,-0.44567880034446716,0.4595060348510742,0.28840935230255127,-0.4460899829864502,0.5399713516235352,0.339089035987854,-0.13010582327842712,0.4437587261199951,0.3329484760761261,-0.1494990736246109,0.5117818117141724,0.3731335997581482,-0.39439845085144043,0.472194105386734,0.3666202425956726,-0.402014821767807,0.6275989413261414,0.61692214012146,-0.07383237034082413,0.36978787183761597,0.6081716418266296,-0.12947997450828552,0.748310923576355,0.6751762628555298,-0.6741151213645935,0.22778579592704773,0.6287986040115356,-0.7194379568099976,0.6428437829017639,0.6140297055244446,-1.129777193069458,0.4011708199977875,0.5705795884132385,-1.136296033859253,0.6192483305931091,0.5900338292121887,-1.2252528667449951,0.449476957321167,0.5836656093597412,-1.2310459613800049,0.595874011516571,0.5894802808761597,-1.1263867616653442,0.4586727023124695,0.5786104202270508,-1.1290605068206787,0.5962279438972473,0.6131793260574341,-1.1092709302902222,0.4477706849575043,0.578912079334259,-1.1088242530822754
117,0.4910638928413391,0.319396048784256,-0.4858819842338562,0.5066277980804443,0.2898706793785095,-0.42440658807754517,0.5162073373794556,0.29384222626686096,-0.424273818731308,0.5237771272659302,0.29825136065483093,-0.423907995223999,0.47809115052223206,0.2867272198200226,-0.43340563774108887,0.46817222237586975,0.28795191645622253,-0.43332138657569885,0.459770530462265,0.28864407539367676,-0.43373608589172363,0.5399712324142456,0.3392620384693146,-0.1153445616364479,0.4437827169895172,0.3333161771297455,-0.14412648975849152,0.5120571255683899,0.3735522925853729,-0.37914082407951355,0.4724808633327484,0.36705127358436584,-0.38933899998664856,0.6268054246902466,0.616919219493866,-0.057091303169727325,0.3694716691970825,0.6081456542015076,-0.12712405622005463,0.7481393814086914,0.6739472150802612,-0.6599925756454468,0.22786176204681396,0.6286435723304749,-0.7130478620529175,0.6557139754295349,0.6079548597335815,-1.1305525302886963,0.40237563848495483,0.5721511840820312,-1.1319959163665771,0.6368660926818848,0.5885267853736877,-1.2269808053970337,0.45087823271751404,0.5862269997596741,-1.2228996753692627,0.612549364566803,0.5885807275772095,-1.1315195560455322,0.46322065591812134,0.5805001854896545,-1.1244609355926514,0.6131816506385803,0.612632155418396,-1.1116126775741577,0.45095929503440857,0.5797674655914307,-1.1032040119171143
118,0.49131807684898376,0.3195306360721588,-0.48596644401550293,0.50676429271698,0.29000124335289,-0.4244193136692047,0.5162891149520874,0.29398518800735474,-0.4242871403694153,0.5238274335861206,0.29840734601020813,-0.4239211976528168,0.47832852602005005,0.2868717908859253,-0.43332043290138245,0.468327134847641,0.2881750464439392,-0.43324026465415955,0.4599382281303406,0.2889590561389923,-0.4336518347263336,0.5399657487869263,0.3394271731376648,-0.11536268889904022,0.44380611181259155,0.3338838219642639,-0.14393523335456848,0.5122624039649963,0.3737053871154785,-0.37956270575523376,0.4726816713809967,0.36723586916923523,-0.38953107595443726,0.6266921758651733,0.6171426773071289,-0.058030806481838226,0.36944931745529175,0.6086628437042236,-0.13098520040512085,0.747637927532196,0.6725708246231079,-0.6673170328140259,0.22790880501270294,0.6271008849143982,-0.7216373682022095,0.6688499450683594,0.6118612289428711,-1.1641349792480469,0.4028049111366272,0.5733662247657776,-1.1326709985733032,0.6408466100692749,0.5884801149368286,-1.2609695196151733,0.45086899399757385,0.5881382822990417,-1.2234456539154053,0.6170740127563477,0.5885921120643616,-1.1652233600616455,0.4646032750606537,0.5828393697738647,-1.122511625289917,0.6178363561630249,0.6127983331680298,-1.1455273628234863,0.4520844519138336,0.5813125967979431,-1.1047792434692383
119,0.49167338013648987,0.3199326694011688,-0.49039214849472046,0.5069589018821716,0.2902972996234894,-0.4287627637386322,0.5164023041725159,0.2942722737789154,-0.4286275804042816,0.5238908529281616,0.29869866371154785,-0.4282483160495758,0.4786011576652527,0.2871401607990265,-0.43793073296546936,0.46850118041038513,0.28850257396698,-0.4378562569618225,0.46012479066848755,0.28934913873672485,-0.43823933601379395,0.5399667024612427,0.3396759331226349,-0.11713449656963348,0.4438229501247406,0.33434662222862244,-0.1482621133327484,0.5125471353530884,0.37421098351478577,-0.382936030626297,0.4729897379875183,0.3677409291267395,-0.3937992751598358,0.6266893744468689,0.6175582408905029,-0.05851128697395325,0.36930590867996216,0.6092241406440735,-0.13989779353141785,0.7470252513885498,0.6698102951049805,-0.687420129776001,0.22804467380046844,0.6265738606452942,-0.7371600270271301,0.6766551733016968,0.6142528653144836,-1.2162587642669678,0.4025961756706238,0.5756381750106812,-1.1554855108261108,0.646242618560791,0.6095207929611206,-1.3165664672851562,0.4504600465297699,0.5896114110946655,-1.2468688488006592,0.6173321008682251,0.6027640700340271,-1.222346544265747,0.46381205320358276,0.5841071009635925,-1.1451027393341064,0.6241113543510437,0.6129499077796936,-1.1991913318634033,0.4517902433872223,0.5839606523513794,-1.1282007694244385
120,0.49213480949401855,0.32052209973335266,-0.4913780093193054,0.5072462558746338,0.2906545102596283,-0.42956534028053284,0.5165789127349854,0.29458388686180115,-0.4294412136077881,0.5240167379379272,0.29899904131889343,-0.4290694296360016,0.4789578914642334,0.28744223713874817,-0.43814295530319214,0.4687638282775879,0.28882619738578796,-0.43806561827659607,0.4603843092918396,0.28970229625701904,-0.43844541907310486,0.5399836301803589,0.33982211351394653,-0.11726608127355576,0.44384798407554626,0.3347296714782715,-0.1475575566291809,0.5129181742668152,0.37484753131866455,-0.38363927602767944,0.47351783514022827,0.3683101534843445,-0.3942364752292633,0.6267299056053162,0.6176055669784546,-0.06348398327827454,0.36924558877944946,0.6095436215400696,-0.1371697187423706,0.7470166683197021,0.6693137288093567,-0.7010270357131958,0.2279771864414215,0.624211311340332,-0.7307862639427185,0.6749622225761414,0.6153520941734314,-1.2142460346221924,0.40244048833847046,0.5768765211105347,-1.1511551141738892,0.6404386758804321,0.6011269688606262,-1.3130080699920654,0.4499053955078125,0.5901666283607483,-1.2430007457733154,0.6134185194969177,0.5977888107299805,-1.2135728597640991,0.4632721543312073,0.5848113298416138,-1.1408560276031494,0.6185951828956604,0.6125611662864685,-1.1941725015640259,0.4514888823032379,0.5856634974479675,-1.1244134902954102
121,0.4923945963382721,0.32086214423179626,-0.49134331941604614,0.5074435472488403,0.29079118371009827,-0.42948681116104126,0.5167221426963806,0.29469355940818787,-0.42936229705810547,0.5241364240646362,0.2990863621234894,-0.4289891719818115,0.47917264699935913,0.28761523962020874,-0.4378241002559662,0.46893244981765747,0.28904038667678833,-0.4377482533454895,0.4605638384819031,0.2899743616580963,-0.4381301999092102,0.5400313138961792,0.33983442187309265,-0.11734336614608765,0.44394364953041077,0.3351009488105774,-0.14721867442131042,0.5132318735122681,0.3750959634780884,-0.3836655914783478,0.4738999009132385,0.36861351132392883,-0.39421403408050537,0.6274220943450928,0.6176928877830505,-0.06363998353481293,0.36951783299446106,0.6105930805206299,-0.1343890279531479,0.747079074382782,0.6690316200256348,-0.6947775483131409,0.227059006690979,0.6216553449630737,-0.7277518510818481,0.6709895730018616,0.6160606741905212,-1.1881043910980225,0.40234464406967163,0.577305257320404,-1.145735502243042,0.6386014223098755,0.5913211703300476,-1.283784031867981,0.4497596323490143,0.5903130173683167,-1.2394475936889648,0.6117786169052124,0.5910252332687378,-1.1830719709396362,0.4628714621067047,0.5850133895874023,-1.1384446620941162,0.616170346736908,0.6111865639686584,-1.166508674621582,0.4512631297111511,0.5856364369392395,-1.1203792095184326
122,0.49246788024902344,0.32105395197868347,-0.5023698210716248,0.5075090527534485,0.2908788323402405,-0.4394165575504303,0.5167944431304932,0.29476198554039,-0.4393090307712555,0.52418452501297,0.2991338074207306,-0.4389128088951111,0.4791998267173767,0.28776875138282776,-0.44567862153053284,0.468944251537323,0.28923240303993225,-0.44561058282852173,0.4605795741081238,0.29019895195961,-0.44599980115890503,0.5400868058204651,0.33984825015068054,-0.12581242620944977,0.4439573287963867,0.33534032106399536,-0.1477026641368866,0.5134478807449341,0.37531712651252747,-0.39491599798202515,0.47404471039772034,0.36883455514907837,-0.40259265899658203,0.6283727884292603,0.6176958084106445,-0.07916993647813797,0.369637668132782,0.61119145154953,-0.13321718573570251,0.7472397089004517,0.6681360006332397,-0.7387477159500122,0.22658169269561768,0.6193990707397461,-0.7389106750488281,0.6544982194900513,0.611215353012085,-1.2430180311203003,0.40227189660072327,0.5784004926681519,-1.165958046913147,0.620599627494812,0.5905455350875854,-1.3390085697174072,0.44935187697410583,0.5907233953475952,-1.2577894926071167,0.5970718264579773,0.5908467769622803,-1.2277061939239502,0.4625547528266907,0.5857354402542114,-1.1506134271621704,0.5883145332336426,0.6117673516273499,-1.217033863067627,0.45110780000686646,0.5869941711425781,-1.1376841068267822
123,0.4925236701965332,0.3212057650089264,-0.5035433769226074,0.5075758695602417,0.29100096225738525,-0.4402551054954529,0.5168723464012146,0.2948715090751648,-0.44012847542762756,0.5242588520050049,0.2992408275604248,-0.439732164144516,0.4792308807373047,0.28790563344955444,-0.44619521498680115,0.4689754843711853,0.2893759310245514,-0.44613534212112427,0.4606134295463562,0.2903396487236023,-0.446514755487442,0.540141224861145,0.33991003036499023,-0.12859275937080383,0.4439648985862732,0.335450142621994,-0.1486819088459015,0.5135576725006104,0.37540388107299805,-0.3970135748386383,0.47416743636131287,0.36889830231666565,-0.40421342849731445,0.6283772587776184,0.6175891160964966,-0.0804312601685524,0.369893342256546,0.6115121245384216,-0.1333523541688919,0.7478060126304626,0.6681118607521057,-0.724573016166687,0.2264116257429123,0.6194235682487488,-0.7483218908309937,0.6464208960533142,0.6102534532546997,-1.2149829864501953,0.40215691924095154,0.5786909461021423,-1.194146990776062,0.6139379143714905,0.5904716849327087,-1.3101756572723389,0.4489658772945404,0.5906859636306763,-1.2885624170303345,0.5914765000343323,0.5907821655273438,-1.2014926671981812,0.46234068274497986,0.5858774781227112,-1.183840036392212,0.5804058313369751,0.6130169034004211,-1.1900293827056885,0.4510585367679596,0.5870082974433899,-1.1671392917633057
124,0.4929076135158539,0.3212544620037079,-0.49892106652259827,0.5078242421150208,0.2910325825214386,-0.43482884764671326,0.5170442461967468,0.29489704966545105,-0.43472036719322205,0.5243881344795227,0.29925841093063354,-0.4343253970146179,0.4794842302799225,0.2879314720630646,-0.44067391753196716,0.4692245423793793,0.2894054651260376,-0.4406359791755676,0.46087512373924255,0.29037272930145264,-0.44103556871414185,0.540195882320404,0.3399159610271454,-0.12310741096735,0.44408783316612244,0.3354955017566681,-0.141712486743927,0.5138739347457886,0.37541648745536804,-0.3923477232456207,0.47471198439598083,0.36891067028045654,-0.39944761991500854,0.6283441781997681,0.6167091727256775,-0.07974117994308472,0.3705627918243408,0.61149001121521,-0.1266934871673584,0.7491163015365601,0.6682436466217041,-0.7195137739181519,0.22585919499397278,0.6195531487464905,-0.7423697710037231,0.6408382058143616,0.6098839044570923,-1.2144888639450073,0.4021056592464447,0.5786300301551819,-1.1871861219406128,0.6080464124679565,0.5911529064178467,-1.3096426725387573,0.4500461220741272,0.5904235243797302,-1.2807673215866089,0.5856797099113464,0.5913774967193604,-1.1990190744400024,0.4624878764152527,0.585730791091919,-1.1750295162200928,0.5773361921310425,0.6140096187591553,-1.1885120868682861,0.4512357711791992,0.5866966843605042,-1.1595971584320068
125,0.49352365732192993,0.32143670320510864,-0.4874999523162842,0.5082653760910034,0.2912243604660034,-0.42334920167922974,0.5173078179359436,0.29508882761001587,-0.42323794960975647,0.5246034860610962,0.2994648814201355,-0.42284172773361206,0.47995081543922424,0.2880442440509796,-0.43074455857276917,0.46963396668434143,0.2895137369632721,-0.4307372570037842,0.4612625241279602,0.2905108630657196,-0.43116751313209534,0.540274441242218,0.34000056982040405,-0.11265181005001068,0.4443395733833313,0.33565381169319153,-0.13736237585544586,0.5144031047821045,0.3755671977996826,-0.3811560273170471,0.4754161834716797,0.36903783679008484,-0.3903561234474182,0.6281735301017761,0.6163879632949829,-0.06536594778299332,0.3705675005912781,0.61159747838974,-0.1238873153924942,0.7501051425933838,0.6686125993728638,-0.7025728821754456,0.22552430629730225,0.6200217604637146,-0.7387651205062866,0.6440976858139038,0.6039950251579285,-1.2056022882461548,0.40230226516723633,0.5782356262207031,-1.1763787269592285,0.6154835224151611,0.5881103873252869,-1.3007104396820068,0.45097604393959045,0.5900185704231262,-1.2647594213485718,0.5923779606819153,0.5894933342933655,-1.1916983127593994,0.46340909600257874,0.5855344533920288,-1.154700756072998,0.5913698077201843,0.6132256984710693,-1.1803679466247559,0.4519895613193512,0.5861764550209045,-1.1451841592788696
126,0.49419480562210083,0.321483314037323,-0.48281964659690857,0.5087161660194397,0.2913047671318054,-0.4187254011631012,0.517577052116394,0.29518356919288635,-0.418600469827652,0.5248538255691528,0.29957321286201477,-0.41820430755615234,0.48045915365219116,0.2880617380142212,-0.42667800188064575,0.47007647156715393,0.28953585028648376,-0.4266764521598816,0.46165385842323303,0.29056698083877563,-0.4271140694618225,0.540361762046814,0.34003305435180664,-0.10749389976263046,0.44453302025794983,0.3358587622642517,-0.13484051823616028,0.5149106383323669,0.375628799200058,-0.3761823773384094,0.47621434926986694,0.36907345056533813,-0.3861538767814636,0.6280236840248108,0.6162900924682617,-0.057893700897693634,0.37053170800209045,0.6116058230400085,-0.12281887233257294,0.7508300542831421,0.668851912021637,-0.6962779760360718,0.22497931122779846,0.6200357675552368,-0.7369443774223328,0.6473650336265564,0.5995755791664124,-1.2027338743209839,0.4022796154022217,0.5775550603866577,-1.1714388132095337,0.620646595954895,0.5847831964492798,-1.2981135845184326,0.4508071839809418,0.5893889665603638,-1.2616031169891357,0.5970155596733093,0.5867769122123718,-1.1903358697891235,0.4634173512458801,0.5851181745529175,-1.1537275314331055,0.5990545749664307,0.6115451455116272,-1.1783161163330078,0.4519430696964264,0.5853316783905029,-1.1419395208358765
127,0.494424968957901,0.3215096890926361,-0.4763859212398529,0.5089858174324036,0.291323184967041,-0.41282010078430176,0.5177552700042725,0.29521578550338745,-0.412663996219635,0.5250205993652344,0.29961928725242615,-0.4122636318206787,0.4807146489620209,0.2880799472332001,-0.4207327961921692,0.4702984392642975,0.28955596685409546,-0.42074018716812134,0.46185094118118286,0.29058870673179626,-0.42117810249328613,0.5404354333877563,0.34004610776901245,-0.1053159236907959,0.4446786940097809,0.3359071612358093,-0.13322855532169342,0.5151098966598511,0.37564992904663086,-0.37126582860946655,0.47643476724624634,0.36907967925071716,-0.3812185525894165,0.6276114583015442,0.6160961389541626,-0.050959616899490356,0.37052857875823975,0.611609935760498,-0.12271205335855484,0.7511960864067078,0.6689262986183167,-0.6659581065177917,0.22479493916034698,0.620073139667511,-0.7360042929649353,0.6686163544654846,0.6042612791061401,-1.1658787727355957,0.40225449204444885,0.5775672793388367,-1.167708396911621,0.6323821544647217,0.5816625356674194,-1.2608510255813599,0.4506385326385498,0.5893515944480896,-1.2583794593811035,0.6080070734024048,0.5843004584312439,-1.1584031581878662,0.46342000365257263,0.5850862860679626,-1.1521185636520386,0.6101542711257935,0.6098690629005432,-1.1439127922058105,0.4519164562225342,0.5851718783378601,-1.138843297958374
128,0.4948066771030426,0.32152965664863586,-0.4683925211429596,0.509323239326477,0.29135140776634216,-0.4045121669769287,0.517961323261261,0.2952413856983185,-0.4043559432029724,0.5252066850662231,0.299642950296402,-0.40396755933761597,0.4811330735683441,0.28808826208114624,-0.4124833941459656,0.4706238806247711,0.28956666588783264,-0.4124833047389984,0.46212953329086304,0.29060593247413635,-0.41290679574012756,0.5405328273773193,0.3400627672672272,-0.09832338243722916,0.4448869824409485,0.3359273374080658,-0.12736393511295319,0.515461266040802,0.3756636679172516,-0.36400654911994934,0.4768010675907135,0.3690934181213379,-0.37409132719039917,0.6273520588874817,0.6161186695098877,-0.04499555379152298,0.370519757270813,0.6116999983787537,-0.11858055740594864,0.7514615058898926,0.6690318584442139,-0.6576544046401978,0.22458891570568085,0.620058536529541,-0.7299091815948486,0.6788352727890015,0.6074299812316895,-1.1618064641952515,0.40204817056655884,0.5777426362037659,-1.1656378507614136,0.6406010389328003,0.592616081237793,-1.257613182067871,0.44948282837867737,0.5893239378929138,-1.2567226886749268,0.6106542348861694,0.5910034775733948,-1.156227707862854,0.4633694589138031,0.5850695967674255,-1.1518995761871338,0.6173486113548279,0.6084960699081421,-1.1403172016143799,0.45187726616859436,0.5851507782936096,-1.1373440027236938
129,0.49550193548202515,0.3212912380695343,-0.4596180319786072,0.5097708702087402,0.29123586416244507,-0.39587002992630005,0.518217921257019,0.2951526343822479,-0.3957059979438782,0.5254444479942322,0.29951027035713196,-0.39530885219573975,0.48180094361305237,0.28786033391952515,-0.4035733640193939,0.47126197814941406,0.2893471121788025,-0.4035654664039612,0.46266788244247437,0.2904477119445801,-0.4039899408817291,0.5406399965286255,0.3397812843322754,-0.09292729198932648,0.44532832503318787,0.3358163833618164,-0.12140198796987534,0.5160647630691528,0.3754483163356781,-0.35683852434158325,0.47754883766174316,0.36875641345977783,-0.3666466772556305,0.6273391246795654,0.615527868270874,-0.039706382900476456,0.3709298074245453,0.611667811870575,-0.11041532456874847,0.7520201206207275,0.6700600385665894,-0.6460974216461182,0.22455783188343048,0.6200742721557617,-0.6914200186729431,0.682003915309906,0.6085138916969299,-1.1490709781646729,0.4015137255191803,0.5777407288551331,-1.0957062244415283,0.6441972255706787,0.5982217192649841,-1.2446001768112183,0.4469924569129944,0.5891274213790894,-1.1832044124603271,0.6114842891693115,0.5941063165664673,-1.1435983180999756,0.46275362372398376,0.584952712059021,-1.080415964126587,0.6185928583145142,0.6073426008224487,-1.1276851892471313,0.4515305161476135,0.5850334763526917,-1.0681880712509155
130,0.49569687247276306,0.32121598720550537,-0.43607497215270996,0.509953498840332,0.29122501611709595,-0.37264758348464966,0.5183437466621399,0.2951560318470001,-0.3724634051322937,0.5255743265151978,0.2995116412639618,-0.37206852436065674,0.48206549882888794,0.2878079414367676,-0.3805130422115326,0.4715401530265808,0.28930380940437317,-0.38048890233039856,0.46294158697128296,0.2904273271560669,-0.38089674711227417,0.5407506227493286,0.33975550532341003,-0.07233445346355438,0.44560322165489197,0.3358288109302521,-0.1019764319062233,0.5162791609764099,0.37532752752304077,-0.33429285883903503,0.4777824878692627,0.3685683012008667,-0.3443125784397125,0.6273328065872192,0.6155470013618469,-0.018119538202881813,0.37138694524765015,0.6116567254066467,-0.09747849404811859,0.7519102692604065,0.6703809499740601,-0.6209031343460083,0.22456160187721252,0.6201091408729553,-0.685165524482727,0.6913589835166931,0.608426570892334,-1.1385257244110107,0.40048837661743164,0.5770670175552368,-1.1064518690109253,0.6769124269485474,0.6027277708053589,-1.2358427047729492,0.4439694881439209,0.5872588157653809,-1.196155309677124,0.6198586225509644,0.5962343215942383,-1.138942837715149,0.4609924256801605,0.5833199620246887,-1.0944143533706665,0.6190051436424255,0.6079404354095459,-1.1193032264709473,0.45026707649230957,0.5835773348808289,-1.0796840190887451
131,0.4957047998905182,0.32094642519950867,-0.4177168905735016,0.5099736452102661,0.2911459505558014,-0.3544435501098633,0.5183647871017456,0.29510748386383057,-0.35428816080093384,0.5255962610244751,0.2994609475135803,-0.35389047861099243,0.48212480545043945,0.28771623969078064,-0.3629632890224457,0.47163987159729004,0.28925585746765137,-0.3629417419433594,0.4630644917488098,0.29041680693626404,-0.3633342385292053,0.5407857298851013,0.339750736951828,-0.05910111591219902,0.4457927644252777,0.3359236717224121,-0.09034557640552521,0.5163024663925171,0.37510156631469727,-0.3174441456794739,0.47782009840011597,0.36831051111221313,-0.32818612456321716,0.627561092376709,0.6156339645385742,-0.008083118125796318,0.37149912118911743,0.6120298504829407,-0.09045930951833725,0.7513996958732605,0.6703237891197205,-0.5919729471206665,0.22478941082954407,0.6201286911964417,-0.6730750799179077,0.6944564580917358,0.6083917617797852,-1.074141025543213,0.39978262782096863,0.5768888592720032,-1.0952517986297607,0.6849850416183472,0.6063172817230225,-1.165601372718811,0.44291478395462036,0.5868834257125854,-1.183260202407837,0.6412526369094849,0.5976254940032959,-1.0724729299545288,0.460071861743927,0.581700325012207,-1.0863189697265625,0.6336998343467712,0.6081321239471436,-1.0558676719665527,0.44939035177230835,0.5831734538078308,-1.0702824592590332
132,0.4957370162010193,0.32064831256866455,-0.4439302980899811,0.5099900364875793,0.2910637855529785,-0.3810071051120758,0.5183937549591064,0.29508519172668457,-0.3808683753013611,0.5256578326225281,0.29946500062942505,-0.38051337003707886,0.4821617007255554,0.28761082887649536,-0.3894262909889221,0.47170472145080566,0.2892160415649414,-0.3894326984882355,0.463141530752182,0.29041892290115356,-0.3897590935230255,0.5409009456634521,0.33977603912353516,-0.0852859616279602,0.445933997631073,0.3361567258834839,-0.11438824236392975,0.5164085626602173,0.37499937415122986,-0.34328803420066833,0.47789278626441956,0.36820071935653687,-0.35351207852363586,0.6290144920349121,0.6156803369522095,-0.028437430039048195,0.3717714548110962,0.6131867170333862,-0.10808167606592178,0.7511742115020752,0.671099066734314,-0.6295081377029419,0.22563853859901428,0.6207066178321838,-0.6971799731254578,0.6898543834686279,0.6102097630500793,-1.1140154600143433,0.3997710347175598,0.5771639943122864,-1.130257248878479,0.677153468132019,0.5928909778594971,-1.200430154800415,0.4427991509437561,0.5869669914245605,-1.2180827856063843,0.6357642412185669,0.5917571187019348,-1.0975446701049805,0.45982781052589417,0.5821717381477356,-1.1196558475494385,0.629893958568573,0.6081320643424988,-1.0926388502120972,0.449290931224823,0.5833866596221924,-1.1048028469085693
133,0.49592190980911255,0.32013368606567383,-0.45656314492225647,0.5101003646850586,0.2907715141773224,-0.3942600190639496,0.5184997320175171,0.2948808968067169,-0.3940940499305725,0.5257856845855713,0.2992952764034271,-0.3936879336833954,0.48229846358299255,0.2873181700706482,-0.3998622000217438,0.47180479764938354,0.2890018820762634,-0.39982959628105164,0.46323055028915405,0.29027846455574036,-0.400217205286026,0.5410220623016357,0.3396150469779968,-0.10537903010845184,0.446132093667984,0.33614382147789,-0.12317292392253876,0.5166555643081665,0.374693900346756,-0.35921555757522583,0.4780166745185852,0.36786383390426636,-0.3658217489719391,0.6303339004516602,0.6152803897857666,-0.05089716240763664,0.3728111982345581,0.6131887435913086,-0.10822860151529312,0.7534218430519104,0.6725613474845886,-0.6312214136123657,0.22582098841667175,0.6213423609733582,-0.6688278913497925,0.6311969757080078,0.6128934025764465,-1.049065113067627,0.4005252420902252,0.577076256275177,-1.0254920721054077,0.6032803058624268,0.5929241180419922,-1.133662223815918,0.446597158908844,0.586728036403656,-1.112304449081421,0.5620245933532715,0.5928175449371338,-1.0228191614151,0.4603462815284729,0.5821751356124878,-1.0119633674621582,0.571583092212677,0.607918381690979,-1.021120309829712,0.45002707839012146,0.583452045917511,-0.999119758605957
