frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
78,0.496216356754303,0.41395944356918335,-0.6025480628013611,0.5085607767105103,0.38037192821502686,-0.5527445673942566,0.5146633386611938,0.38085833191871643,-0.5525336265563965,0.5206956267356873,0.38159894943237305,-0.5520995855331421,0.48271265625953674,0.3804107904434204,-0.5558791756629944,0.47426629066467285,0.38058045506477356,-0.5561812520027161,0.4673943817615509,0.38121187686920166,-0.5563138723373413,0.5325591564178467,0.40164774656295776,-0.29978394508361816,0.455998033285141,0.4023011326789856,-0.3138694167137146,0.512095034122467,0.4523122012615204,-0.5136904120445251,0.4832729697227478,0.45071205496788025,-0.5184438824653625,0.5895076990127563,0.6073796153068542,-0.24697017669677734,0.3998796343803406,0.6031513214111328,-0.24936844408512115,0.7520628571510315,0.6946092247962952,-0.673486053943634,0.22211036086082458,0.6801204681396484,-0.6686851978302002,0.5838785767555237,0.6898950338363647,-1.0705978870391846,0.382580429315567,0.6788581013679504,-1.067196249961853,0.5300658345222473,0.6827484369277954,-1.1643544435501099,0.4297584593296051,0.6792582273483276,-1.163550615310669,0.5226345062255859,0.662712037563324,-1.0954867601394653,0.4392467737197876,0.6643646955490112,-1.0988414287567139,0.5319800972938538,0.6656109690666199,-1.0550262928009033,0.42951950430870056,0.6696447134017944,-1.0520117282867432
79,0.4962054193019867,0.4140316843986511,-0.6052005290985107,0.5085537433624268,0.3804130256175995,-0.5557585954666138,0.5146555304527283,0.3808949589729309,-0.5555469989776611,0.5206878781318665,0.3816470503807068,-0.5551106333732605,0.48270416259765625,0.3804248869419098,-0.5586532950401306,0.4742586016654968,0.3805806040763855,-0.5589642524719238,0.4673807621002197,0.38121187686920166,-0.5590973496437073,0.532543957233429,0.4016494154930115,-0.30312246084213257,0.45598921179771423,0.40229135751724243,-0.3162247836589813,0.512088418006897,0.4523591697216034,-0.5162567496299744,0.48326727747917175,0.45072078704833984,-0.5207529067993164,0.5894466042518616,0.6073873043060303,-0.2509016692638397,0.39987942576408386,0.6032069325447083,-0.2505764365196228,0.7520989179611206,0.6943977475166321,-0.6798471808433533,0.22182117402553558,0.6799744367599487,-0.6725793480873108,0.5838818550109863,0.6899096965789795,-1.0804082155227661,0.3825768828392029,0.6787974834442139,-1.0786926746368408,0.5300692915916443,0.6825512647628784,-1.175534725189209,0.4297703206539154,0.6792065501213074,-1.1759859323501587,0.5226379632949829,0.6626121997833252,-1.106425166130066,0.4393276870250702,0.6643938422203064,-1.1116811037063599,0.5319890975952148,0.6655905842781067,-1.0647181272506714,0.42959147691726685,0.6696791052818298,-1.063710331916809
80,0.4962286651134491,0.41413038969039917,-0.6055811643600464,0.5085445046424866,0.3804853558540344,-0.5562663078308105,0.5146439671516418,0.38096123933792114,-0.556050717830658,0.5206728577613831,0.3817208409309387,-0.5556179285049438,0.4827077090740204,0.38046514987945557,-0.5592824220657349,0.47425198554992676,0.3805999159812927,-0.5595925450325012,0.467377632856369,0.3812348246574402,-0.5597226619720459,0.5325217247009277,0.40166711807250977,-0.3037751317024231,0.45598727464675903,0.402286171913147,-0.3175874948501587,0.5120860934257507,0.45241212844848633,-0.5166593194007874,0.4832918345928192,0.45075199007987976,-0.5212846994400024,0.5893928408622742,0.6074648499488831,-0.2507633864879608,0.39988312125205994,0.6032493710517883,-0.2515891492366791,0.7521203756332397,0.6940849423408508,-0.6772096157073975,0.22178874909877777,0.6798542737960815,-0.6711375117301941,0.5839888453483582,0.6899856925010681,-1.0752465724945068,0.38258668780326843,0.6787979006767273,-1.0697475671768188,0.5302112698554993,0.6825705766677856,-1.1692960262298584,0.42977166175842285,0.6792040467262268,-1.165724515914917,0.5228455662727356,0.6626592874526978,-1.100760817527771,0.4393599331378937,0.6644653081893921,-1.1028615236282349,0.5322825908660889,0.665704071521759,-1.0596671104431152,0.42964497208595276,0.6697721481323242,-1.0549482107162476
81,0.4962291717529297,0.41417253017425537,-0.6102625131607056,0.5085345506668091,0.38053542375564575,-0.5608277916908264,0.5146359205245972,0.38101252913475037,-0.5606184005737305,0.520663857460022,0.381780207157135,-0.560184121131897,0.48270183801651,0.3804839849472046,-0.5642030239105225,0.4742428660392761,0.38060423731803894,-0.5645068287849426,0.46736904978752136,0.38123589754104614,-0.5646356344223022,0.53248131275177,0.40168678760528564,-0.30622103810310364,0.4559849798679352,0.4022696316242218,-0.3214300870895386,0.5120808482170105,0.45243552327156067,-0.5205780863761902,0.4832945168018341,0.45075616240501404,-0.5256471037864685,0.589271605014801,0.6074814200401306,-0.2518937289714813,0.3998865783214569,0.6032034754753113,-0.25470179319381714,0.7521340847015381,0.6938580274581909,-0.6776044368743896,0.2217879295349121,0.6797049641609192,-0.6729214191436768,0.5840199589729309,0.6900129914283752,-1.0774303674697876,0.3826364576816559,0.6787503361701965,-1.0726394653320312,0.5302281379699707,0.6825481057167053,-1.1726239919662476,0.42987915873527527,0.6791168451309204,-1.1692721843719482,0.5228676199913025,0.6626223921775818,-1.1047507524490356,0.43949005007743835,0.664469301700592,-1.1071481704711914,0.5323165655136108,0.6657010316848755,-1.0622292757034302,0.42982062697410583,0.6697877049446106,-1.058114767074585
82,0.49622535705566406,0.4142882525920868,-0.610261857509613,0.508524477481842,0.3806341290473938,-0.5608605146408081,0.5146257281303406,0.3810957372188568,-0.5606535077095032,0.5206425189971924,0.3818642497062683,-0.5602226853370667,0.4826948046684265,0.38055452704429626,-0.5641832947731018,0.4742348790168762,0.3806518614292145,-0.5644903182983398,0.4673621356487274,0.3812885880470276,-0.5646204352378845,0.532442569732666,0.4017183184623718,-0.306596964597702,0.45598533749580383,0.4022822976112366,-0.3215765357017517,0.512076735496521,0.4524862468242645,-0.5207070112228394,0.4832993149757385,0.45079514384269714,-0.5256935954093933,0.5892385840415955,0.6075599193572998,-0.25253385305404663,0.3999004065990448,0.6031748056411743,-0.25446638464927673,0.7521477937698364,0.6934905648231506,-0.6776846647262573,0.2217855304479599,0.6793254017829895,-0.6723194122314453,0.5840286016464233,0.6900373101234436,-1.0760772228240967,0.38279423117637634,0.6787048578262329,-1.072006344795227,0.5302311182022095,0.6824807524681091,-1.1701000928878784,0.43009310960769653,0.6789992451667786,-1.1680562496185303,0.5228731036186218,0.6626151204109192,-1.1024060249328613,0.43978115916252136,0.664455235004425,-1.106190800666809,0.5323230624198914,0.665705144405365,-1.0606880187988281,0.43024495244026184,0.6697869896888733,-1.057543158531189
83,0.49622151255607605,0.4142858684062958,-0.6123149991035461,0.5084946751594543,0.3806374967098236,-0.5632924437522888,0.5146018266677856,0.3810981810092926,-0.5630964636802673,0.5206019878387451,0.38186514377593994,-0.5626880526542664,0.4826866388320923,0.38054972887039185,-0.5664877891540527,0.4742293953895569,0.3806394934654236,-0.5667921900749207,0.467355877161026,0.3812684118747711,-0.5669256448745728,0.5324028730392456,0.4017041027545929,-0.3103868365287781,0.4559912085533142,0.402239054441452,-0.3246324956417084,0.5120717287063599,0.4524826407432556,-0.5231431126594543,0.48329806327819824,0.45078563690185547,-0.5279256105422974,0.5892373919487,0.6075705289840698,-0.2540680468082428,0.3999880254268646,0.6030232310295105,-0.256375253200531,0.7521563172340393,0.6933071613311768,-0.6780239343643188,0.22187697887420654,0.6789194345474243,-0.6735903024673462,0.5840678215026855,0.6901601552963257,-1.0760284662246704,0.3831251263618469,0.6785618662834167,-1.075303316116333,0.5303524732589722,0.6824865937232971,-1.1699424982070923,0.43072640895843506,0.6788139939308167,-1.1706292629241943,0.5230485796928406,0.6627177596092224,-1.1022748947143555,0.4403991997241974,0.6644062399864197,-1.1089439392089844,0.5324623584747314,0.6658918261528015,-1.0606354475021362,0.4310622811317444,0.6696966886520386,-1.0605442523956299
84,0.4962235987186432,0.41436606645584106,-0.6121476292610168,0.5084851980209351,0.38069650530815125,-0.5632644891738892,0.5145918726921082,0.3811478018760681,-0.5630679130554199,0.5205883979797363,0.38191279768943787,-0.5626621246337891,0.4826804995536804,0.3806000351905823,-0.5664470195770264,0.4742228090763092,0.3806752860546112,-0.5667502880096436,0.4673502743244171,0.3813091218471527,-0.5668843388557434,0.5323916077613831,0.40171629190444946,-0.31105029582977295,0.45599040389060974,0.40224331617355347,-0.32530418038368225,0.5120679140090942,0.45253220200538635,-0.5230570435523987,0.48329994082450867,0.4508417546749115,-0.5278230309486389,0.5892205834388733,0.6076135039329529,-0.2540421783924103,0.40000346302986145,0.6029624342918396,-0.25651589035987854,0.7522135376930237,0.69324791431427,-0.6764345765113831,0.2218819558620453,0.6787956953048706,-0.6730971932411194,0.5840752720832825,0.6901935338973999,-1.0706026554107666,0.3832012712955475,0.6784844994544983,-1.0750505924224854,0.5304537415504456,0.6824942231178284,-1.1632815599441528,0.4309527277946472,0.6787415146827698,-1.1699047088623047,0.5231754779815674,0.6627193093299866,-1.095657229423523,0.44062522053718567,0.6644027233123779,-1.1081870794296265,0.5325047969818115,0.6658948659896851,-1.054853081703186,0.431268572807312,0.6696745157241821,-1.060211420059204
85,0.49627116322517395,0.41457846760749817,-0.6109317541122437,0.5084830522537231,0.3808039724826813,-0.5623517036437988,0.5145856738090515,0.3812331259250641,-0.5621463656425476,0.520584762096405,0.3819829225540161,-0.5617419481277466,0.48268812894821167,0.3807181417942047,-0.5658583045005798,0.4742221236228943,0.3807724714279175,-0.5661541223526001,0.46735256910324097,0.38143065571784973,-0.5662858486175537,0.5323826670646667,0.4017183184623718,-0.3102957606315613,0.4559895694255829,0.40226876735687256,-0.32505181431770325,0.5120760202407837,0.4526408910751343,-0.5218510627746582,0.48334604501724243,0.450996071100235,-0.5270892381668091,0.5891521573066711,0.6073821783065796,-0.2519349157810211,0.40001407265663147,0.6028519868850708,-0.2561180293560028,0.7522295713424683,0.6930660009384155,-0.6686524748802185,0.22190146148204803,0.6787500977516174,-0.6668612360954285,0.5840485095977783,0.6901686191558838,-1.065220594406128,0.3832123875617981,0.6784344911575317,-1.0666065216064453,0.5305601954460144,0.6824924349784851,-1.1582610607147217,0.43108460307121277,0.6787339448928833,-1.1616559028625488,0.523251473903656,0.662662148475647,-1.0917357206344604,0.44076061248779297,0.6643922328948975,-1.0999029874801636,0.5325137972831726,0.6657369136810303,-1.0497336387634277,0.43133291602134705,0.6696006655693054,-1.051509141921997
86,0.4963494837284088,0.4147516191005707,-0.6103253364562988,0.5084826946258545,0.3808820843696594,-0.5619000792503357,0.5145789980888367,0.38128551840782166,-0.5616915225982666,0.5205761194229126,0.38201746344566345,-0.561289370059967,0.4827059805393219,0.3808175325393677,-0.5655292868614197,0.4742286503314972,0.3808530569076538,-0.5658165216445923,0.4673593044281006,0.3815384805202484,-0.5659489035606384,0.532343864440918,0.4017167091369629,-0.3096189796924591,0.455987811088562,0.40230125188827515,-0.3250121772289276,0.5120978355407715,0.4527292549610138,-0.521162211894989,0.48344704508781433,0.4511326849460602,-0.5265525579452515,0.5890707969665527,0.6070226430892944,-0.2506774961948395,0.40003344416618347,0.6028461456298828,-0.2546795606613159,0.7522289752960205,0.6923670172691345,-0.6673927903175354,0.2219027727842331,0.6786347031593323,-0.6653236746788025,0.5838896632194519,0.6901729702949524,-1.0648682117462158,0.38322213292121887,0.6783979535102844,-1.0667091608047485,0.5305553078651428,0.6824653148651123,-1.1584924459457397,0.43112999200820923,0.6787347197532654,-1.1620584726333618,0.5232512950897217,0.6626517176628113,-1.091644287109375,0.4408471882343292,0.6644180417060852,-1.1002490520477295,0.5324596166610718,0.6657218933105469,-1.0492560863494873,0.4313913881778717,0.6696013808250427,-1.0516479015350342
87,0.49637407064437866,0.4148174226284027,-0.6118103265762329,0.5084779858589172,0.38090816140174866,-0.5633237361907959,0.5145744681358337,0.38130176067352295,-0.5631191730499268,0.5205698609352112,0.38202324509620667,-0.5627166628837585,0.482707679271698,0.38085371255874634,-0.566972553730011,0.4742279648780823,0.38087934255599976,-0.5672566294670105,0.46735891699790955,0.3815683424472809,-0.5673928260803223,0.5323191285133362,0.4016871452331543,-0.31016162037849426,0.45598703622817993,0.4022967517375946,-0.32561880350112915,0.512100100517273,0.4527566730976105,-0.5222500562667847,0.4834827184677124,0.4511786103248596,-0.5275521874427795,0.5890664458274841,0.6066591739654541,-0.2511192560195923,0.40010684728622437,0.6027261018753052,-0.25555703043937683,0.7522813677787781,0.6900166273117065,-0.6725964546203613,0.22209395468235016,0.6786142587661743,-0.6675084829330444,0.5838440656661987,0.69017094373703,-1.0754344463348389,0.3832235634326935,0.6783244609832764,-1.070722222328186,0.5305575728416443,0.6824438571929932,-1.1701295375823975,0.4311174154281616,0.6787296533584595,-1.1669061183929443,0.5232572555541992,0.6626291871070862,-1.1038107872009277,0.44084304571151733,0.6643854379653931,-1.1054856777191162,0.5324463248252869,0.6656906008720398,-1.0601750612258911,0.431377112865448,0.6695126295089722,-1.0558052062988281
88,0.4963756799697876,0.41490593552589417,-0.609587550163269,0.5084715485572815,0.38094156980514526,-0.5618081092834473,0.5145689845085144,0.38132068514823914,-0.5616072416305542,0.520564615726471,0.38202887773513794,-0.5612120032310486,0.482705295085907,0.38092049956321716,-0.5648067593574524,0.4742252826690674,0.3809374272823334,-0.5650743246078491,0.46735623478889465,0.3816353678703308,-0.5652155876159668,0.5323107838630676,0.4016638696193695,-0.3092765510082245,0.45598599314689636,0.402296245098114,-0.3211745023727417,0.512099027633667,0.4528074860572815,-0.5201489925384521,0.4834919273853302,0.4512961506843567,-0.524312436580658,0.589074432849884,0.6061461567878723,-0.25099462270736694,0.4001729190349579,0.6026275753974915,-0.2494824081659317,0.7523094415664673,0.6872073411941528,-0.6726959943771362,0.2225797176361084,0.67859947681427,-0.6609475612640381,0.5835949778556824,0.6900214552879333,-1.0752865076065063,0.38324466347694397,0.6782909631729126,-1.066640853881836,0.5301526784896851,0.6822969317436218,-1.1702470779418945,0.43110424280166626,0.6786579489707947,-1.1639472246170044,0.5228359699249268,0.6624502539634705,-1.104304552078247,0.4408133327960968,0.6640941500663757,-1.1029598712921143,0.5320101380348206,0.6654863357543945,-1.0601049661636353,0.4313611388206482,0.6692115068435669,-1.052207112312317
89,0.49640336632728577,0.4150736629962921,-0.6099072694778442,0.5084677934646606,0.3810313045978546,-0.5623413324356079,0.5145637392997742,0.3813803493976593,-0.5621405839920044,0.520559549331665,0.38206878304481506,-0.5617462396621704,0.4827137589454651,0.38105684518814087,-0.5652667284011841,0.4742332994937897,0.3810552656650543,-0.565532386302948,0.4673624038696289,0.38178688287734985,-0.5656766295433044,0.5323004126548767,0.40164443850517273,-0.30971646308898926,0.4559856355190277,0.4023226797580719,-0.3213843107223511,0.5121070146560669,0.4529244601726532,-0.520358145236969,0.483527809381485,0.45149123668670654,-0.5244572758674622,0.5891254544258118,0.6057787537574768,-0.2511942982673645,0.40018942952156067,0.6025928854942322,-0.24956665933132172,0.7524248361587524,0.6858330368995667,-0.6740703582763672,0.22274191677570343,0.678484320640564,-0.6611645221710205,0.5829001665115356,0.6891681551933289,-1.077012300491333,0.38331517577171326,0.6779624819755554,-1.0666853189468384,0.529915988445282,0.6814347505569458,-1.172229528427124,0.4310995936393738,0.678112804889679,-1.1640400886535645,0.5224881172180176,0.6615067720413208,-1.106744408607483,0.4407960772514343,0.6634966135025024,-1.1031545400619507,0.5316221117973328,0.6646322011947632,-1.0620211362838745,0.4313594400882721,0.668694257736206,-1.0522955656051636
90,0.49647197127342224,0.4151756465435028,-0.6100637316703796,0.5084744095802307,0.3811191916465759,-0.5623778700828552,0.5145652890205383,0.38144609332084656,-0.5621760487556458,0.5205699801445007,0.38211947679519653,-0.5617783665657043,0.48276790976524353,0.38116979598999023,-0.5653010606765747,0.4742940664291382,0.38113853335380554,-0.5655691027641296,0.46741926670074463,0.3818875551223755,-0.565712034702301,0.5322917103767395,0.40163642168045044,-0.30961373448371887,0.45598915219306946,0.4023389518260956,-0.3212801218032837,0.5121293663978577,0.4529910683631897,-0.5204015374183655,0.4835871756076813,0.45155736804008484,-0.5245034098625183,0.589102566242218,0.6055954098701477,-0.2522984743118286,0.4001941680908203,0.6026184558868408,-0.24987110495567322,0.7526854872703552,0.6827643513679504,-0.6835405826568604,0.22281202673912048,0.6782957315444946,-0.6708860397338867,0.5817626714706421,0.6871951222419739,-1.0898958444595337,0.38350218534469604,0.6775752902030945,-1.0822370052337646,0.5289871692657471,0.6784855723381042,-1.187449336051941,0.43117237091064453,0.6771186590194702,-1.1814959049224854,0.5210166573524475,0.659152090549469,-1.1215839385986328,0.44079655408859253,0.662614107131958,-1.1194239854812622,0.5303168296813965,0.6626502871513367,-1.0752063989639282,0.43136662244796753,0.6680809259414673,-1.0680630207061768
91,0.49654075503349304,0.41533929109573364,-0.6140050292015076,0.5084766745567322,0.3813020586967468,-0.5659579634666443,0.5145633816719055,0.3816050887107849,-0.5657455921173096,0.5205673575401306,0.3822701573371887,-0.5653390884399414,0.48283445835113525,0.3813236355781555,-0.5686904191970825,0.4743728041648865,0.3812371790409088,-0.568991482257843,0.46748611330986023,0.38199377059936523,-0.5691195130348206,0.5322685837745667,0.40164047479629517,-0.3126298785209656,0.45599111914634705,0.40234747529029846,-0.32371023297309875,0.512134313583374,0.45307639241218567,-0.5240150094032288,0.4836411774158478,0.4516156315803528,-0.5278828740119934,0.588990330696106,0.6055143475532532,-0.2582661509513855,0.4002009332180023,0.6026648283004761,-0.25350865721702576,0.7526974678039551,0.6797358393669128,-0.6900858283042908,0.22290600836277008,0.6782215237617493,-0.6774725914001465,0.5808935165405273,0.6859322786331177,-1.0899536609649658,0.3837894797325134,0.6771474480628967,-1.085822343826294,0.5276801586151123,0.6759660243988037,-1.186569333076477,0.431133896112442,0.6755260825157166,-1.1843160390853882,0.5195649266242981,0.6579157114028931,-1.1202356815338135,0.4406915307044983,0.661799967288971,-1.1222240924835205,0.5291367173194885,0.6618775129318237,-1.0750781297683716,0.43132948875427246,0.6676309704780579,-1.071703314781189
92,0.4966987669467926,0.4154859483242035,-0.6246954798698425,0.5085071921348572,0.3814658522605896,-0.5768188238143921,0.5145769119262695,0.38175496459007263,-0.5766224265098572,0.5205894708633423,0.38240209221839905,-0.5762266516685486,0.4829518496990204,0.3814646005630493,-0.5792660117149353,0.47449991106987,0.38133493065834045,-0.5795912146568298,0.4675908088684082,0.3821018934249878,-0.5797213912010193,0.5322585701942444,0.4016396105289459,-0.32299792766571045,0.4559961259365082,0.4023628532886505,-0.3326769173145294,0.51215660572052,0.4531555771827698,-0.5342800617218018,0.48377642035484314,0.45168808102607727,-0.5377921462059021,0.5889050960540771,0.6054544448852539,-0.2706667482852936,0.40020686388015747,0.6027538180351257,-0.2616535425186157,0.7527055144309998,0.6780001521110535,-0.7099794745445251,0.2231748104095459,0.6781445741653442,-0.693062961101532,0.5805255770683289,0.6847890615463257,-1.109800100326538,0.3840613067150116,0.6761322021484375,-1.1044448614120483,0.5272811055183411,0.6745001077651978,-1.2061740159988403,0.43114298582077026,0.6735109686851501,-1.2030118703842163,0.5191599726676941,0.6570278406143188,-1.1400800943374634,0.4406944811344147,0.6602894067764282,-1.1400924921035767,0.5287358164787292,0.6612017154693604,-1.0950467586517334,0.43134045600891113,0.6663770079612732,-1.0901798009872437
93,0.49687543511390686,0.4158557653427124,-0.6232779026031494,0.5085662603378296,0.381769061088562,-0.5753349661827087,0.5146191716194153,0.38201871514320374,-0.5751376152038574,0.5206701159477234,0.38261890411376953,-0.5747408270835876,0.4830797612667084,0.38181957602500916,-0.5779505372047424,0.47463250160217285,0.3816511929035187,-0.5782639980316162,0.46769237518310547,0.3824659585952759,-0.5783954858779907,0.5322659015655518,0.4016467332839966,-0.32150954008102417,0.45600247383117676,0.4025372862815857,-0.331958144903183,0.512212872505188,0.4533781111240387,-0.5329700708389282,0.4839806854724884,0.45198628306388855,-0.5367056131362915,0.5888561010360718,0.605432391166687,-0.2682856619358063,0.400305837392807,0.6028338074684143,-0.26154911518096924,0.7527973055839539,0.6767842769622803,-0.7034221291542053,0.2232188731431961,0.6774313449859619,-0.6912327408790588,0.5805062651634216,0.6840737462043762,-1.104086995124817,0.3842792510986328,0.6752663850784302,-1.0991946458816528,0.5273823738098145,0.6740156412124634,-1.2000133991241455,0.4313877820968628,0.6723414063453674,-1.1973525285720825,0.5192385911941528,0.6564422845840454,-1.1335806846618652,0.44092655181884766,0.659676730632782,-1.134429693222046,0.5287558436393738,0.6606484651565552,-1.0891367197036743,0.43158137798309326,0.6656602025032043,-1.0846803188323975
94,0.497029572725296,0.41597622632980347,-0.6164770722389221,0.5086092948913574,0.3818681836128235,-0.5680125951766968,0.5146441459655762,0.38210922479629517,-0.5678085684776306,0.5207152366638184,0.3826933801174164,-0.5673945546150208,0.48318323493003845,0.38192468881607056,-0.5711973905563354,0.4747348129749298,0.38173964619636536,-0.571512758731842,0.46777716279029846,0.38256868720054626,-0.5716355443000793,0.532261312007904,0.401643842458725,-0.3140872120857239,0.45601239800453186,0.40257999300956726,-0.327319860458374,0.512250542640686,0.45344433188438416,-0.5263400673866272,0.4841456413269043,0.45210546255111694,-0.5308696627616882,0.5887488126754761,0.6053659915924072,-0.2630186975002289,0.40041446685791016,0.6028782725334167,-0.259647399187088,0.7528092861175537,0.6761729717254639,-0.6995289325714111,0.22323668003082275,0.6769387125968933,-0.6908208727836609,0.5804820656776428,0.6839522123336792,-1.0989360809326172,0.38448864221572876,0.6745579242706299,-1.0926017761230469,0.5273967385292053,0.67372065782547,-1.1943374872207642,0.43153122067451477,0.6715009212493896,-1.1897788047790527,0.5192745327949524,0.6562361121177673,-1.1284234523773193,0.44108766317367554,0.6593253016471863,-1.1260082721710205,0.5287601947784424,0.6605213284492493,-1.0841631889343262,0.43176573514938354,0.6652872562408447,-1.0776582956314087
95,0.4970552921295166,0.4160718321800232,-0.6157240867614746,0.508613646030426,0.3819865584373474,-0.5671228170394897,0.5146472454071045,0.38222211599349976,-0.5669289231300354,0.5207207798957825,0.38281118869781494,-0.5665206909179688,0.48320749402046204,0.382002055644989,-0.5704920887947083,0.47476521134376526,0.3817838132381439,-0.5708217620849609,0.4678041636943817,0.38261333107948303,-0.5709449052810669,0.5322543382644653,0.40166762471199036,-0.3136261999607086,0.4560149610042572,0.4025839567184448,-0.3272271454334259,0.5122530460357666,0.4535015821456909,-0.5257444977760315,0.4841601252555847,0.4521409273147583,-0.530497133731842,0.5885124206542969,0.6053273677825928,-0.26272082328796387,0.40043264627456665,0.6028820276260376,-0.2594282627105713,0.7528224587440491,0.6759896874427795,-0.6973931193351746,0.22325798869132996,0.6764962077140808,-0.6883628964424133,0.5803848505020142,0.6838891506195068,-1.0968693494796753,0.3846402168273926,0.6741918921470642,-1.0922987461090088,0.5273807644844055,0.6735696792602539,-1.1920816898345947,0.4315502643585205,0.6709484457969666,-1.1879565715789795,0.5192682147026062,0.6561403274536133,-1.126042366027832,0.44110769033432007,0.6591930389404297,-1.1242939233779907,0.5287219285964966,0.6604607701301575,-1.0819605588912964,0.4317813515663147,0.6651774048805237,-1.0774664878845215
96,0.4970583915710449,0.4162988066673279,-0.6151712536811829,0.508608341217041,0.38220974802970886,-0.5664137005805969,0.5146467089653015,0.38243210315704346,-0.566214919090271,0.5207207202911377,0.3830380141735077,-0.5658044219017029,0.483211487531662,0.3821216821670532,-0.5696535110473633,0.4747689962387085,0.3818488121032715,-0.5699811577796936,0.4678080976009369,0.38266733288764954,-0.5700940489768982,0.5322494506835938,0.4017349183559418,-0.31280604004859924,0.45601749420166016,0.40257832407951355,-0.325860857963562,0.5122480392456055,0.4536293148994446,-0.5252245664596558,0.48416653275489807,0.45224446058273315,-0.5298446416854858,0.5882962942123413,0.6053224205970764,-0.2623521089553833,0.4005463421344757,0.6028727889060974,-0.2587151527404785,0.7530571222305298,0.6760719418525696,-0.6966673731803894,0.22326277196407318,0.6763628125190735,-0.6879115104675293,0.5804257988929749,0.6839466691017151,-1.0959765911102295,0.3846653401851654,0.6741246581077576,-1.0917589664459229,0.5276692509651184,0.6735861897468567,-1.1910605430603027,0.43155279755592346,0.6707196831703186,-1.187576413154602,0.5196221470832825,0.6561422348022461,-1.1249380111694336,0.441110759973526,0.6591271758079529,-1.1238847970962524,0.529011070728302,0.6605039834976196,-1.0809742212295532,0.43178462982177734,0.6651524901390076,-1.0769634246826172
97,0.49704837799072266,0.4164312183856964,-0.6148508191108704,0.5085955262184143,0.3823866546154022,-0.566042959690094,0.5146443247795105,0.3826156556606293,-0.565841019153595,0.5207199454307556,0.38325417041778564,-0.5654266476631165,0.48321011662483215,0.38217419385910034,-0.5690228343009949,0.4747689962387085,0.3818642795085907,-0.569347083568573,0.4678109288215637,0.38268357515335083,-0.5694577097892761,0.5322428345680237,0.40182003378868103,-0.31254446506500244,0.45602351427078247,0.40252485871315,-0.3242512047290802,0.5122338533401489,0.45370325446128845,-0.5250049233436584,0.48415565490722656,0.4522643983364105,-0.5293209552764893,0.5882038474082947,0.6053273677825928,-0.2619444727897644,0.4006880223751068,0.6027486324310303,-0.25726303458213806,0.7531430721282959,0.6762102246284485,-0.6958615183830261,0.2232658714056015,0.6763445734977722,-0.6876320838928223,0.5804135799407959,0.6839359998703003,-1.0949920415878296,0.38487282395362854,0.6741129159927368,-1.0912963151931763,0.5276500582695007,0.6734210848808289,-1.1901934146881104,0.4315907657146454,0.6705777049064636,-1.1870510578155518,0.5196231007575989,0.6561077237129211,-1.1239005327224731,0.44111400842666626,0.6590756773948669,-1.123646855354309,0.5290115475654602,0.6605074405670166,-1.0799740552902222,0.43180710077285767,0.6651366949081421,-1.0763952732086182
98,0.4970456063747406,0.4164559543132782,-0.6120824217796326,0.5085937976837158,0.38244667649269104,-0.5636948943138123,0.5146440267562866,0.3826810419559479,-0.5634850859642029,0.520720899105072,0.38332656025886536,-0.5630789399147034,0.48321154713630676,0.3821883499622345,-0.5662070512771606,0.47476962208747864,0.3818807005882263,-0.5665161609649658,0.46781250834465027,0.3826991617679596,-0.5666269063949585,0.5322393774986267,0.4018467664718628,-0.3113989233970642,0.456026166677475,0.40248435735702515,-0.32139989733695984,0.5122338533401489,0.4537155330181122,-0.5226551294326782,0.48415109515190125,0.45228374004364014,-0.5263420343399048,0.5881973505020142,0.6053223013877869,-0.2615950405597687,0.4006894826889038,0.6026438474655151,-0.2547055780887604,0.7533842921257019,0.6762832403182983,-0.6956719756126404,0.22328098118305206,0.6765530109405518,-0.685070276260376,0.580372154712677,0.6837638020515442,-1.090847373008728,0.3852979242801666,0.6739837527275085,-1.0898232460021973,0.5276401042938232,0.6730320453643799,-1.1852099895477295,0.4319503903388977,0.6703205704689026,-1.1859509944915771,0.5196171998977661,0.6558305025100708,-1.1186169385910034,0.4412960112094879,0.6588178873062134,-1.1220821142196655,0.529007613658905,0.6603508591651917,-1.0756205320358276,0.4321306645870209,0.6648921966552734,-1.0749579668045044
