frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
97,0.5047994256019592,0.2410731166601181,-0.6807789206504822,0.5205744504928589,0.20472627878189087,-0.6250439286231995,0.5311732888221741,0.20740756392478943,-0.6247088313102722,0.5398499369621277,0.2095327377319336,-0.6242464780807495,0.49043139815330505,0.20305851101875305,-0.6294752955436707,0.48045092821121216,0.2039480209350586,-0.6295896768569946,0.47269076108932495,0.20544534921646118,-0.6299364566802979,0.5529581308364868,0.23876963555812836,-0.34546220302581787,0.46302875876426697,0.2366158813238144,-0.36413297057151794,0.5278515219688416,0.28678464889526367,-0.585008442401886,0.48695921897888184,0.28594669699668884,-0.5911146402359009,0.6209568381309509,0.48508551716804504,-0.2524808645248413,0.40120846033096313,0.500085711479187,-0.2848687469959259,0.7972075343132019,0.6029655337333679,-0.7070420384407043,0.2020915299654007,0.5796658992767334,-0.7481828331947327,0.5951895117759705,0.525187075138092,-1.0794215202331543,0.4117484986782074,0.5330676436424255,-1.0614140033721924,0.5421685576438904,0.5261622667312622,-1.1623731851577759,0.4629058837890625,0.5252742767333984,-1.142331838607788,0.5270997285842896,0.5149443745613098,-1.0593552589416504,0.4726216793060303,0.5218966007232666,-1.0400317907333374,0.5367223620414734,0.5160873532295227,-1.0493133068084717,0.46217283606529236,0.5269495844841003,-1.0300244092941284
98,0.5047031044960022,0.24108420312404633,-0.7124241590499878,0.5203625559806824,0.20471201837062836,-0.6566572785377502,0.5309897065162659,0.2073686569929123,-0.6563102006912231,0.5397156476974487,0.20946350693702698,-0.6558521389961243,0.4902521073818207,0.20309948921203613,-0.6613672971725464,0.48026928305625916,0.20400825142860413,-0.6615064144134521,0.4725588858127594,0.2055429071187973,-0.6618325710296631,0.5528383851051331,0.2386905699968338,-0.3736944794654846,0.46290093660354614,0.23673532903194427,-0.3938429057598114,0.5277878642082214,0.2867910861968994,-0.6147783994674683,0.48688334226608276,0.2860601544380188,-0.6212799549102783,0.6209566593170166,0.48506563901901245,-0.2784404158592224,0.4012010991573334,0.5002478957176208,-0.3140217065811157,0.7972949147224426,0.6027327179908752,-0.7477463483810425,0.2020253837108612,0.5801802277565002,-0.7893989086151123,0.5958670377731323,0.5251786708831787,-1.1364505290985107,0.4115298390388489,0.5329314470291138,-1.1181243658065796,0.5428153872489929,0.5262903571128845,-1.222461223602295,0.462714821100235,0.5249015092849731,-1.202382206916809,0.5277711153030396,0.5149487257003784,-1.1198880672454834,0.47246676683425903,0.5216129422187805,-1.1000621318817139,0.5374237895011902,0.5160712003707886,-1.1070356369018555,0.4620082378387451,0.5267645120620728,-1.0870317220687866
99,0.5046518445014954,0.2410912811756134,-0.6872433423995972,0.5202258825302124,0.20468349754810333,-0.6315597295761108,0.5308818221092224,0.2073211818933487,-0.6312283277511597,0.5396338105201721,0.209390327334404,-0.6307674646377563,0.49009251594543457,0.20311838388442993,-0.6358655691146851,0.4801102578639984,0.20404855906963348,-0.6359793543815613,0.47243666648864746,0.20562788844108582,-0.6363319754600525,0.552791953086853,0.238604336977005,-0.3525194823741913,0.4627781808376312,0.23688413202762604,-0.3705948293209076,0.5277767181396484,0.28679749369621277,-0.5915967226028442,0.4868561625480652,0.2861727178096771,-0.5975289344787598,0.6210036873817444,0.48507189750671387,-0.2601666748523712,0.4011930823326111,0.500518262386322,-0.2918061316013336,0.7976177334785461,0.6025458574295044,-0.7164305448532104,0.20185565948486328,0.5804579257965088,-0.7553276419639587,0.5965054631233215,0.5250488519668579,-1.0890125036239624,0.41138848662376404,0.5327826142311096,-1.069724440574646,0.54339200258255,0.526266872882843,-1.1720434427261353,0.4625259339809418,0.5244995355606079,-1.1510703563690186,0.5285530090332031,0.5148118138313293,-1.068267583847046,0.4723033010959625,0.5214157700538635,-1.0484057664871216,0.5381917953491211,0.5158737301826477,-1.0586036443710327,0.46187084913253784,0.5266740322113037,-1.038370966911316
100,0.5046349763870239,0.24109458923339844,-0.6861889362335205,0.5201774835586548,0.2046683430671692,-0.6310679912567139,0.5308261513710022,0.20728641748428345,-0.6307446360588074,0.5395816564559937,0.2093249410390854,-0.6302579045295715,0.4900687336921692,0.2031407207250595,-0.6353813409805298,0.48009762167930603,0.20408961176872253,-0.6354731321334839,0.47241559624671936,0.20568402111530304,-0.6358169317245483,0.5527306795120239,0.238496333360672,-0.3506356477737427,0.462758868932724,0.23694771528244019,-0.36842817068099976,0.527760922908783,0.2867804765701294,-0.5908375978469849,0.48684653639793396,0.286199152469635,-0.596730649471283,0.6210382580757141,0.4849240183830261,-0.2595416307449341,0.4012168347835541,0.5005576014518738,-0.29069167375564575,0.7976987361907959,0.6022092700004578,-0.714924156665802,0.20181052386760712,0.5805758237838745,-0.750339150428772,0.5968247652053833,0.5250384211540222,-1.08296799659729,0.4113946855068207,0.5326364040374756,-1.0597772598266602,0.5435433983802795,0.5262827277183533,-1.1668798923492432,0.46251559257507324,0.5241286158561707,-1.140230417251587,0.5287715196609497,0.5147966742515564,-1.0630055665969849,0.4722974896430969,0.5211164951324463,-1.0385867357254028,0.5384273529052734,0.5158456563949585,-1.0526500940322876,0.4618661403656006,0.5264982581138611,-1.0286046266555786
101,0.5046069025993347,0.241087406873703,-0.6158245801925659,0.5201093554496765,0.2046278864145279,-0.5597152709960938,0.5307512283325195,0.20722410082817078,-0.5594066381454468,0.5395196676254272,0.20924437046051025,-0.5589545965194702,0.49003076553344727,0.20315201580524445,-0.5638700127601624,0.48006123304367065,0.20410381257534027,-0.5639468431472778,0.4723740220069885,0.20569902658462524,-0.5643295049667358,0.5526733994483948,0.2384164184331894,-0.2885887026786804,0.46271634101867676,0.23697251081466675,-0.30596521496772766,0.5277218222618103,0.2867530286312103,-0.5242978930473328,0.4868052899837494,0.2862143814563751,-0.5300086140632629,0.6210399866104126,0.4849226772785187,-0.20342805981636047,0.4012114405632019,0.5007184147834778,-0.23444533348083496,0.7977259159088135,0.6020013093948364,-0.6262548565864563,0.20179779827594757,0.5807701349258423,-0.6653937101364136,0.5970807671546936,0.5249820351600647,-0.9704269170761108,0.4113810658454895,0.5325982570648193,-0.9439862370491028,0.5436143279075623,0.5262495279312134,-1.0467443466186523,0.46236419677734375,0.5240160226821899,-1.0189976692199707,0.5289496779441833,0.5146434903144836,-0.9453811645507812,0.47223740816116333,0.5210233926773071,-0.9176865816116333,0.5386312007904053,0.515626072883606,-0.9397270083427429,0.4618324637413025,0.5264691114425659,-0.9122010469436646
102,0.5045496821403503,0.24108940362930298,-0.6505307555198669,0.520012378692627,0.2046082615852356,-0.5944054126739502,0.5306286215782166,0.20719411969184875,-0.5940721035003662,0.5394130945205688,0.20921295881271362,-0.5936185121536255,0.4899815022945404,0.20316047966480255,-0.5990205407142639,0.48002323508262634,0.20411360263824463,-0.5991414785385132,0.47233328223228455,0.20571130514144897,-0.599486231803894,0.552527666091919,0.23839156329631805,-0.3170429766178131,0.46268972754478455,0.23701195418834686,-0.3370419442653656,0.527647852897644,0.28674668073654175,-0.5556392073631287,0.48675599694252014,0.2862289845943451,-0.5620183348655701,0.6210394501686096,0.4849143624305725,-0.22795681655406952,0.4011799395084381,0.5010495781898499,-0.26574453711509705,0.7977340817451477,0.6017090082168579,-0.6809927225112915,0.20179589092731476,0.5808378458023071,-0.7264872193336487,0.5971307158470154,0.5248303413391113,-1.0588425397872925,0.41141122579574585,0.532572329044342,-1.0397093296051025,0.5436174869537354,0.5261110067367554,-1.1415809392929077,0.4623594284057617,0.523956298828125,-1.120070457458496,0.5289843678474426,0.5144352316856384,-1.039501428604126,0.47223514318466187,0.5209996700286865,-1.0193157196044922,0.5386715531349182,0.5153439044952393,-1.0289756059646606,0.4618336260318756,0.5264550447463989,-1.0086170434951782
103,0.5045093894004822,0.24106919765472412,-0.681685209274292,0.519931435585022,0.2045421153306961,-0.6257306933403015,0.5305353403091431,0.20710322260856628,-0.6253841519355774,0.5393381118774414,0.20911739766597748,-0.6249231696128845,0.4899328351020813,0.20316660404205322,-0.6302783489227295,0.4799764156341553,0.20412589609622955,-0.630422055721283,0.4722867012023926,0.2057264894247055,-0.6307478547096252,0.5524606108665466,0.23834042251110077,-0.3452775776386261,0.4626436233520508,0.23705235123634338,-0.3651028275489807,0.5276378393173218,0.28672295808792114,-0.5851644277572632,0.4867451786994934,0.2862449288368225,-0.5915215015411377,0.6211062669754028,0.4849141836166382,-0.2553699016571045,0.40117353200912476,0.5012602806091309,-0.29130738973617554,0.7977400422096252,0.6015300750732422,-0.7226855158805847,0.20177388191223145,0.5810317397117615,-0.7675843834877014,0.5977436304092407,0.5247777104377747,-1.1105937957763672,0.4114111065864563,0.5325460433959961,-1.1009876728057861,0.5440510511398315,0.5260271430015564,-1.1960818767547607,0.46234235167503357,0.5239257216453552,-1.1845859289169312,0.5293926000595093,0.5143584609031677,-1.0941579341888428,0.472231924533844,0.520969033241272,-1.0841538906097412,0.5391098856925964,0.5152619481086731,-1.0812413692474365,0.4618310332298279,0.526452362537384,-1.070565938949585
104,0.5044708251953125,0.2408871054649353,-0.685793399810791,0.5198689699172974,0.20431101322174072,-0.6298857927322388,0.5304675102233887,0.20681416988372803,-0.6295498609542847,0.5392792224884033,0.2088271826505661,-0.6290915608406067,0.4898985028266907,0.20305678248405457,-0.634240984916687,0.47993144392967224,0.2040347456932068,-0.6343604326248169,0.47223854064941406,0.205677330493927,-0.6346983313560486,0.5524082183837891,0.238168403506279,-0.34873101115226746,0.4625362455844879,0.23707394301891327,-0.36731237173080444,0.5276166796684265,0.2865467369556427,-0.5892521142959595,0.4867324233055115,0.28618323802948,-0.5952845811843872,0.6211714744567871,0.4846709668636322,-0.25808185338974,0.4011665880680084,0.501378059387207,-0.29161855578422546,0.7977484464645386,0.6014457941055298,-0.7299589514732361,0.20176856219768524,0.581047534942627,-0.7699884176254272,0.5991536378860474,0.5245766043663025,-1.123291254043579,0.41132521629333496,0.5324200391769409,-1.1030008792877197,0.5453469753265381,0.525777280330658,-1.2105145454406738,0.4621365964412689,0.5236042737960815,-1.1871514320373535,0.5305176377296448,0.5140854716300964,-1.106945276260376,0.4721139967441559,0.5206740498542786,-1.0859174728393555,0.5402459502220154,0.5149677395820618,-1.0935438871383667,0.4617602825164795,0.5262856483459473,-1.0724570751190186
105,0.504383385181427,0.24088028073310852,-0.6809529066085815,0.5197757482528687,0.20427222549915314,-0.6249860525131226,0.5303633809089661,0.20676591992378235,-0.6246567368507385,0.5391928553581238,0.20878966152668,-0.6242011785507202,0.48982223868370056,0.20305292308330536,-0.6289752125740051,0.47985973954200745,0.20403435826301575,-0.6290943622589111,0.472173273563385,0.20568552613258362,-0.6294364929199219,0.5522993803024292,0.2381543517112732,-0.344943106174469,0.462401807308197,0.23708845674991608,-0.36229342222213745,0.5275315642356873,0.2865481972694397,-0.5848338007926941,0.486651748418808,0.28619131445884705,-0.5903768539428711,0.6211816072463989,0.4846309721469879,-0.25732821226119995,0.40105634927749634,0.5022541284561157,-0.28742942214012146,0.797754168510437,0.6014242768287659,-0.7255963087081909,0.2011995017528534,0.5810630321502686,-0.7627896070480347,0.5998045206069946,0.524517297744751,-1.1055279970169067,0.41104593873023987,0.5323957204818726,-1.0978710651397705,0.5461443662643433,0.5254973769187927,-1.1910932064056396,0.4618217349052429,0.5234245657920837,-1.1767117977142334,0.5314130783081055,0.5136011242866516,-1.0904382467269897,0.47183388471603394,0.5205376148223877,-1.0704903602600098,0.5410345792770386,0.5145155787467957,-1.0766282081604004,0.46152132749557495,0.5262596011161804,-1.064523696899414
106,0.5042588710784912,0.24087835848331451,-0.6817749738693237,0.5196537375450134,0.2042473703622818,-0.6263945698738098,0.5302566289901733,0.20674067735671997,-0.6260696053504944,0.5391028523445129,0.20877566933631897,-0.6256141066551208,0.4897363781929016,0.20304881036281586,-0.6302754282951355,0.4797842502593994,0.20402786135673523,-0.630373477935791,0.47211116552352905,0.20568633079528809,-0.6307295560836792,0.5522516369819641,0.23814162611961365,-0.34641632437705994,0.4623754620552063,0.23710663616657257,-0.3627750277519226,0.5274067521095276,0.28654247522354126,-0.5856640338897705,0.4865664839744568,0.28619784116744995,-0.5910604596138,0.621252179145813,0.48454344272613525,-0.2561587691307068,0.4010392725467682,0.5023800134658813,-0.2851046621799469,0.7978641390800476,0.6013914346694946,-0.7258353233337402,0.20117533206939697,0.5810537934303284,-0.7636812329292297,0.601123571395874,0.5245527625083923,-1.109230399131775,0.41096606850624084,0.5323747992515564,-1.0979094505310059,0.5479716062545776,0.5254489183425903,-1.1951825618743896,0.46178168058395386,0.5233972072601318,-1.1802432537078857,0.5331928730010986,0.5134848356246948,-1.0894355773925781,0.47180408239364624,0.5204799175262451,-1.076653242111206,0.5425798296928406,0.5144174695014954,-1.0781844854354858,0.4615074098110199,0.5262295603752136,-1.0662500858306885
107,0.5041421055793762,0.24087804555892944,-0.6870876550674438,0.5195150971412659,0.204215407371521,-0.6321150064468384,0.5301319360733032,0.20668578147888184,-0.631787121295929,0.5390104055404663,0.20871487259864807,-0.6313306093215942,0.48963603377342224,0.20305252075195312,-0.635757327079773,0.4796990752220154,0.20403164625167847,-0.6358489990234375,0.4720413088798523,0.2056923508644104,-0.6362091302871704,0.5522181391716003,0.23807017505168915,-0.3519653081893921,0.46235647797584534,0.23712308704853058,-0.36690863966941833,0.5273259282112122,0.28652241826057434,-0.5908194780349731,0.48653674125671387,0.28620535135269165,-0.5958961248397827,0.6213616132736206,0.484384149312973,-0.25953367352485657,0.4010222852230072,0.5023971796035767,-0.28653380274772644,0.7980067729949951,0.601372241973877,-0.7299893498420715,0.20115335285663605,0.5808774828910828,-0.7671271562576294,0.6020891070365906,0.5245739221572876,-1.1123058795928955,0.410954087972641,0.5323426723480225,-1.1002821922302246,0.5490815043449402,0.5253995656967163,-1.1982635259628296,0.46177586913108826,0.5233473777770996,-1.1840165853500366,0.5345198512077332,0.513336718082428,-1.0915147066116333,0.4717981815338135,0.5203617811203003,-1.080363154411316,0.5437635183334351,0.514281153678894,-1.0808132886886597,0.461503267288208,0.5261364579200745,-1.0689287185668945
108,0.5040959119796753,0.24082951247692108,-0.6971984505653381,0.5194756984710693,0.20408892631530762,-0.6424445509910583,0.530108630657196,0.20651720464229584,-0.642123818397522,0.5389944314956665,0.2085230052471161,-0.6416681408882141,0.4895855784416199,0.2030087411403656,-0.646090030670166,0.47963643074035645,0.2039855718612671,-0.6461796760559082,0.47198209166526794,0.20565690100193024,-0.646545946598053,0.5521944761276245,0.23786844313144684,-0.3599437177181244,0.46232742071151733,0.23711492121219635,-0.3745204210281372,0.5273014307022095,0.2864036560058594,-0.5997698307037354,0.48652854561805725,0.286172479391098,-0.604796290397644,0.6214233636856079,0.48393118381500244,-0.2657797634601593,0.4009764790534973,0.5022520422935486,-0.2914246916770935,0.7980136871337891,0.6013566851615906,-0.7424330711364746,0.20120546221733093,0.5808398723602295,-0.780331015586853,0.6023777723312378,0.5245656371116638,-1.13114333152771,0.4110402464866638,0.5323078632354736,-1.124430775642395,0.5493818521499634,0.5253922939300537,-1.2183520793914795,0.46200066804885864,0.523323118686676,-1.2094851732254028,0.5348882079124451,0.5132960081100464,-1.1099933385849,0.4720332622528076,0.5203335881233215,-1.1060539484024048,0.5440465807914734,0.5142005681991577,-1.0991086959838867,0.46172037720680237,0.5260884761810303,-1.0931499004364014
109,0.5040415525436401,0.2410326600074768,-0.7220540642738342,0.5194584131240845,0.2041114866733551,-0.6688256859779358,0.5300897359848022,0.20653970539569855,-0.6684995293617249,0.5389759540557861,0.20853711664676666,-0.6680492758750916,0.48956674337387085,0.2030412256717682,-0.6727026104927063,0.47961950302124023,0.20399324595928192,-0.6727979183197021,0.47196635603904724,0.20565730333328247,-0.6731595396995544,0.5521858930587769,0.23785677552223206,-0.38634389638900757,0.4623161852359772,0.2369866520166397,-0.4021967351436615,0.527229905128479,0.2865825295448303,-0.6237609386444092,0.4865076541900635,0.2862645089626312,-0.6292198300361633,0.6214299201965332,0.48319685459136963,-0.2849436402320862,0.4009631276130676,0.5007154941558838,-0.3112129867076874,0.7980258464813232,0.6012492179870605,-0.7559308409690857,0.20120704174041748,0.5808316469192505,-0.7948430776596069,0.602489709854126,0.5245597958564758,-1.1398179531097412,0.41089731454849243,0.5325707197189331,-1.1384894847869873,0.54963219165802,0.5263898968696594,-1.226806640625,0.4619638919830322,0.5253480076789856,-1.2244365215301514,0.5351050496101379,0.5133405327796936,-1.1199190616607666,0.4719429016113281,0.5210028886795044,-1.1220061779022217,0.5441220998764038,0.514136016368866,-1.1079069375991821,0.4616972804069519,0.5262084007263184,-1.107663869857788
110,0.5040193796157837,0.24130485951900482,-0.7130290269851685,0.5194388628005981,0.20425474643707275,-0.659225583076477,0.5300653576850891,0.2067156881093979,-0.6588971614837646,0.5389514565467834,0.20872052013874054,-0.6584411263465881,0.489560604095459,0.20309516787528992,-0.6633275747299194,0.4796212613582611,0.204008087515831,-0.6634190082550049,0.47193875908851624,0.20565731823444366,-0.6637837290763855,0.5521804094314575,0.23791377246379852,-0.3771370053291321,0.4623214304447174,0.23692472279071808,-0.3940189480781555,0.5271901488304138,0.28687334060668945,-0.6151920557022095,0.4864937365055084,0.28636765480041504,-0.620943009853363,0.6214233636856079,0.483102411031723,-0.27795541286468506,0.4008752405643463,0.4995521605014801,-0.3053930699825287,0.798121452331543,0.6010124683380127,-0.744723916053772,0.201213076710701,0.5808568596839905,-0.7844749093055725,0.6028354167938232,0.5245529413223267,-1.1258671283721924,0.41072577238082886,0.5325793623924255,-1.1213655471801758,0.5499171018600464,0.5269500017166138,-1.2117526531219482,0.4618876874446869,0.5261878371238708,-1.2060794830322266,0.5353739857673645,0.5133436322212219,-1.1056779623031616,0.4717993140220642,0.5212387442588806,-1.1032530069351196,0.5442590713500977,0.5140354633331299,-1.0943986177444458,0.46165913343429565,0.5262046456336975,-1.0902612209320068
111,0.5039809942245483,0.24150480329990387,-0.6928933262825012,0.519424557685852,0.2044389247894287,-0.6400966644287109,0.530047595500946,0.20697294175624847,-0.6397761106491089,0.5389183759689331,0.20901495218276978,-0.6393292546272278,0.4895451068878174,0.20314162969589233,-0.6439418792724609,0.4796104431152344,0.20401613414287567,-0.644020140171051,0.4719177186489105,0.20565007627010345,-0.6444193124771118,0.5521700382232666,0.2380361557006836,-0.3615157902240753,0.46232858300209045,0.23684324324131012,-0.3771107792854309,0.5270458459854126,0.2871120572090149,-0.5961859226226807,0.4864327311515808,0.2863970994949341,-0.6017193794250488,0.6214113831520081,0.4829486012458801,-0.2606251537799835,0.4007716774940491,0.49834614992141724,-0.2841694951057434,0.7982866764068604,0.6008573174476624,-0.7068841457366943,0.20117990672588348,0.5808430314064026,-0.7461709976196289,0.6032918095588684,0.524482786655426,-1.0597741603851318,0.41049879789352417,0.532719612121582,-1.0651334524154663,0.5505536794662476,0.5271666049957275,-1.1399831771850586,0.4617215096950531,0.5274101495742798,-1.1454508304595947,0.5359061360359192,0.5133270025253296,-1.033344030380249,0.47152289748191833,0.5217024683952332,-1.0424323081970215,0.5446029901504517,0.5138163566589355,-1.026811957359314,0.46155452728271484,0.5262726545333862,-1.0332924127578735
112,0.5039666891098022,0.24151401221752167,-0.6776507496833801,0.5194101333618164,0.2044524997472763,-0.625433087348938,0.5300336480140686,0.20700177550315857,-0.6251376867294312,0.5389053821563721,0.20904365181922913,-0.6247041821479797,0.48953261971473694,0.20313800871372223,-0.6285096406936646,0.4796009063720703,0.20398837327957153,-0.6285857558250427,0.47189950942993164,0.20559069514274597,-0.6290076971054077,0.5521713495254517,0.2380433827638626,-0.35030239820480347,0.4623541831970215,0.23672229051589966,-0.36219656467437744,0.5270346403121948,0.2871372103691101,-0.5822890996932983,0.4864187240600586,0.28638574481010437,-0.5868422389030457,0.6214141845703125,0.4824081361293793,-0.2512238025665283,0.40075936913490295,0.4975443482398987,-0.26641860604286194,0.7984031438827515,0.6002639532089233,-0.6876997947692871,0.20117823779582977,0.5808140635490417,-0.7226741909980774,0.6033090353012085,0.5244584679603577,-1.0261037349700928,0.41043511033058167,0.5331848859786987,-1.0390757322311401,0.5506909489631653,0.5276331305503845,-1.104596734046936,0.4616209864616394,0.5286998748779297,-1.11830472946167,0.5359033942222595,0.5134203433990479,-0.9976954460144043,0.47137778997421265,0.5226916670799255,-1.0163166522979736,0.5445964932441711,0.5137853622436523,-0.9924319386482239,0.46150583028793335,0.526852011680603,-1.0075222253799438
113,0.5039454698562622,0.24151918292045593,-0.6606642007827759,0.5194078087806702,0.20448459684848785,-0.606825590133667,0.5300268530845642,0.20706237852573395,-0.6065417528152466,0.5388838052749634,0.2091027796268463,-0.6061093211174011,0.4895346760749817,0.20312289893627167,-0.609618604183197,0.479608952999115,0.20394690334796906,-0.6096799969673157,0.4718805253505707,0.20550450682640076,-0.6101091504096985,0.5522482395172119,0.23811239004135132,-0.3297256529331207,0.46238574385643005,0.23659950494766235,-0.33996453881263733,0.5270141959190369,0.28715819120407104,-0.5654319524765015,0.48640957474708557,0.28636839985847473,-0.5694395303726196,0.6214445233345032,0.48239585757255554,-0.23586328327655792,0.40077081322669983,0.4971786439418793,-0.24909821152687073,0.7985435724258423,0.59959876537323,-0.6719990968704224,0.20120148360729218,0.5807085633277893,-0.710461437702179,0.6033512949943542,0.524450421333313,-1.003946304321289,0.4107232093811035,0.533207356929779,-1.0276973247528076,0.5508679151535034,0.5279912352561951,-1.0820047855377197,0.46194878220558167,0.528988242149353,-1.107202172279358,0.5359447002410889,0.5136557221412659,-0.9734492301940918,0.4716620445251465,0.523049533367157,-1.004938006401062,0.544594943523407,0.5138096809387207,-0.9695767164230347,0.4617956578731537,0.5270074605941772,-0.9960190653800964
114,0.5037270188331604,0.24145542085170746,-0.6460919976234436,0.5192583799362183,0.20447444915771484,-0.5914573669433594,0.5299443006515503,0.2070615291595459,-0.5911911725997925,0.5388323068618774,0.20910419523715973,-0.5907739400863647,0.4894583225250244,0.2030271738767624,-0.5937772989273071,0.4795750677585602,0.2037775069475174,-0.593840479850769,0.4718617796897888,0.20526106655597687,-0.5942754745483398,0.5522539615631104,0.23811396956443787,-0.31409624218940735,0.4624781012535095,0.23619399964809418,-0.3222287893295288,0.5268892049789429,0.287106990814209,-0.5513152480125427,0.4862760901451111,0.28604429960250854,-0.5546882152557373,0.6214514374732971,0.4822499454021454,-0.22416746616363525,0.40077272057533264,0.4964124858379364,-0.23284678161144257,0.7986432313919067,0.5990105271339417,-0.6579889059066772,0.20134365558624268,0.5805149674415588,-0.6911343336105347,0.603212296962738,0.5245135426521301,-0.9817689657211304,0.4108108580112457,0.533271312713623,-1.0009958744049072,0.5508708953857422,0.5282309055328369,-1.0595920085906982,0.46201807260513306,0.5290057063102722,-1.0811750888824463,0.5359400510787964,0.5142863392829895,-0.9509380459785461,0.4717091917991638,0.5231729745864868,-0.9784819483757019,0.5444981455802917,0.5143095254898071,-0.9472562670707703,0.46183133125305176,0.5271216630935669,-0.96952885389328
115,0.5036691427230835,0.24123172461986542,-0.597183883190155,0.5192276835441589,0.2043333649635315,-0.5413480997085571,0.5299293994903564,0.2069281041622162,-0.5410947203636169,0.5388131141662598,0.20899009704589844,-0.5407057404518127,0.4894242286682129,0.20271161198616028,-0.5433238744735718,0.4795559346675873,0.20337733626365662,-0.5433953404426575,0.4718472361564636,0.20479582250118256,-0.5438498258590698,0.5523480772972107,0.23807105422019958,-0.26674550771713257,0.46252909302711487,0.23559832572937012,-0.27228981256484985,0.5268751382827759,0.28703755140304565,-0.5044618844985962,0.486253023147583,0.28569886088371277,-0.5070686936378479,0.6215459704399109,0.48218023777008057,-0.1858997642993927,0.40078336000442505,0.4960646629333496,-0.18421417474746704,0.798758864402771,0.5989408493041992,-0.612035870552063,0.20112144947052002,0.5797643065452576,-0.6206525564193726,0.6032055616378784,0.5245019793510437,-0.927009105682373,0.4108569025993347,0.5332050919532776,-0.9032930135726929,0.550885021686554,0.52828449010849,-1.0032484531402588,0.46212878823280334,0.5287922024726868,-0.9812160730361938,0.5359960794448853,0.5145570635795593,-0.8929498791694641,0.4718075692653656,0.5230628252029419,-0.8763400912284851,0.5444920659065247,0.5145409107208252,-0.8919728398323059,0.4618929326534271,0.5270095467567444,-0.8711510896682739
116,0.503624439239502,0.24122107028961182,-0.6668728590011597,0.5192173719406128,0.20430541038513184,-0.6115536689758301,0.5299166440963745,0.20689447224140167,-0.6113070249557495,0.5387991666793823,0.20894242823123932,-0.6109277009963989,0.4894123673439026,0.20262077450752258,-0.6144117712974548,0.4795478284358978,0.20325908064842224,-0.6145066022872925,0.47183337807655334,0.2046336978673935,-0.6149454116821289,0.5524841547012329,0.2380007654428482,-0.32537296414375305,0.4626139998435974,0.23522400856018066,-0.33490461111068726,0.5268601179122925,0.2870445251464844,-0.5685935616493225,0.48624491691589355,0.28564247488975525,-0.572402834892273,0.6217278242111206,0.4816870391368866,-0.23469087481498718,0.4009370803833008,0.49579259753227234,-0.24024049937725067,0.7988340258598328,0.5988194942474365,-0.7013664245605469,0.2003093659877777,0.57850182056427,-0.7205224633216858,0.6031957864761353,0.5244976282119751,-1.0578652620315552,0.4108891487121582,0.533169686794281,-1.0419235229492188,0.5508947968482971,0.5285464525222778,-1.1424025297164917,0.4621899724006653,0.528588593006134,-1.127325177192688,0.5360673666000366,0.5149140954017639,-1.0306408405303955,0.4718555510044098,0.5229334235191345,-1.0211631059646606,0.5444856286048889,0.5147984623908997,-1.023347020149231,0.46191340684890747,0.5268785953521729,-1.0098145008087158
117,0.503604531288147,0.2411659210920334,-0.6737698316574097,0.5192205905914307,0.20425404608249664,-0.6185476183891296,0.5299456119537354,0.20683299005031586,-0.6182986497879028,0.5388120412826538,0.20887087285518646,-0.6179162263870239,0.48940882086753845,0.20245255529880524,-0.6217458844184875,0.4795597493648529,0.20303647220134735,-0.6218385696411133,0.4718191623687744,0.20433124899864197,-0.6222702860832214,0.5526436567306519,0.23793908953666687,-0.3315654397010803,0.4627113342285156,0.23482497036457062,-0.3428531885147095,0.5268454551696777,0.2870442867279053,-0.5752350091934204,0.48623400926589966,0.2855282723903656,-0.5795745253562927,0.6218079328536987,0.48120248317718506,-0.2388341873884201,0.4011002480983734,0.4957074522972107,-0.24465295672416687,0.7988982200622559,0.5987535715103149,-0.7048765420913696,0.19968947768211365,0.5771329402923584,-0.7218804359436035,0.6031830906867981,0.5244718194007874,-1.0662639141082764,0.4107876718044281,0.5329868197441101,-1.041280746459961,0.5508974194526672,0.5286297798156738,-1.1511858701705933,0.4621390700340271,0.5279610753059387,-1.1257045269012451,0.5360991358757019,0.5150452852249146,-1.0405291318893433,0.4717838168144226,0.5226195454597473,-1.0204532146453857,0.544468879699707,0.5148833990097046,-1.0323537588119507,0.4618142545223236,0.5266004800796509,-1.009313941001892
