frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
92,0.524351954460144,0.3870268762111664,-0.6733330488204956,0.5509690642356873,0.368897020816803,-0.5981689691543579,0.564842164516449,0.36916583776474,-0.5979538559913635,0.5745857357978821,0.36976662278175354,-0.5977306962013245,0.5015711188316345,0.36995619535446167,-0.603712797164917,0.4850742816925049,0.3711555302143097,-0.603851854801178,0.4695688486099243,0.3729279339313507,-0.6041772365570068,0.595476508140564,0.3822583854198456,-0.22527222335338593,0.4563857316970825,0.3868507742881775,-0.2564972937107086,0.5566784143447876,0.4112274646759033,-0.5413235425949097,0.49826720356941223,0.4117729067802429,-0.5508801937103271,0.6995043158531189,0.500180184841156,-0.12130408734083176,0.3602038025856018,0.501181960105896,-0.18313725292682648,0.9203097820281982,0.5668660998344421,-0.6067667007446289,0.10052386671304703,0.532826840877533,-0.8175408840179443,0.6617171168327332,0.5581927299499512,-1.0518749952316284,0.3581942319869995,0.5394033789634705,-1.2904207706451416,0.5829704999923706,0.5520865321159363,-1.1584339141845703,0.4452781677246094,0.5480588674545288,-1.3813501596450806,0.5726913213729858,0.54780113697052,-1.0389870405197144,0.46895647048950195,0.5411156415939331,-1.268818736076355,0.5850533843040466,0.5490584969520569,-1.0082651376724243,0.44900110363960266,0.5401144027709961,-1.2499785423278809,0.6338539719581604,0.8006815910339355,0.0494193434715271,0.41946643590927124,0.7931916117668152,-0.0473165400326252,0.6341894865036011,1.001988172531128,0.046518437564373016,0.4212028384208679,0.9970192909240723,0.035830218344926834,0.6377649307250977,1.2189959287643433,0.6282002925872803,0.4170604348182678,1.2243273258209229,0.4593977630138397,0.6375967860221863,1.248085856437683,0.6670961380004883,0.41105130314826965,1.253833532333374,0.48575860261917114,0.6201397180557251,1.2834200859069824,0.30935972929000854,0.4382149875164032,1.289371132850647,0.07396933436393738
93,0.5243483781814575,0.3870246708393097,-0.6791239380836487,0.550962507724762,0.3688964247703552,-0.6043782234191895,0.5648201107978821,0.36916306614875793,-0.604174017906189,0.5745416879653931,0.3697640895843506,-0.6039549708366394,0.5015749931335449,0.36996617913246155,-0.609390139579773,0.4850955605506897,0.3711710572242737,-0.6095272302627563,0.46956905722618103,0.37294596433639526,-0.6098396182060242,0.5954352617263794,0.3822532296180725,-0.23204180598258972,0.45635977387428284,0.38686102628707886,-0.2606734037399292,0.5566700100898743,0.41121619939804077,-0.5469935536384583,0.49825969338417053,0.41174620389938354,-0.555789053440094,0.699455201625824,0.5001698136329651,-0.12471100687980652,0.36034390330314636,0.5011220574378967,-0.18550200760364532,0.9203212261199951,0.5675424933433533,-0.6113383769989014,0.10054976493120193,0.5328778624534607,-0.821176290512085,0.6608629822731018,0.5581949949264526,-1.0582135915756226,0.3582194745540619,0.539406418800354,-1.3022058010101318,0.5828673839569092,0.5520438551902771,-1.1642553806304932,0.4447890818119049,0.547993540763855,-1.3934578895568848,0.5726343393325806,0.5476773977279663,-1.0459604263305664,0.4679014980792999,0.5408055782318115,-1.281373381614685,0.5848867297172546,0.5489974021911621,-1.0148965120315552,0.44839906692504883,0.5397881865501404,-1.261933445930481,0.6335517764091492,0.8008370399475098,0.0492970310151577,0.41943269968032837,0.7932404279708862,-0.04720207303762436,0.6330569386482239,0.9982141256332397,0.050101540982723236,0.42133474349975586,0.9967600107192993,0.04097260534763336,0.639256477355957,1.2188864946365356,0.6276142597198486,0.41724342107772827,1.2240430116653442,0.46552932262420654,0.6390253305435181,1.2479588985443115,0.6662943363189697,0.4113315939903259,1.253581166267395,0.4924567639827728,0.621724545955658,1.2833255529403687,0.30947667360305786,0.4387018382549286,1.2887916564941406,0.08328985422849655
94,0.5243451595306396,0.38702622056007385,-0.6822554469108582,0.5509547591209412,0.368899941444397,-0.6079700589179993,0.5647982358932495,0.36916226148605347,-0.607761025428772,0.574495255947113,0.36976611614227295,-0.6075291037559509,0.5015804171562195,0.36998239159584045,-0.6122849583625793,0.48511803150177,0.3711983263492584,-0.6124117970466614,0.4695712924003601,0.37297722697257996,-0.6127187013626099,0.5954031944274902,0.3822494447231293,-0.23683689534664154,0.45633819699287415,0.3868682384490967,-0.2621953785419464,0.5566621422767639,0.4112111032009125,-0.5504586696624756,0.4982548952102661,0.4117286801338196,-0.5583222508430481,0.6994411945343018,0.5001630783081055,-0.12895433604717255,0.36040133237838745,0.501111626625061,-0.18630138039588928,0.9204354286193848,0.5680969953536987,-0.6224273443222046,0.10065608471632004,0.532952606678009,-0.8255479335784912,0.6601305603981018,0.5581805109977722,-1.0768135786056519,0.3582385182380676,0.5393689274787903,-1.3187810182571411,0.5827460289001465,0.5519266128540039,-1.1832432746887207,0.4443141520023346,0.5478426814079285,-1.4115983247756958,0.5725523829460144,0.5475534200668335,-1.065347671508789,0.4672227203845978,0.5405361652374268,-1.2996641397476196,0.5846946239471436,0.5489335060119629,-1.033726453781128,0.44791606068611145,0.5395330190658569,-1.2786481380462646,0.6334449052810669,0.8009676933288574,0.04882298409938812,0.41928786039352417,0.793245792388916,-0.04670874774456024,0.6324401497840881,0.9981503486633301,0.05395999550819397,0.4212597608566284,0.9967378377914429,0.04551839455962181,0.6395230889320374,1.2196173667907715,0.6272904276847839,0.41677626967430115,1.2240359783172607,0.46738505363464355,0.6394402980804443,1.2488842010498047,0.6653531193733215,0.4108697772026062,1.2535794973373413,0.49399104714393616,0.6216713190078735,1.2839475870132446,0.30675092339515686,0.4385128915309906,1.2887500524520874,0.0846036821603775
95,0.5243425369262695,0.38703200221061707,-0.681386411190033,0.5509464144706726,0.36890554428100586,-0.6070594191551208,0.5647788643836975,0.369163453578949,-0.6068531274795532,0.5744580626487732,0.36977043747901917,-0.6066172122955322,0.5015931129455566,0.3700023293495178,-0.6112171411514282,0.48515793681144714,0.37123093008995056,-0.6113452315330505,0.4695911109447479,0.37301117181777954,-0.6116566061973572,0.5953841805458069,0.3822459578514099,-0.2364540994167328,0.4563160240650177,0.3868747353553772,-0.26118946075439453,0.5566540956497192,0.41120609641075134,-0.5498402118682861,0.49825406074523926,0.41171687841415405,-0.5574824213981628,0.699552059173584,0.500210165977478,-0.12953771650791168,0.3604974150657654,0.5010934472084045,-0.1860109567642212,0.920489490032196,0.5685545802116394,-0.6293134689331055,0.10090462118387222,0.5330658555030823,-0.8277808427810669,0.660065770149231,0.5581634044647217,-1.089211106300354,0.35864096879959106,0.539297878742218,-1.3240993022918701,0.5827452540397644,0.5517538785934448,-1.197096586227417,0.44422420859336853,0.5476489663124084,-1.418013334274292,0.5725634098052979,0.547378659248352,-1.0793933868408203,0.4670272469520569,0.5401824712753296,-1.306267261505127,0.584684431552887,0.5488346815109253,-1.0464860200881958,0.44785088300704956,0.539185643196106,-1.2841308116912842,0.6333380937576294,0.8010007739067078,0.0485246442258358,0.4192098379135132,0.793229341506958,-0.04640114679932594,0.6317641735076904,0.9979985356330872,0.053713299334049225,0.42126893997192383,0.9967288970947266,0.04533262923359871,0.6397722363471985,1.2200329303741455,0.6229664087295532,0.41606855392456055,1.2240102291107178,0.4670838713645935,0.6397801041603088,1.2492961883544922,0.6603474020957947,0.4101836383342743,1.2535691261291504,0.493590384721756,0.6216804385185242,1.2843449115753174,0.29890239238739014,0.4382672905921936,1.2886199951171875,0.08413945138454437
96,0.5244019627571106,0.3870308995246887,-0.6813949346542358,0.5509670376777649,0.3689083456993103,-0.606914758682251,0.5647656321525574,0.3691644072532654,-0.6067083477973938,0.5744396448135376,0.36977270245552063,-0.6064652800559998,0.5016465783119202,0.3700125515460968,-0.6108936071395874,0.4852179288864136,0.37125319242477417,-0.6110230684280396,0.4696178436279297,0.37304240465164185,-0.6113401055335999,0.5953643918037415,0.38224244117736816,-0.23625805974006653,0.4562966227531433,0.3868856430053711,-0.26044827699661255,0.556665301322937,0.4111972749233246,-0.5498973727226257,0.49827855825424194,0.411704957485199,-0.5572584271430969,0.6999216675758362,0.5002205967903137,-0.13006573915481567,0.3606068193912506,0.5010715126991272,-0.1856842190027237,0.9206342101097107,0.5687863230705261,-0.6300484538078308,0.10116516798734665,0.533166229724884,-0.8279433250427246,0.6595962047576904,0.5581587553024292,-1.0894850492477417,0.359223335981369,0.539242684841156,-1.325108528137207,0.5825037360191345,0.5517330169677734,-1.1975747346878052,0.4442143738269806,0.5474027991294861,-1.4196369647979736,0.5724067091941833,0.547376811504364,-1.0807878971099854,0.46702003479003906,0.53985196352005,-1.3083388805389404,0.5844318866729736,0.5488368272781372,-1.0472140312194824,0.44811269640922546,0.5389159321784973,-1.2852942943572998,0.6331790685653687,0.8010117411613464,0.04822675511240959,0.4189361035823822,0.793189287185669,-0.04608466848731041,0.6306321620941162,0.998053252696991,0.053259965032339096,0.4212128221988678,0.9967321157455444,0.04690106585621834,0.6397501826286316,1.2207832336425781,0.6232993006706238,0.4160310626029968,1.224034309387207,0.4723021984100342,0.6397770643234253,1.2500941753387451,0.6607385277748108,0.4101346433162689,1.2536187171936035,0.4989768862724304,0.6212600469589233,1.2850611209869385,0.2989421486854553,0.4383709728717804,1.288620948791504,0.08657434582710266
97,0.5228455662727356,0.3885045051574707,-0.6754619479179382,0.5502990484237671,0.370771199464798,-0.6009711623191833,0.5642699599266052,0.37143129110336304,-0.6007142066955566,0.5741738677024841,0.37254664301872253,-0.6004112958908081,0.5012857913970947,0.37068337202072144,-0.6031993627548218,0.4847660958766937,0.37190431356430054,-0.6032724380493164,0.469341903924942,0.37335413694381714,-0.6035740971565247,0.5952561497688293,0.3851998448371887,-0.22787395119667053,0.45595377683639526,0.38699761033058167,-0.24226601421833038,0.5547136068344116,0.4130130410194397,-0.5429055690765381,0.49592462182044983,0.4123919904232025,-0.547874391078949,0.694315493106842,0.5002175569534302,-0.13005514442920685,0.3575785458087921,0.501091718673706,-0.16850031912326813,0.8968114852905273,0.5701378583908081,-0.6551096439361572,0.09644699841737747,0.5343670845031738,-0.8341620564460754,0.6341066956520081,0.5573089122772217,-1.1305397748947144,0.3525485098361969,0.5392595529556274,-1.3663442134857178,0.5602273941040039,0.5517387390136719,-1.2410506010055542,0.43964990973472595,0.5465709567070007,-1.469079613685608,0.5444690585136414,0.5471125245094299,-1.1262580156326294,0.4617307484149933,0.539853036403656,-1.351447343826294,0.5615352392196655,0.5484898686408997,-1.0883835554122925,0.44526559114456177,0.5391680002212524,-1.324860692024231,0.6276488304138184,0.8000227808952332,0.04361317306756973,0.412552148103714,0.7931984066963196,-0.041125085204839706,0.6232636570930481,0.9973775148391724,0.05947205051779747,0.41226157546043396,0.996533215045929,0.0511019192636013,0.6370989680290222,1.2235194444656372,0.6322653293609619,0.417328417301178,1.2247059345245361,0.46447721123695374,0.6392121911048889,1.2535676956176758,0.6701502799987793,0.4112641513347626,1.2547330856323242,0.4875600039958954,0.6114692687988281,1.2879273891448975,0.3046381175518036,0.44161102175712585,1.2894357442855835,0.0703519806265831
98,0.5228449702262878,0.38942083716392517,-0.675405740737915,0.5502992272377014,0.37184247374534607,-0.6000684499740601,0.5642575025558472,0.3726290762424469,-0.5997850298881531,0.574170708656311,0.373952180147171,-0.5994325876235962,0.5014804601669312,0.371148943901062,-0.6024110317230225,0.4848848879337311,0.3722560703754425,-0.6024965047836304,0.4694717824459076,0.37357574701309204,-0.6027898192405701,0.5952193737030029,0.3867265284061432,-0.22003516554832458,0.4557315707206726,0.3871473968029022,-0.2372666448354721,0.5543026328086853,0.41407784819602966,-0.5413675308227539,0.49568578600883484,0.41292673349380493,-0.5466787815093994,0.691013514995575,0.5002050995826721,-0.1279236227273941,0.35471299290657043,0.5016074776649475,-0.16255511343479156,0.8889868855476379,0.5708564519882202,-0.6568669080734253,0.09241244941949844,0.535399317741394,-0.8399236798286438,0.6265106201171875,0.5571780204772949,-1.1368366479873657,0.34738078713417053,0.539033830165863,-1.3761589527130127,0.5529545545578003,0.5518261194229126,-1.248620867729187,0.43700167536735535,0.5455195307731628,-1.4789737462997437,0.5361976027488708,0.5470221042633057,-1.132930874824524,0.4584178924560547,0.5395976901054382,-1.3591526746749878,0.5541794896125793,0.5483406186103821,-1.0949859619140625,0.4436820447444916,0.5391404628753662,-1.333727478981018,0.625072181224823,0.8000288009643555,0.0429500937461853,0.4105193614959717,0.7935740947723389,-0.040337421000003815,0.6198155879974365,0.9972963333129883,0.07563330233097076,0.40924546122550964,0.9965261220932007,0.0580141544342041,0.6358484029769897,1.230676531791687,0.6385498046875,0.4177674651145935,1.228472113609314,0.4620267152786255,0.6391962170600891,1.2620718479156494,0.6756162643432617,0.4113479554653168,1.2592902183532715,0.48375529050827026,0.6063414812088013,1.2937343120574951,0.3091714084148407,0.44394221901893616,1.2926766872406006,0.06548024713993073
99,0.5227581262588501,0.39019307494163513,-0.6772849559783936,0.5502957701683044,0.37273353338241577,-0.6019359230995178,0.5642464756965637,0.37371522188186646,-0.6016526818275452,0.5741845965385437,0.37519556283950806,-0.6013163328170776,0.5015680193901062,0.3714817464351654,-0.6046111583709717,0.4849344789981842,0.37245357036590576,-0.6047207713127136,0.4695410132408142,0.3736601769924164,-0.6050145626068115,0.5952033400535583,0.38800179958343506,-0.22134257853031158,0.45564162731170654,0.3871557116508484,-0.23901617527008057,0.5536723136901855,0.4150233268737793,-0.5427880883216858,0.49515169858932495,0.4134189188480377,-0.5485696792602539,0.6892140507698059,0.5001638531684875,-0.13393323123455048,0.35203659534454346,0.5016785860061646,-0.16323140263557434,0.8867079615592957,0.5716997385025024,-0.6650742292404175,0.09033998101949692,0.53597491979599,-0.8384244441986084,0.625559389591217,0.557206928730011,-1.1363394260406494,0.342037558555603,0.5390239357948303,-1.3684393167495728,0.551626443862915,0.5522336363792419,-1.2460626363754272,0.4329906404018402,0.5453111529350281,-1.4706146717071533,0.5349422097206116,0.547019362449646,-1.130368947982788,0.45375531911849976,0.5395030975341797,-1.3501955270767212,0.5526198148727417,0.5483348965644836,-1.0942789316177368,0.43942341208457947,0.5391360521316528,-1.3257845640182495,0.6238869428634644,0.7992616891860962,0.04022177681326866,0.4096657335758209,0.7933570742607117,-0.03756255656480789,0.6187289357185364,0.9974309802055359,0.0726848691701889,0.39729779958724976,0.9965189099311829,0.05764145776629448,0.6276578307151794,1.2301126718521118,0.6495392322540283,0.41576966643333435,1.2283341884613037,0.46367666125297546,0.6325622200965881,1.2610594034194946,0.6898666620254517,0.4094085395336151,1.25907301902771,0.4862712323665619,0.5948060750961304,1.2935740947723389,0.33156919479370117,0.4427264630794525,1.2925907373428345,0.07150319963693619
100,0.5226234793663025,0.39055782556533813,-0.6826022267341614,0.5503197312355042,0.37319666147232056,-0.6083443760871887,0.5642596483230591,0.3743104040622711,-0.6080498099327087,0.5743194222450256,0.37590083479881287,-0.6077390313148499,0.5017082691192627,0.37157875299453735,-0.6108325719833374,0.48504960536956787,0.372467041015625,-0.6109428405761719,0.46965572237968445,0.3736620247364044,-0.611228883266449,0.5952422022819519,0.38874125480651855,-0.23008698225021362,0.4555862545967102,0.38704121112823486,-0.24614325165748596,0.5531654357910156,0.4154932498931885,-0.5480199456214905,0.4946056306362152,0.4135497510433197,-0.5535711646080017,0.6879159808158875,0.5001360774040222,-0.14078593254089355,0.34973201155662537,0.5016858577728271,-0.1636751890182495,0.8870058059692383,0.572447657585144,-0.6694908142089844,0.08759166300296783,0.5367745757102966,-0.8424630165100098,0.6255231499671936,0.557176947593689,-1.1364147663116455,0.33794280886650085,0.5390390157699585,-1.3788409233093262,0.5512807369232178,0.5524216890335083,-1.2452237606048584,0.4295314848423004,0.5452318787574768,-1.4810504913330078,0.53443843126297,0.5470227003097534,-1.1280254125595093,0.44996124505996704,0.5394245386123657,-1.358072280883789,0.5517611503601074,0.5483328104019165,-1.0934734344482422,0.4351017475128174,0.5391290783882141,-1.3352978229522705,0.6233686804771423,0.7992114424705505,0.03858770430088043,0.40898603200912476,0.793347954750061,-0.03591115027666092,0.6189917922019958,1.0249946117401123,0.07333293557167053,0.3921361267566681,0.9968667030334473,0.0663561001420021,0.624940812587738,1.230299711227417,0.6576322913169861,0.41377440094947815,1.2287681102752686,0.4840053617954254,0.6298854947090149,1.261192798614502,0.6984024047851562,0.40728265047073364,1.259837031364441,0.5090579390525818,0.5916688442230225,1.2945232391357422,0.3393079936504364,0.44088226556777954,1.2931077480316162,0.09625151008367538
101,0.522719144821167,0.39080294966697693,-0.7663721442222595,0.550646960735321,0.3734164237976074,-0.6929160356521606,0.5644466876983643,0.3745761513710022,-0.6926577687263489,0.5746695399284363,0.37620869278907776,-0.6924624443054199,0.5022954940795898,0.37166038155555725,-0.6983324885368347,0.48560070991516113,0.3724721372127533,-0.698425829410553,0.4700985252857208,0.3736611008644104,-0.6987202763557434,0.595276415348053,0.3891022801399231,-0.3086278736591339,0.4555014669895172,0.38691210746765137,-0.33874812722206116,0.5529426336288452,0.41579318046569824,-0.627572774887085,0.4945484697818756,0.4136371612548828,-0.637127161026001,0.6866419315338135,0.49999484419822693,-0.2191719114780426,0.347636342048645,0.5016722083091736,-0.23752042651176453,0.8869787454605103,0.572998046875,-0.7894338965415955,0.08555138111114502,0.5372428894042969,-0.9424601793289185,0.6265043616294861,0.5570706725120544,-1.294529914855957,0.3369190990924835,0.539064884185791,-1.5049700736999512,0.5519145131111145,0.5524967312812805,-1.4126198291778564,0.4273049235343933,0.545167088508606,-1.6141988039016724,0.535029411315918,0.5470205545425415,-1.290745496749878,0.4475313723087311,0.5393531322479248,-1.4892410039901733,0.551712691783905,0.548308253288269,-1.2517422437667847,0.4327848553657532,0.5391241908073425,-1.4617680311203003,0.6232592463493347,0.7979921698570251,0.0337192602455616,0.40901505947113037,0.7921391129493713,-0.031173299998044968,0.619260847568512,1.028152585029602,0.07545650005340576,0.3933994770050049,1.0148913860321045,0.06523478031158447,0.622880220413208,1.2270097732543945,0.704472541809082,0.4121128022670746,1.2254536151885986,0.49550434947013855,0.6272483468055725,1.2571213245391846,0.7499226927757263,0.40610837936401367,1.2566792964935303,0.5231240391731262,0.5899494290351868,1.292367696762085,0.3927655518054962,0.437572181224823,1.2889117002487183,0.11252062022686005
102,0.5226925611495972,0.39108505845069885,-0.7409180402755737,0.550697386264801,0.37371826171875,-0.6670758724212646,0.5644650459289551,0.37492048740386963,-0.6668287515640259,0.5747524499893188,0.3765515685081482,-0.6666032671928406,0.5025428533554077,0.37181347608566284,-0.6717066764831543,0.48583751916885376,0.3725164532661438,-0.6718137264251709,0.47031381726264954,0.373669296503067,-0.6721155643463135,0.5952848196029663,0.3895447850227356,-0.28786501288414,0.4554319977760315,0.38689491152763367,-0.31460434198379517,0.5525026917457581,0.4161575734615326,-0.6047025918960571,0.49440035223960876,0.4137793481349945,-0.6131700277328491,0.6858882308006287,0.49991169571876526,-0.19941140711307526,0.3468575179576874,0.501663863658905,-0.22207610309123993,0.8871884942054749,0.5733053684234619,-0.7511675357818604,0.08441885560750961,0.5375140905380249,-0.9134343266487122,0.6259694695472717,0.5570310354232788,-1.2340209484100342,0.33598223328590393,0.5390936136245728,-1.4662002325057983,0.5514417290687561,0.5525755882263184,-1.3487740755081177,0.424185574054718,0.5451442003250122,-1.5732901096343994,0.5345501899719238,0.5470360517501831,-1.2281781435012817,0.44431647658348083,0.5391124486923218,-1.4505949020385742,0.550919771194458,0.548301100730896,-1.1908172369003296,0.4298120141029358,0.5390125513076782,-1.4235403537750244,0.6231647729873657,0.7974414229393005,0.03125157207250595,0.4091024100780487,0.791251003742218,-0.028785154223442078,0.6194623708724976,1.0295093059539795,0.0807361975312233,0.3945784568786621,1.0208491086959839,0.06796432286500931,0.6217606663703918,1.2250323295593262,0.7094599604606628,0.41149604320526123,1.2239532470703125,0.5055813193321228,0.6255378723144531,1.2547727823257446,0.754543125629425,0.4058714210987091,1.255391001701355,0.5343704223632812,0.5897788405418396,1.29097580909729,0.4025033414363861,0.43591994047164917,1.2866215705871582,0.12899304926395416
103,0.5223017930984497,0.3910786211490631,-0.7302770614624023,0.550786018371582,0.37374186515808105,-0.6565845012664795,0.5644775629043579,0.3750987946987152,-0.6563550233840942,0.5748363137245178,0.37689751386642456,-0.6561390161514282,0.5027071237564087,0.37166720628738403,-0.6610205173492432,0.4861038327217102,0.3721073567867279,-0.6611274480819702,0.47056084871292114,0.3728691041469574,-0.6614478826522827,0.5953889489173889,0.39027032256126404,-0.2805955708026886,0.45540621876716614,0.38580721616744995,-0.30690115690231323,0.5514349341392517,0.41623979806900024,-0.5951295495033264,0.4933241605758667,0.4136825203895569,-0.6034168004989624,0.6849426031112671,0.49990496039390564,-0.20401868224143982,0.34569382667541504,0.5013002753257751,-0.21814733743667603,0.887583315372467,0.5734255909919739,-0.7813602089881897,0.083778515458107,0.5377298593521118,-0.9266552329063416,0.6260871887207031,0.557033360004425,-1.2797563076019287,0.33640092611312866,0.5391192436218262,-1.4860084056854248,0.5513948202133179,0.5527797937393188,-1.39901602268219,0.42374923825263977,0.5451410412788391,-1.5955939292907715,0.5349396467208862,0.5471354722976685,-1.276218056678772,0.44414058327674866,0.538802981376648,-1.4719527959823608,0.5510068535804749,0.5483076572418213,-1.2365065813064575,0.4297023415565491,0.5387651920318604,-1.4433398246765137,0.6231582164764404,0.7969503402709961,0.026193218305706978,0.40913763642311096,0.7906795740127563,-0.02380072884261608,0.6197272539138794,1.0296990871429443,0.08024416863918304,0.3957620859146118,1.0219005346298218,0.06714842468500137,0.6194121837615967,1.2226258516311646,0.7143916487693787,0.40957483649253845,1.2215076684951782,0.5104828476905823,0.6228764653205872,1.251936435699463,0.760784924030304,0.40462958812713623,1.2528862953186035,0.5400723218917847,0.5871691107749939,1.2890002727508545,0.4096413850784302,0.43208491802215576,1.2837523221969604,0.13616132736206055
104,0.522287905216217,0.3909153342247009,-0.7259777784347534,0.5511553883552551,0.37373095750808716,-0.6518369913101196,0.5646331310272217,0.37517279386520386,-0.6516186594963074,0.5753015875816345,0.3771013617515564,-0.6514101028442383,0.5031088590621948,0.37137937545776367,-0.6563149094581604,0.4865790903568268,0.37154656648635864,-0.6564304232597351,0.4710286557674408,0.3719126880168915,-0.6567622423171997,0.595900297164917,0.3909411132335663,-0.2758787274360657,0.4553927183151245,0.38487643003463745,-0.3024389147758484,0.5510405898094177,0.416231244802475,-0.5910013318061829,0.49282246828079224,0.4134830832481384,-0.5994624495506287,0.6841095685958862,0.4999379515647888,-0.203014075756073,0.3451828956604004,0.5012742280960083,-0.21652990579605103,0.887874960899353,0.5734392404556274,-0.7834500670433044,0.08353248238563538,0.5379985570907593,-0.9318155646324158,0.6258982419967651,0.5570346713066101,-1.2811570167541504,0.3365750312805176,0.5392717123031616,-1.4932749271392822,0.551391065120697,0.5529618263244629,-1.4010931253433228,0.42334598302841187,0.5451606512069702,-1.60426926612854,0.5349375605583191,0.5472226142883301,-1.2790616750717163,0.4437103569507599,0.5387368202209473,-1.4807868003845215,0.5507575869560242,0.5483156442642212,-1.2383068799972534,0.42905956506729126,0.5387353897094727,-1.4509153366088867,0.6229986548423767,0.7969242930412292,0.025050295516848564,0.40919506549835205,0.790657639503479,-0.022680852562189102,0.6199107766151428,1.0312602519989014,0.08113354444503784,0.3964577615261078,1.0242841243743896,0.06779321283102036,0.6188479065895081,1.222459077835083,0.7321299314498901,0.4093272387981415,1.2215161323547363,0.5183801054954529,0.6223838925361633,1.2517726421356201,0.7798118591308594,0.40450307726860046,1.2528480291366577,0.5484848022460938,0.5865764617919922,1.2887301445007324,0.4291028678417206,0.4319809377193451,1.2838155031204224,0.14271962642669678
105,0.5222861170768738,0.3909126818180084,-0.7232348322868347,0.5513735413551331,0.3738246560096741,-0.6491294503211975,0.564699649810791,0.3754652738571167,-0.6489188075065613,0.5755687952041626,0.37751418352127075,-0.6487203240394592,0.5035210251808167,0.3713209629058838,-0.653573215007782,0.48710283637046814,0.37135106325149536,-0.6536908149719238,0.47173717617988586,0.37155893445014954,-0.6540268659591675,0.5963004231452942,0.3915158212184906,-0.2734241783618927,0.45542237162590027,0.3844664692878723,-0.29993879795074463,0.5506676435470581,0.41632112860679626,-0.588322103023529,0.49265730381011963,0.413480669260025,-0.5967712998390198,0.6837335228919983,0.499966561794281,-0.20097264647483826,0.345106303691864,0.5012219548225403,-0.21406956017017365,0.88832688331604,0.573483943939209,-0.7727808356285095,0.08343622833490372,0.5382269024848938,-0.9237833619117737,0.6256000399589539,0.5570319890975952,-1.2615605592727661,0.3362913429737091,0.5394822359085083,-1.4807276725769043,0.551520049571991,0.5531655550003052,-1.380008339881897,0.4228505492210388,0.5452539920806885,-1.5913008451461792,0.5348043441772461,0.5472646951675415,-1.2586504220962524,0.44314202666282654,0.5387300252914429,-1.468421220779419,0.5504023432731628,0.5483128428459167,-1.2185817956924438,0.4282073676586151,0.5387281775474548,-1.438588261604309,0.6229715943336487,0.79684978723526,0.02446717955172062,0.4092673361301422,0.790595293045044,-0.022120917215943336,0.6198662519454956,1.0072089433670044,0.08099920302629471,0.39695146679878235,1.0253369808197021,0.06758328527212143,0.6190778613090515,1.2223371267318726,0.7366096377372742,0.4094814658164978,1.2215416431427002,0.5197778344154358,0.6225765943527222,1.2515945434570312,0.7847707271575928,0.40488624572753906,1.252807378768921,0.5500692129135132,0.5871616005897522,1.2886285781860352,0.43525266647338867,0.4321986436843872,1.2839300632476807,0.14438080787658691
106,0.5222811102867126,0.3909235894680023,-0.7225369811058044,0.5516130924224854,0.3739205002784729,-0.6484534740447998,0.5647768378257751,0.37572211027145386,-0.6482184529304504,0.5758663415908813,0.37785476446151733,-0.6479857563972473,0.5040279030799866,0.3712822496891022,-0.652824342250824,0.48772603273391724,0.3712081015110016,-0.6529344320297241,0.47260114550590515,0.37128740549087524,-0.6532467603683472,0.5967623591423035,0.391929566860199,-0.27210479974746704,0.45558035373687744,0.38407421112060547,-0.29792362451553345,0.5502499938011169,0.4164421558380127,-0.5875151753425598,0.49250170588493347,0.4134877324104309,-0.5956594347953796,0.6835215091705322,0.5001433491706848,-0.19781264662742615,0.3451458215713501,0.5012179613113403,-0.213690847158432,0.8886051774024963,0.5735449194908142,-0.7609274983406067,0.08332150429487228,0.538392186164856,-0.915751576423645,0.6258506774902344,0.5569992661476135,-1.243660807609558,0.3358466327190399,0.5396954417228699,-1.4661177396774292,0.5518175959587097,0.5532472133636475,-1.3605197668075562,0.42253565788269043,0.5453862547874451,-1.5742336511611938,0.5351320505142212,0.5472766757011414,-1.2413475513458252,0.44294166564941406,0.5387397408485413,-1.4526402950286865,0.5505284667015076,0.548294723033905,-1.2013201713562012,0.4277118146419525,0.538745105266571,-1.4240838289260864,0.622881293296814,0.796869158744812,0.02348867431282997,0.4093002378940582,0.7906142473220825,-0.021172260865569115,0.6196178197860718,1.0000782012939453,0.07722604274749756,0.39743906259536743,1.02652907371521,0.06569430232048035,0.618660569190979,1.2223381996154785,0.7278493046760559,0.40942874550819397,1.2215769290924072,0.5159237384796143,0.6220781803131104,1.251562237739563,0.7754757404327393,0.404898077249527,1.2528220415115356,0.5455899238586426,0.5869677066802979,1.2886834144592285,0.42792874574661255,0.43221545219421387,1.284009575843811,0.14016510546207428
