frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
252,0.50748211145401,0.41571229696273804,-0.720266580581665,0.5353354215621948,0.38848745822906494,-0.7031385898590088,0.5565359592437744,0.3883911967277527,-0.7034285664558411,0.5800751447677612,0.38863372802734375,-0.7035155892372131,0.4840031862258911,0.39059263467788696,-0.6630350351333618,0.4690413475036621,0.39219677448272705,-0.662589430809021,0.45485034584999084,0.39403605461120605,-0.662789523601532,0.623299241065979,0.40506187081336975,-0.4563053846359253,0.4501616954803467,0.41301363706588745,-0.26900261640548706,0.5491262674331665,0.44721516966819763,-0.6267066597938538,0.4843878746032715,0.4470856189727783,-0.5716015100479126,0.789659857749939,0.5575641393661499,-0.43798911571502686,0.3818182349205017,0.5743181705474854,0.08551491051912308,0.8798978924751282,0.7660332918167114,-0.6005297899246216,0.3193903863430023,0.7345350980758667,0.2549535036087036,0.539641261100769,0.746990442276001,-0.8583199381828308,0.10287179797887802,0.5973497629165649,-0.11353615671396255,0.4469894766807556,0.7617097496986389,-0.9415271282196045,0.03158555179834366,0.5789672136306763,-0.16383489966392517,0.42946526408195496,0.7449914813041687,-0.9149611592292786,0.03234483301639557,0.562085747718811,-0.21467185020446777,0.45260199904441833,0.7385367155075073,-0.8361501097679138,0.06725537776947021,0.5690155029296875,-0.15184038877487183,0.6878488659858704,0.954260528087616,-0.09963087737560272,0.4276045560836792,0.9412547945976257,0.10250355303287506,0.6997549533843994,1.1943305730819702,-0.0026274239644408226,0.4485991895198822,1.198771357536316,0.25459176301956177,0.6976598501205444,1.4260876178741455,0.5675110220909119,0.45162534713745117,1.4351705312728882,0.6754959225654602,0.7162061333656311,1.4543585777282715,0.6073662042617798,0.4593554735183716,1.467878818511963,0.7056291103363037,0.6468937993049622,1.5059350728988647,0.20159204304218292,0.43496885895729065,1.503478765487671,0.2714787721633911
253,0.5068808794021606,0.4158020615577698,-0.718052327632904,0.5351486206054688,0.38847482204437256,-0.7012189030647278,0.5563845634460449,0.3883820176124573,-0.7015033960342407,0.5799524784088135,0.38860446214675903,-0.7015827894210815,0.48368945717811584,0.3906070590019226,-0.6613143086433411,0.46864229440689087,0.3922150433063507,-0.660892128944397,0.454509437084198,0.3940454125404358,-0.6610902547836304,0.6232051253318787,0.40503281354904175,-0.4581291973590851,0.45013800263404846,0.4130048155784607,-0.26974570751190186,0.5487273335456848,0.4472881257534027,-0.6254780888557434,0.48375383019447327,0.4471399784088135,-0.5704259872436523,0.7897855043411255,0.5575519800186157,-0.4397706687450409,0.38197675347328186,0.574315071105957,0.08462177217006683,0.880448043346405,0.7661272287368774,-0.599602222442627,0.3193056285381317,0.7345775961875916,0.24793365597724915,0.5399960279464722,0.7469872236251831,-0.8498668074607849,0.10291741788387299,0.5973350405693054,-0.1302834153175354,0.4469849765300751,0.7616382837295532,-0.9303553104400635,0.031884077936410904,0.5790082812309265,-0.18298941850662231,0.4295616149902344,0.744931161403656,-0.9023316502571106,0.03258375823497772,0.5621119737625122,-0.23135073482990265,0.45262283086776733,0.7384848594665527,-0.8268171548843384,0.0673627257347107,0.5690259337425232,-0.16790451109409332,0.6877732276916504,0.9546958804130554,-0.10048941522836685,0.4274492561817169,0.9416980743408203,0.10332649201154709,0.6990376114845276,1.1946324110031128,0.0005834408802911639,0.44973695278167725,1.1989915370941162,0.2646928131580353,0.6975538730621338,1.4259377717971802,0.5728533864021301,0.45294782519340515,1.4351521730422974,0.6808823347091675,0.7161399722099304,1.4542272090911865,0.6133676767349243,0.4614870846271515,1.4678847789764404,0.7115010619163513,0.6466997265815735,1.5054399967193604,0.2138078659772873,0.4349876344203949,1.503452181816101,0.28151360154151917
254,0.5064498782157898,0.4158686697483063,-0.7190995812416077,0.5350046157836914,0.3884638249874115,-0.7017557621002197,0.5562654137611389,0.3883717656135559,-0.7020339369773865,0.5798534750938416,0.3885722756385803,-0.7021070122718811,0.4834785759449005,0.3906238377094269,-0.6623090505599976,0.46836116909980774,0.39223745465278625,-0.6618959307670593,0.4542925953865051,0.39406058192253113,-0.6620878577232361,0.6231242418289185,0.4049890637397766,-0.4602194130420685,0.4501361846923828,0.4129975438117981,-0.27008551359176636,0.5484514832496643,0.4473397731781006,-0.6260090470314026,0.48329395055770874,0.4471878409385681,-0.5715201497077942,0.7899242639541626,0.5575419068336487,-0.4403681457042694,0.3820113241672516,0.5743089318275452,0.0809052512049675,0.880846381187439,0.7662051916122437,-0.5987818241119385,0.3192352056503296,0.7346104383468628,0.23109567165374756,0.5401923656463623,0.7469857335090637,-0.8424457907676697,0.10298614203929901,0.5973196625709534,-0.1554657220840454,0.44696810841560364,0.7615352869033813,-0.9217396974563599,0.03222915902733803,0.5790649652481079,-0.20793743431568146,0.4296375811100006,0.7448347806930542,-0.8925050497055054,0.032767876982688904,0.5621536374092102,-0.2510053515434265,0.45263028144836426,0.7384220957756042,-0.8188773393630981,0.06746648252010345,0.5690146684646606,-0.19177207350730896,0.6876940131187439,0.9548481106758118,-0.10031187534332275,0.427270770072937,0.9418797492980957,0.10313282907009125,0.6986218094825745,1.1947284936904907,0.0034879022277891636,0.4504146873950958,1.1992486715316772,0.2565552294254303,0.6975465416908264,1.425568699836731,0.5788030624389648,0.4538733661174774,1.435212254524231,0.6578653454780579,0.7160879969596863,1.4538191556930542,0.6196514964103699,0.46273019909858704,1.4679579734802246,0.6867048740386963,0.6467479467391968,1.5048764944076538,0.22073018550872803,0.4352046847343445,1.5034816265106201,0.26265087723731995
255,0.5060689449310303,0.4160006642341614,-0.7059854865074158,0.5347706079483032,0.3884555697441101,-0.6902770400047302,0.5560330748558044,0.3883606791496277,-0.6905333399772644,0.5796307921409607,0.3885377049446106,-0.6905913352966309,0.4832267463207245,0.39068421721458435,-0.6508846879005432,0.4680812358856201,0.39232200384140015,-0.6504841446876526,0.4540931284427643,0.39415740966796875,-0.650676965713501,0.6230196356773376,0.40495404601097107,-0.4589907228946686,0.4501377046108246,0.4130370020866394,-0.2674936056137085,0.5481106042861938,0.44746771454811096,-0.6163888573646545,0.48298847675323486,0.44735151529312134,-0.5616444945335388,0.7901966571807861,0.5575385093688965,-0.4385201632976532,0.38219931721687317,0.5743756294250488,0.07883439213037491,0.8812247514724731,0.766273021697998,-0.589296817779541,0.31930819153785706,0.7347265481948853,0.23603273928165436,0.5401995182037354,0.7470048666000366,-0.8181792497634888,0.10364515334367752,0.5972739458084106,-0.10290820151567459,0.4467715322971344,0.7614030838012695,-0.8923857808113098,0.03343396261334419,0.5790806412696838,-0.15069647133350372,0.42963171005249023,0.7447606325149536,-0.8619547486305237,0.03298153728246689,0.5622786283493042,-0.19424356520175934,0.4525691270828247,0.7384090423583984,-0.7938956618309021,0.0675465390086174,0.5690263509750366,-0.1378961205482483,0.6876828670501709,0.9549344182014465,-0.0995669886469841,0.42707470059394836,0.9421348571777344,0.10235370695590973,0.6982598900794983,1.194813847541809,0.002015722217038274,0.4515978991985321,1.19927978515625,0.2570797801017761,0.6975891590118408,1.425419807434082,0.5718950629234314,0.45555615425109863,1.4351871013641357,0.6493741273880005,0.7161893248558044,1.4536657333374023,0.6127941608428955,0.4644189178943634,1.4679163694381714,0.677017867565155,0.6468820571899414,1.504601240158081,0.21939046680927277,0.4368816912174225,1.5035063028335571,0.25754421949386597
256,0.5056000351905823,0.41614651679992676,-0.683135449886322,0.5343005061149597,0.38844922184944153,-0.6701136827468872,0.5555382370948792,0.3883496820926666,-0.6703455448150635,0.5791062116622925,0.3884858787059784,-0.6704079508781433,0.48288747668266296,0.39079156517982483,-0.6298598647117615,0.4678024351596832,0.3924848735332489,-0.6294631958007812,0.4539355933666229,0.394386351108551,-0.6296730637550354,0.6228176951408386,0.4049155116081238,-0.45411381125450134,0.45018142461776733,0.4132045805454254,-0.25755855441093445,0.5476001501083374,0.44762086868286133,-0.5983965992927551,0.4827115833759308,0.4475807547569275,-0.5423288345336914,0.7906375527381897,0.5575502514839172,-0.43676990270614624,0.3823721706867218,0.5745413899421692,0.07777424156665802,0.8817633986473083,0.76634281873703,-0.5882190465927124,0.3194279670715332,0.7347258925437927,0.23305562138557434,0.5401118993759155,0.7469831705093384,-0.8122201561927795,0.10380027443170547,0.5971897840499878,-0.10618199408054352,0.4465911090373993,0.760904848575592,-0.8843443989753723,0.03359333053231239,0.5790579915046692,-0.15410993993282318,0.4296320080757141,0.7444387078285217,-0.8519853949546814,0.033039916306734085,0.562329113483429,-0.1953699141740799,0.4525192975997925,0.7382509708404541,-0.7868817448616028,0.06757291406393051,0.5690205693244934,-0.14037828147411346,0.6876567602157593,0.955145001411438,-0.09933090955018997,0.4267593324184418,0.9423879384994507,0.10209184139966965,0.6973607540130615,1.194853663444519,-0.00030221216729842126,0.4521787464618683,1.1993088722229004,0.2748646140098572,0.6975829005241394,1.425410270690918,0.5578082799911499,0.4571303427219391,1.43505859375,0.6555910110473633,0.71626877784729,1.4536728858947754,0.5981730222702026,0.4661704897880554,1.4676988124847412,0.6848578453063965,0.6469354629516602,1.5044286251068115,0.21129286289215088,0.4378550946712494,1.5034099817276,0.27209028601646423
257,0.505224883556366,0.416287899017334,-0.6552396416664124,0.5339382886886597,0.38844266533851624,-0.6442129611968994,0.5552014708518982,0.3883219361305237,-0.6445065140724182,0.5787923336029053,0.38839414715766907,-0.644597053527832,0.4826337993144989,0.39086681604385376,-0.6052179336547852,0.4676082730293274,0.3925950229167938,-0.6049240231513977,0.45385056734085083,0.3945361375808716,-0.6052260398864746,0.6226822137832642,0.4048134684562683,-0.4436299204826355,0.45028769969940186,0.4132709503173828,-0.24906747043132782,0.5471686720848083,0.4477406144142151,-0.574385941028595,0.4825110137462616,0.44778090715408325,-0.5197370648384094,0.7912750840187073,0.5575810670852661,-0.4282248318195343,0.38242292404174805,0.5746151804924011,0.07452680170536041,0.8822232484817505,0.7665020823478699,-0.5751740336418152,0.3195245862007141,0.7347314357757568,0.23244881629943848,0.5399921536445618,0.7469545006752014,-0.7840355634689331,0.10386153310537338,0.5970986485481262,-0.05820425972342491,0.4464183449745178,0.7603816986083984,-0.8505333065986633,0.03366941213607788,0.5790435671806335,-0.1007949635386467,0.42963409423828125,0.7441376447677612,-0.8170545101165771,0.03299330547451973,0.5623424649238586,-0.13796257972717285,0.4524887800216675,0.7380928993225098,-0.7574517726898193,0.06751231849193573,0.5689948797225952,-0.08940598368644714,0.6876235604286194,0.9553241729736328,-0.09874549508094788,0.4263612627983093,0.9424676895141602,0.10141091048717499,0.6950544118881226,1.1970388889312744,-5.3125004342291504e-05,0.4539013206958771,1.1991854906082153,0.3111395835876465,0.6963247656822205,1.4270204305648804,0.5358774662017822,0.45728158950805664,1.434138536453247,0.6951335072517395,0.7152175903320312,1.4560178518295288,0.5748404860496521,0.4661608040332794,1.466602087020874,0.7243456244468689,0.6462966799736023,1.5055350065231323,0.20276691019535065,0.4374634921550751,1.5030397176742554,0.3443647027015686
258,0.5049854516983032,0.4163876473903656,-0.6394972801208496,0.5336890816688538,0.38843679428100586,-0.6291174292564392,0.5549671053886414,0.38830313086509705,-0.6294575333595276,0.5785703659057617,0.3883339464664459,-0.629558801651001,0.4824685752391815,0.39090922474861145,-0.590775191783905,0.4674680829048157,0.3926530182361603,-0.5905312895774841,0.453787624835968,0.39460963010787964,-0.5908677577972412,0.6225730180740356,0.40470606088638306,-0.4348691403865814,0.45036840438842773,0.41329652070999146,-0.2426033467054367,0.5468577742576599,0.44781962037086487,-0.5601329207420349,0.48234128952026367,0.44790929555892944,-0.5063644647598267,0.79176926612854,0.5576114654541016,-0.42333030700683594,0.3824399709701538,0.5746504068374634,0.07235513627529144,0.8825147747993469,0.7667168378829956,-0.565943717956543,0.31957465410232544,0.7347196340560913,0.22973652184009552,0.5398632884025574,0.7469413876533508,-0.7640473246574402,0.10393818467855453,0.5969501733779907,-0.07771502435207367,0.44623002409935,0.7599882483482361,-0.8278548121452332,0.03372146189212799,0.5790001153945923,-0.12382931262254715,0.4296312928199768,0.7439035177230835,-0.7955085635185242,0.03304268419742584,0.562336802482605,-0.16086158156394958,0.45246654748916626,0.7379506826400757,-0.737229585647583,0.06753795593976974,0.568889856338501,-0.10940112918615341,0.6874557733535767,0.9555680155754089,-0.09863904118537903,0.4256342649459839,0.9425292015075684,0.101291723549366,0.6930637359619141,1.1992770433425903,0.000124735597637482,0.4563037157058716,1.1988027095794678,0.35009199380874634,0.6951068043708801,1.4277923107147217,0.5188062787055969,0.45868250727653503,1.4318879842758179,0.7536434531211853,0.7146298885345459,1.4570244550704956,0.5563777089118958,0.46758443117141724,1.4645425081253052,0.7853007912635803,0.6447629928588867,1.5063508749008179,0.1950949728488922,0.43718960881233215,1.5008453130722046,0.4215782582759857
259,0.5049675703048706,0.41646963357925415,-0.6472179293632507,0.5336841344833374,0.38843172788619995,-0.6341878175735474,0.5549845099449158,0.3882860541343689,-0.6344760656356812,0.5786120891571045,0.388288676738739,-0.634559690952301,0.4824649393558502,0.3909229338169098,-0.5962544083595276,0.46744465827941895,0.392667293548584,-0.5959329009056091,0.4537871778011322,0.3946174085140228,-0.5962090492248535,0.6225877404212952,0.4046599864959717,-0.4303850531578064,0.45054516196250916,0.4132962226867676,-0.24115099012851715,0.5468408465385437,0.44788503646850586,-0.5646402835845947,0.4823119342327118,0.4479796886444092,-0.5116356611251831,0.7922796607017517,0.5576230883598328,-0.42135319113731384,0.382446825504303,0.574676513671875,0.07152687013149261,0.8830267786979675,0.7669557332992554,-0.5670939087867737,0.3195785880088806,0.7346872091293335,0.21918968856334686,0.5398983359336853,0.7469329833984375,-0.7750940322875977,0.10385595262050629,0.596643328666687,-0.09386890381574631,0.44621574878692627,0.7596145868301392,-0.8428463339805603,0.033572375774383545,0.5787924528121948,-0.1438014805316925,0.4296571612358093,0.7436901926994324,-0.8085212111473083,0.032836154103279114,0.5622543096542358,-0.1836143285036087,0.4525027871131897,0.7378642559051514,-0.7482641339302063,0.06714878231287003,0.5686732530593872,-0.12784507870674133,0.6874538064002991,0.9555965662002563,-0.09860596060752869,0.4252084493637085,0.9428346753120422,0.10124990344047546,0.6927476525306702,1.1991093158721924,-0.0018265704857185483,0.45603933930397034,1.198899507522583,0.33493584394454956,0.695107102394104,1.4276450872421265,0.5271256566047668,0.45884039998054504,1.4319345951080322,0.7523195743560791,0.7148062586784363,1.4568241834640503,0.5657194256782532,0.4678958058357239,1.4645646810531616,0.7823097109794617,0.6444948315620422,1.506091594696045,0.1943567544221878,0.4375157654285431,1.5008679628372192,0.39354225993156433
260,0.5050386786460876,0.4165406823158264,-0.647057056427002,0.533790647983551,0.3884393572807312,-0.6335434317588806,0.5551954507827759,0.3882700204849243,-0.6338565349578857,0.5789597034454346,0.38826727867126465,-0.6339429020881653,0.48265668749809265,0.39096885919570923,-0.5957556962966919,0.4675203859806061,0.3927209973335266,-0.5954652428627014,0.45399317145347595,0.39466238021850586,-0.5957478880882263,0.6228136420249939,0.4046357274055481,-0.4277968406677246,0.45109206438064575,0.4133177399635315,-0.23999960720539093,0.5469253063201904,0.4479394853115082,-0.5638920068740845,0.482380211353302,0.4480508267879486,-0.5112631320953369,0.7926232218742371,0.5576428174972534,-0.4169025421142578,0.38244545459747314,0.5746922492980957,0.07123824954032898,0.8833860754966736,0.7672843933105469,-0.5627729892730713,0.31974509358406067,0.7346688508987427,0.18429438769817352,0.540433943271637,0.7469218969345093,-0.7673025131225586,0.10355223715305328,0.5961803197860718,-0.17774316668510437,0.44644835591316223,0.7595611214637756,-0.8350266218185425,0.03351949527859688,0.5785653591156006,-0.23247939348220825,0.4299933910369873,0.7435867786407471,-0.7980943322181702,0.03286184370517731,0.5621448755264282,-0.2657703757286072,0.45297661423683167,0.7377868294715881,-0.7391380071640015,0.06696712970733643,0.5684136748313904,-0.2097167819738388,0.6874545812606812,0.9556106328964233,-0.0975632444024086,0.42491811513900757,0.9430122375488281,0.10010074079036713,0.6922675371170044,1.2001506090164185,0.0006635576719418168,0.45619139075279236,1.1988263130187988,0.332433819770813,0.6942943930625916,1.4288216829299927,0.5326050519943237,0.4575566053390503,1.4318211078643799,0.7504726648330688,0.7131969928741455,1.4583135843276978,0.5716235041618347,0.4656205475330353,1.4643323421478271,0.7817938923835754,0.6444597840309143,1.5070316791534424,0.20224685966968536,0.4363369047641754,1.500917911529541,0.3909560739994049
261,0.50514155626297,0.4166026711463928,-0.6484957337379456,0.5339081883430481,0.3884623050689697,-0.634552538394928,0.5553916692733765,0.3882656395435333,-0.6348833441734314,0.5792664289474487,0.3882487416267395,-0.6349743604660034,0.48292431235313416,0.39100387692451477,-0.5970062017440796,0.46765226125717163,0.39275461435317993,-0.5967323780059814,0.4542543292045593,0.3946821689605713,-0.5970221161842346,0.6230568885803223,0.4046168923377991,-0.42694514989852905,0.4516957700252533,0.4133235514163971,-0.24034224450588226,0.5469993352890015,0.44799870252609253,-0.5647274851799011,0.4824780821800232,0.44811224937438965,-0.5124563574790955,0.7928597927093506,0.5576470494270325,-0.41531962156295776,0.3824501931667328,0.5747109651565552,0.07118959724903107,0.8836504817008972,0.7674591541290283,-0.5608676075935364,0.32003751397132874,0.7345449924468994,0.1868038773536682,0.5410680770874023,0.7468826174736023,-0.7660824060440063,0.10335414856672287,0.5957084894180298,-0.17235559225082397,0.44683435559272766,0.7595044374465942,-0.8343783020973206,0.03344607725739479,0.5782925486564636,-0.22625777125358582,0.4304739534854889,0.7434966564178467,-0.7975078225135803,0.032856445759534836,0.5620296597480774,-0.2616434395313263,0.4535442888736725,0.7376852035522461,-0.7378578782081604,0.06678206473588943,0.568183422088623,-0.2049252837896347,0.6875095367431641,0.9556344151496887,-0.09752288460731506,0.42477428913116455,0.9431982040405273,0.1000262126326561,0.6921623945236206,1.2010465860366821,0.0020162516739219427,0.4566788673400879,1.1987508535385132,0.3424701392650604,0.6940364241600037,1.4296443462371826,0.536342978477478,0.457181841135025,1.4316606521606445,0.7727171778678894,0.7126758098602295,1.459301233291626,0.5754676461219788,0.4648996889591217,1.4641239643096924,0.8060824871063232,0.6444770693778992,1.5078411102294922,0.2080051600933075,0.43585866689682007,1.500957727432251,0.4176386594772339
262,0.505194365978241,0.41663676500320435,-0.6522568464279175,0.5339443683624268,0.38850831985473633,-0.6376770734786987,0.5554448962211609,0.3882926404476166,-0.6380112171173096,0.579364001750946,0.3882697820663452,-0.6381044983863831,0.4830515682697296,0.3910403251647949,-0.6002539992332458,0.4677026569843292,0.3927905261516571,-0.5999754071235657,0.454348087310791,0.39470821619033813,-0.6002622246742249,0.6231769919395447,0.40462929010391235,-0.4263947010040283,0.45188453793525696,0.41333913803100586,-0.24107109010219574,0.5470013618469238,0.4480370581150055,-0.567291259765625,0.4825056791305542,0.4481312334537506,-0.5152462124824524,0.7929264307022095,0.5576525926589966,-0.41512739658355713,0.38234981894493103,0.5746785402297974,0.07116934657096863,0.8839362859725952,0.7676092386245728,-0.5620576739311218,0.3203401267528534,0.734483003616333,0.15615126490592957,0.5428846478462219,0.7468786239624023,-0.7703608274459839,0.10314632952213287,0.595152735710144,-0.262088418006897,0.44794976711273193,0.7594980597496033,-0.8402585983276367,0.03346104547381401,0.5777897834777832,-0.32250380516052246,0.43195676803588867,0.7434812784194946,-0.8035324215888977,0.032999806106090546,0.5611943006515503,-0.35717713832855225,0.45499056577682495,0.7376584410667419,-0.7422364950180054,0.06679457426071167,0.5672071576118469,-0.2956656217575073,0.6875230669975281,0.9557498097419739,-0.0974775031208992,0.4244794249534607,0.9434491991996765,0.0999954342842102,0.6921584606170654,1.2015507221221924,0.002580485073849559,0.45667415857315063,1.198715329170227,0.3413027226924896,0.6939527988433838,1.4304193258285522,0.5391774773597717,0.4563141167163849,1.4316749572753906,0.7675634026527405,0.7124647498130798,1.460179328918457,0.5784907937049866,0.46362367272377014,1.4641402959823608,0.8003415465354919,0.644469678401947,1.508849859237671,0.20974227786064148,0.4350352883338928,1.501003384590149,0.4095585346221924
263,0.5052880048751831,0.4167647361755371,-0.6543611884117126,0.5340300798416138,0.38862285017967224,-0.6398500204086304,0.5555316209793091,0.38837987184524536,-0.6401737928390503,0.5794729590415955,0.38834458589553833,-0.6402636170387268,0.4832424223423004,0.3911578059196472,-0.6020804047584534,0.46780017018318176,0.3929198086261749,-0.6017836928367615,0.4544898569583893,0.39483824372291565,-0.602055549621582,0.623257040977478,0.4046478271484375,-0.42627397179603577,0.4522433876991272,0.4133729934692383,-0.2411792278289795,0.547028124332428,0.44811487197875977,-0.5691919326782227,0.4825873076915741,0.44820863008499146,-0.516653299331665,0.7930574417114258,0.5576511025428772,-0.4135265648365021,0.382330060005188,0.5745545625686646,0.0708184614777565,0.8842277526855469,0.7677232623100281,-0.5611485242843628,0.32067322731018066,0.7344715595245361,0.16007117927074432,0.5451467037200928,0.7468996644020081,-0.7740916609764099,0.10364535450935364,0.5950743556022644,-0.24407081305980682,0.4497755765914917,0.759671688079834,-0.8442628383636475,0.03348866477608681,0.5776695013046265,-0.3022008240222931,0.4346122741699219,0.7436230778694153,-0.8088172674179077,0.0330241322517395,0.5608996152877808,-0.33925551176071167,0.4573202431201935,0.737679123878479,-0.74654221534729,0.06694655865430832,0.5667464137077332,-0.2778298854827881,0.687596321105957,0.9557605981826782,-0.09683546423912048,0.42447373270988464,0.9434665441513062,0.09931119531393051,0.6921790242195129,1.2015552520751953,0.004804602824151516,0.45666733384132385,1.1985046863555908,0.3402867317199707,0.693934440612793,1.4304046630859375,0.5469362735748291,0.4558316171169281,1.4313280582427979,0.7731215357780457,0.7123101353645325,1.460144281387329,0.5870149731636047,0.46281445026397705,1.4636296033859253,0.8070132732391357,0.6446274518966675,1.5088424682617188,0.2184353768825531,0.43500587344169617,1.500991940498352,0.41428664326667786
264,0.505314826965332,0.41685280203819275,-0.6615752577781677,0.5340434312820435,0.3887168765068054,-0.6458031535148621,0.5555441975593567,0.38845503330230713,-0.6461683511734009,0.5795018076896667,0.38840919733047485,-0.6462812423706055,0.4833659827709198,0.3912404179573059,-0.6083841323852539,0.4678812325000763,0.39300045371055603,-0.6081235408782959,0.4546266198158264,0.3949105143547058,-0.6084313988685608,0.6233392357826233,0.4046596884727478,-0.4270693361759186,0.45269775390625,0.41337913274765015,-0.24303849041461945,0.5470249652862549,0.4481770992279053,-0.5736863613128662,0.48263511061668396,0.4482746124267578,-0.5218279957771301,0.7931860089302063,0.5576392412185669,-0.4137653410434723,0.38248586654663086,0.5743275284767151,0.07052524387836456,0.8845418095588684,0.7678596377372742,-0.5684382319450378,0.3206866383552551,0.7336962223052979,0.1246723160147667,0.5462676882743835,0.7469326257705688,-0.7959098815917969,0.1041841059923172,0.5944782495498657,-0.354902058839798,0.450928270816803,0.7598382830619812,-0.8722724914550781,0.033590447157621384,0.5766791105270386,-0.42429593205451965,0.4361438453197479,0.743703305721283,-0.8350051641464233,0.03299486264586449,0.5598999261856079,-0.46251097321510315,0.4585733115673065,0.7376802563667297,-0.7676767110824585,0.06708665192127228,0.5661347508430481,-0.39101922512054443,0.6875936388969421,0.9557772874832153,-0.09679802507162094,0.4247075319290161,0.9434810876846313,0.09926925599575043,0.6922522783279419,1.2015855312347412,0.006824049167335033,0.45680510997772217,1.198043704032898,0.34786278009414673,0.6938520073890686,1.43032968044281,0.5472449064254761,0.45581144094467163,1.4300458431243896,0.7988324761390686,0.7121161818504333,1.4600963592529297,0.5878186225891113,0.4627920389175415,1.4621973037719727,0.8349185585975647,0.6446396708488464,1.5084956884384155,0.21869072318077087,0.4348733127117157,1.4998805522918701,0.44527870416641235
265,0.5053986310958862,0.41688093543052673,-0.6784678101539612,0.5340973138809204,0.388760507106781,-0.6607451438903809,0.5555988550186157,0.3884899914264679,-0.6611491441726685,0.5795857310295105,0.38843807578086853,-0.6612839698791504,0.48355984687805176,0.39126715064048767,-0.62335604429245,0.46800535917282104,0.39302128553390503,-0.6231424808502197,0.4548036754131317,0.3949234187602997,-0.6234676241874695,0.6234694719314575,0.40465983748435974,-0.4317711293697357,0.4531846046447754,0.41337674856185913,-0.248435840010643,0.547068178653717,0.4482041299343109,-0.5865195393562317,0.48276299238204956,0.44830483198165894,-0.5350822806358337,0.7933726906776428,0.5576367378234863,-0.41803643107414246,0.3826054036617279,0.574152410030365,0.06998363882303238,0.8847904801368713,0.7679632306098938,-0.5869709253311157,0.3211047649383545,0.733345627784729,0.06842721998691559,0.5477516055107117,0.7470215559005737,-0.8250595927238464,0.10677181929349899,0.5943969488143921,-0.49493539333343506,0.4524327218532562,0.7600375413894653,-0.9060308933258057,0.03368125483393669,0.5757167339324951,-0.5752571821212769,0.43815404176712036,0.7437734007835388,-0.8664960861206055,0.03283907473087311,0.5588822364807129,-0.6114621758460999,0.4603785574436188,0.7376779317855835,-0.7959413528442383,0.06732248514890671,0.5656378269195557,-0.5323776006698608,0.6875905990600586,0.9558037519454956,-0.09826730936765671,0.4248248338699341,0.9435194134712219,0.100703664124012,0.6924301385879517,1.2017085552215576,0.007645432837307453,0.456861287355423,1.1979539394378662,0.36325374245643616,0.6938518285751343,1.430314302444458,0.5478856563568115,0.4558124244213104,1.429558515548706,0.8318421244621277,0.7121057510375977,1.4600664377212524,0.588191568851471,0.4628593921661377,1.4617804288864136,0.869611382484436,0.6446503400802612,1.5082858800888062,0.2188587784767151,0.4346984922885895,1.499356985092163,0.4804045855998993
266,0.5054745078086853,0.4168849587440491,-0.6863182187080383,0.5341724753379822,0.38876861333847046,-0.6678419709205627,0.5556741952896118,0.3884944021701813,-0.6682525277137756,0.5796886086463928,0.3884393274784088,-0.668396532535553,0.4837946891784668,0.391275018453598,-0.6305379867553711,0.46816644072532654,0.39302900433540344,-0.6303321719169617,0.45501917600631714,0.3949267566204071,-0.6306598782539368,0.6235887408256531,0.40465545654296875,-0.43416422605514526,0.45376065373420715,0.4133552610874176,-0.2515352964401245,0.5471144914627075,0.4482133388519287,-0.5927805304527283,0.4828791618347168,0.4483136534690857,-0.5417062640190125,0.7935981154441833,0.5576303005218506,-0.4203455150127411,0.38272905349731445,0.5739994049072266,0.06936623901128769,0.8849390745162964,0.7680813074111938,-0.5902926325798035,0.3218396008014679,0.7331708073616028,0.04222355782985687,0.5481100082397461,0.7470828890800476,-0.8229837417602539,0.10894051939249039,0.5943844318389893,-0.5434225797653198,0.453063040971756,0.7602089643478394,-0.9026085734367371,0.03381914645433426,0.5753950476646423,-0.6265020966529846,0.4388890266418457,0.7438623309135437,-0.8633967041969299,0.03276406601071358,0.558536946773529,-0.6616106629371643,0.4609335660934448,0.7376872301101685,-0.7939099669456482,0.06755602359771729,0.5655151009559631,-0.581120491027832,0.6875922679901123,0.9558181762695312,-0.09984463453292847,0.42545732855796814,0.9435151815414429,0.10224926471710205,0.6928736567497253,1.201768159866333,0.007828379049897194,0.45714932680130005,1.1978181600570679,0.3716655671596527,0.6940142512321472,1.4302750825881958,0.5496642589569092,0.4560718834400177,1.428851842880249,0.841869592666626,0.7123628258705139,1.4600449800491333,0.5899118185043335,0.46332240104675293,1.4611337184906006,0.8798295855522156,0.6446600556373596,1.5079495906829834,0.2178647816181183,0.43465691804885864,1.4984649419784546,0.49272891879081726
